_AverageReward,_No_optimal_actions,Steps,ValFuncLoss,_mean_act,_mean_adv,_min_adv,_max_adv,_std_adv,_Episode,_time_from_beginning_in_minutes,PolicyLoss,Clipping,Max ratio,Min ratio,Mean ratio,PolicyEntropy,KL,lr
21.69968,50.5,100000,5.0389908345207877e-05,0.46367927358547173,0.08491669442585818,-3.0665848573411205,16.224140740087968,0.9999999971278535,12,5.62,-4.098713293671608,0.1703703703703704,1.2332226,0.95541775,1.0000669,0.3443547,6.486892e-05,0.00021296296296296298
26.27973,49.5,100000,5.8887720287624494e-05,0.4589291785835717,0.035328344500785785,-3.670583354779728,12.642204214500879,0.9999999967114745,13,6.1,-1.6983952638693154,0.16790123456790124,1.0686905,0.9669663,1.0000262,0.33887443,4.363847e-05,0.00020987654320987653
24.36625,51.0,100000,4.222510863899393e-05,0.4741494829896598,-0.026768516989789035,-4.226869165729436,3.9252626791473624,0.9999999962275263,14,6.58,1.2709099603816867,0.1654320987654321,1.0512562,0.8863615,1.0000656,0.3450247,5.877347e-05,0.00020679012345679014
26.77017,50.5,100000,5.665636075201172e-05,0.46512930258605173,0.03378565908067999,-3.469092620278928,11.57681429897757,0.9999999969057292,15,7.05,-1.6498365732841194,0.16296296296296298,1.2452533,0.9328531,0.9999493,0.34475294,0.00019540245,0.00020370370370370372
23.60873,50.0,100000,3.0321532553091205e-05,0.48102962059241183,-0.01787188623870936,-4.548416236150787,4.0475699780146455,0.9999999961333059,16,7.52,0.8603328261524439,0.16049382716049385,1.076537,0.8603585,0.99997264,0.3452008,0.000112764326,0.0002006172839506173
25.39996,50.5,100000,3.327263077219724e-05,0.4645492909858197,-0.016747177346011086,-5.207795135941318,3.834309024758086,0.9999999963277408,17,8.0,0.8132366265053861,0.1580246913580247,1.0280337,0.86823916,1.0000138,0.34187207,5.626666e-05,0.00019753086419753085
25.75021,51.0,100000,3.686103028811728e-05,0.4620292405848117,0.024905469597289325,-4.02106671451444,9.135032787213198,0.9999999965672282,18,8.48,-1.1903323410078883,0.15555555555555556,1.4130418,0.94393826,0.999958,0.34363776,7.796569e-05,0.00019444444444444446
34.17312,45.0,100000,0.00015749692917992384,0.4110282205644113,0.07940483005730425,-3.5435909839492625,11.857194662983114,0.999999997179392,19,8.95,-3.8306883238255978,0.15308641975308646,1.0464089,0.98883694,1.0000117,0.31497228,1.7702527e-05,0.00019135802469135804
20.98427,51.5,100000,2.5839059889491167e-05,0.4739594791895838,0.020810481835765112,-4.631287167584529,7.88003900058049,0.9999999959815714,20,9.42,-0.9774333289824426,0.1506172839506173,1.0749236,0.87424475,0.9999054,0.34482032,0.00011589623,0.00018827160493827162
27.97145,48.5,100000,6.160989381028467e-05,0.4339086781735635,0.019082855604983302,-4.10519787041348,4.5368595307893065,0.9999999964257174,21,9.9,-0.9145446112379432,0.14814814814814814,1.0258988,0.84865177,1.0000627,0.32832327,1.2145511e-05,0.00018518518518518518
41.92204,38.0,100000,0.0002230565280338892,0.3400568011360227,0.010498694850244366,-3.6256798701140047,5.607959886035581,0.9999999968052018,22,10.39,-0.47932882455643266,0.145679012345679,1.247621,0.9621806,0.9999547,0.27104044,6.0682167e-05,0.00018209876543209878
33.5475,43.0,100000,7.088144157782532e-05,0.38434768695373905,0.049077494874120955,-3.5067999345888423,8.682267468314036,0.9999999969000556,23,10.87,-2.353232966735959,0.1432098765432099,1.225315,0.9811358,0.9999998,0.30884403,7.9459234e-05,0.00017901234567901236
21.6702,51.0,100000,2.8324746502187426e-05,0.4592391847836957,-0.015928082197944254,-4.947735981471497,4.151881417491379,0.9999999959574787,24,11.35,0.7910637173335999,0.14074074074074075,1.1528972,0.9719635,0.9999726,0.34352288,3.0692754e-05,0.00017592592592592595
37.13106,42.5,100000,7.403185586885872e-05,0.3882377647552951,0.04320111904009716,-3.7666632891364356,11.090335717557865,0.9999999970039856,25,11.82,-2.0541199003346264,0.1382716049382716,1.0184783,0.8987066,1.00003,0.29813057,3.448926e-05,0.0001728395061728395
24.40895,51.5,100000,2.825841264379568e-05,0.4528590571811436,0.020183773765996102,-4.002465935535835,9.095886278151921,0.9999999964596433,26,12.3,-0.9647699142806232,0.1358024691358025,1.1892884,0.95070493,0.9998839,0.34337178,6.7777786e-05,0.0001697530864197531
51.70385,39.0,100000,0.0002568029765825995,0.35451709034180684,0.096362616605969,-1.0087271385688235,19.82299697008035,0.9999999991322187,27,12.79,-4.635482631623745,0.13333333333333336,1.018298,0.6716337,1.0000328,0.27172,4.722336e-05,0.0001666666666666667
31.86042,48.5,100000,0.0001053034088551518,0.4220284405688114,0.016938888164360157,-3.9699297136960405,5.045357882045598,0.9999999965150144,28,13.28,-0.8370263722026721,0.1308641975308642,1.1647687,0.9751236,1.000021,0.32453352,1.9497145e-05,0.00016358024691358024
38.19295,44.5,100000,0.00012746381266755906,0.39385787715754317,-0.01784119754392765,-4.272664620353926,3.5647030121836054,0.9999999967132215,29,13.77,0.861368625657633,0.12839506172839507,1.147035,0.9845655,1.0000219,0.3083161,3.0545565e-05,0.00016049382716049382
83.25434,35.5,100000,0.00029814145269501676,0.28954579091581834,0.0410827007197441,-3.262195535870528,9.81157772489261,0.9999999972471331,30,14.27,-1.9755020926240832,0.12592592592592594,1.0354935,0.78608096,0.99996626,0.22336249,7.514407e-05,0.0001574074074074074
218.71425,34.0,100000,0.0009445935780288449,0.2250145002900058,0.1012213511286596,-0.16191759996681188,20.147049044245243,0.9999999998599518,31,14.79,-4.871526312083006,0.12345679012345681,2.5153222,0.96309984,0.9999553,0.1713504,4.9275277e-05,0.000154320987654321
23.09609,51.5,100000,4.7280539792978194e-05,0.4503190063801276,-0.022049386772716614,-4.527578588901633,4.197472945996228,0.9999999960855326,32,15.27,1.0593183489982039,0.12098765432098767,1.1274817,0.968104,0.9999994,0.34154227,5.0292383e-05,0.00015123456790123457
24.1594,52.0,100000,3.4753459747100305e-05,0.4516990339806796,0.007928273097329498,-4.377294935448969,5.491261427414369,0.999999996215076,33,15.75,-0.3778049449902028,0.11851851851851852,1.0436332,0.98142266,0.9999602,0.34356385,2.391462e-05,0.00014814814814814815
24.80568,52.5,100000,2.564212526993097e-05,0.45515910318206365,0.03948016638807199,-3.822576222424694,11.059607580982068,0.999999996733245,34,16.23,-1.9215710507705808,0.11604938271604939,1.1117872,0.9645104,0.9999657,0.3438429,8.440217e-05,0.00014506172839506173
29.32496,53.0,100000,2.5252910354185035e-05,0.45601912038240766,0.06103099681025741,-3.057015763919127,15.104531601173136,0.9999999974165582,35,16.71,-2.939982447773218,0.11358024691358026,1.1240678,0.9334874,0.99998116,0.34453946,0.00011352892,0.00014197530864197534
26.12942,52.0,100000,2.0678973298956273e-05,0.46906938138762777,-0.025238935624592004,-5.010814593886458,3.986685053270949,0.9999999963970359,36,17.19,1.2323400620371103,0.11111111111111112,1.0741417,0.8593539,0.99998134,0.34392294,0.00016853826,0.0001388888888888889
28.5044,52.5,100000,2.3375649002917006e-05,0.4545290905818116,-0.023486571005313955,-3.963971739854004,3.711028106912399,0.9999999965977727,37,17.67,1.126384004484862,0.10864197530864197,1.0413234,0.9647088,1.0000135,0.34318498,3.0891046e-05,0.00013580246913580247
30.90821,53.5,100000,3.0334392172133717e-05,0.4488189763795276,0.006417866179147553,-3.999524829723594,6.338366141573412,0.9999999967229248,38,18.16,-0.2978073579724878,0.10617283950617284,1.070324,0.97228724,1.0000429,0.34276292,4.7558544e-05,0.00013271604938271605
25.88313,52.5,100000,3.6270703840066196e-05,0.4605092101842037,0.007101155925065944,-4.377332781104714,6.018165648033811,0.9999999963989288,39,18.65,-0.35092999530024827,0.10370370370370373,1.0441998,0.8649477,1.0000268,0.34315592,1.9978097e-05,0.00012962962962962966
22.69428,52.5,100000,2.349759196407084e-05,0.46474929498589973,0.006875197596347088,-4.736969587771998,4.402561840846696,0.999999996062486,40,19.13,-0.3534127618186176,0.10123456790123458,1.0584977,0.8832971,0.9999348,0.34321094,0.00014562675,0.0001265432098765432
26.13643,53.0,100000,2.383299157688022e-05,0.4472689453789076,0.07104580393374679,-3.1156318433822117,17.569777402519986,0.9999999977762465,41,19.62,-3.382487814873457,0.09876543209876543,1.0325433,0.87231886,0.9999538,0.34012133,0.000111512134,0.0001234567901234568
24.01292,52.0,100000,2.5980765795213126e-05,0.4357587151743035,-0.005771426834386317,-4.552147123348457,4.3208560012865185,0.9999999961460249,42,20.1,0.3046809467487037,0.09629629629629631,1.0961081,0.9735072,0.9999381,0.34134957,4.007759e-05,0.00012037037037037037
23.84852,52.5,100000,1.8149843103083806e-05,0.44262885257705153,-0.010543512880131316,-4.61102778549329,4.265138086426886,0.9999999961288233,43,20.59,0.5010226382873952,0.09382716049382717,1.1127386,0.9602276,1.0000103,0.34146363,5.0069837e-05,0.00011728395061728394
27.38665,52.5,100000,1.9057039414845852e-05,0.43529870597411946,-0.013628506856091014,-4.232927550037264,3.9207884613007127,0.9999999964253754,44,21.08,0.6751955086365342,0.09135802469135804,1.0220196,0.9173953,1.0000468,0.3393945,2.0262536e-05,0.00011419753086419754
25.41049,51.5,100000,2.0680714872950802e-05,0.4359787195743915,-0.024177541976014724,-4.623068325808791,4.125035888207086,0.9999999962314481,45,21.58,1.1676663672551513,0.08888888888888889,1.023849,0.93364596,0.9999503,0.33724043,4.5175882e-05,0.0001111111111111111
22.98182,52.5,100000,1.4164575305590024e-05,0.4381487629752595,-0.01609105603848559,-4.61877892915655,4.262625644391316,0.9999999960524635,46,22.06,0.7781183635815978,0.08641975308641976,1.0436187,0.8792228,0.99994993,0.33975586,0.00014457437,0.0001080246913580247
46.15604,40.5,100000,0.0002086095704804831,0.3366667333346667,0.10138504023675182,-1.0227194251215603,19.798365859950437,0.9999999990998452,47,22.56,-4.9077544286847115,0.08395061728395062,1.0135205,0.8875767,1.0000062,0.28356162,2.7070391e-05,0.00010493827160493826
26.18317,52.5,100000,2.481120694404188e-05,0.4182183643672873,-0.012694358052511588,-4.508333828734652,3.975195618587786,0.9999999963297159,48,23.04,0.602521141525358,0.08148148148148149,1.096417,0.96387273,0.9999915,0.33683446,2.5975816e-05,0.00010185185185185186
24.00347,53.0,100000,1.440724446832641e-05,0.4265185303706074,-0.004464549505418622,-4.595699510164297,4.1756894799485496,0.9999999961252011,49,23.52,0.2245281431823969,0.07901234567901234,1.016787,0.9335123,1.0000046,0.33907163,5.387328e-06,9.876543209876543e-05
33.83112,49.5,100000,6.141685827900472e-05,0.3889577791555831,0.007838867111960983,-4.089784300076883,4.464986224414903,0.9999999966058367,50,24.01,-0.35798819875344634,0.07654320987654323,1.0671368,0.982998,1.0000583,0.32212442,2.6741152e-05,9.567901234567902e-05
26.38764,54.0,100000,2.5075036551466023e-05,0.42100842016840334,0.025600551089584467,-4.62627519807087,4.562335933461871,0.9999999963019308,51,24.48,-1.2518637655302882,0.07407407407407407,1.0897468,0.96182406,0.9999979,0.33632365,1.6894905e-05,9.259259259259259e-05
23.43657,54.0,100000,1.842351472643106e-05,0.4262885257705154,0.006286198335432175,-4.734404991650278,4.79600854960396,0.9999999960914382,52,24.95,-0.3271507788449526,0.07160493827160495,1.1226839,0.9503477,1.0000736,0.34027064,7.193315e-05,8.950617283950618e-05
31.76784,52.5,100000,0.00010044916026781202,0.40644812896257926,-0.00786164451082159,-3.9502804687009427,3.656527708287675,0.9999999966871609,53,25.43,0.3431530427187681,0.0691358024691358,1.0765538,0.9874854,0.99999493,0.332545,5.85797e-06,8.641975308641975e-05
27.47319,53.5,100000,2.6469014997269648e-05,0.42167843356867135,-0.019875385524328687,-4.487468490536285,4.073668404642178,0.9999999963954006,54,25.91,0.9500937876291573,0.06666666666666668,1.0227013,0.91462773,0.9999655,0.33619857,1.6179027e-05,8.333333333333334e-05
24.61925,54.0,100000,2.029378727455114e-05,0.4269385387707754,-0.021752323133510772,-4.574375351949238,4.269863093358498,0.9999999962316238,55,26.38,1.0381293818354607,0.06419753086419754,1.0240458,0.9155636,0.9999655,0.33849928,1.5431253e-05,8.024691358024691e-05
24.69876,53.5,100000,2.270443625249139e-05,0.41956839136782736,-0.0018847161545538494,-4.570802885279792,4.263876218699156,0.9999999961641648,56,26.85,0.07237847172655165,0.061728395061728406,1.0111685,0.95927733,1.000023,0.33743715,1.6467491e-05,7.71604938271605e-05
25.18415,53.5,100000,2.0480271402676358e-05,0.41441828836576733,-0.012004317855889839,-4.509859380634813,4.205019810710643,0.9999999961756065,57,27.34,0.5843102466315031,0.05925925925925926,1.0509089,0.97284114,1.0000255,0.33567172,5.928998e-06,7.407407407407407e-05
27.23165,54.0,100000,1.8838640494000622e-05,0.41565831316626334,-0.012786427722843951,-4.323636908969001,4.009429263726833,0.9999999963823201,58,27.81,0.6122161776293069,0.05679012345679013,1.0261483,0.9182118,0.99999225,0.33639902,8.332941e-06,7.098765432098767e-05
25.90493,54.0,100000,1.6537374448007514e-05,0.41819836396727933,-0.02538686744637182,-4.477328808003214,4.1281775853499685,0.9999999963190693,59,28.29,1.1885154508054256,0.05432098765432099,1.0232695,0.92986387,1.0000005,0.33590838,8.73887e-05,6.790123456790123e-05
28.64584,52.5,100000,3.295971666145701e-05,0.3983379667593352,-0.027788826746708233,-4.199512655230741,3.906713548265966,0.9999999964073067,60,28.78,1.3295991986524314,0.051851851851851864,1.1190906,0.9780391,0.99999374,0.3320418,6.0294075e-05,6.481481481481483e-05
24.44114,54.5,100000,1.711663667903953e-05,0.41782835656713135,0.027431134072580278,-4.263827083513997,9.38447582688544,0.9999999963864442,61,29.25,-1.3138396409340203,0.04938271604938271,1.0395173,0.96855915,1.0000123,0.3369413,6.1235683e-06,6.17283950617284e-05
22.93188,53.5,100000,1.511144119037092e-05,0.41982839656793136,-0.006625018430756858,-4.673967674336166,4.2889652900836985,0.9999999959756481,62,29.74,0.3199705467559397,0.04691358024691359,1.0124564,0.9708304,0.99999994,0.3379151,3.117499e-06,5.8641975308641984e-05
24.88736,53.5,100000,1.4613680761793552e-05,0.41799835996719936,0.04221019286118846,-3.8567443092471803,12.502169264492284,0.9999999966845632,63,30.22,-1.997263079509139,0.044444444444444446,1.0760849,0.9754127,1.0000029,0.33673608,7.7354125e-06,5.555555555555555e-05
23.00881,54.0,100000,1.0400577617929712e-05,0.42036840736814735,-0.008207111223945088,-4.566451224397202,4.257675061227602,0.9999999959977832,64,30.7,0.37810268555767834,0.04197530864197532,1.0135514,0.9604969,0.99997485,0.33796665,8.8122115e-06,5.2469135802469146e-05
28.81937,54.5,100000,2.0716908062591872e-05,0.40458809176183524,0.01817241730706263,-3.8544616349911522,8.156804698371023,0.99999999666842,65,31.18,-0.8572202152572572,0.03950617283950617,1.0489681,0.97289413,0.9999796,0.33269185,9.003178e-06,4.938271604938271e-05
30.55138,53.5,100000,2.717702870364643e-05,0.3963579271585432,0.0915647879236117,-2.084530292886819,18.530470088613477,0.9999999982144568,66,31.66,-4.442221686244011,0.03703703703703705,1.0206331,0.94603,1.0000064,0.33015645,6.0337416e-06,4.629629629629631e-05
27.50954,52.5,100000,2.3173962974865437e-05,0.4008280165603312,-0.008261083514294854,-4.702496001637392,3.9662881505531575,0.9999999962194824,67,32.15,0.4180829622782767,0.0345679012345679,1.0387709,0.99269474,1.0000075,0.33162218,3.0520357e-06,4.3209876543209875e-05
27.56593,54.0,100000,2.4155146527200074e-05,0.40497809956199127,-0.007005667823614653,-4.250743419594269,3.909669535938857,0.9999999963288678,68,32.63,0.3307957164943218,0.032098765432098775,1.0249968,0.9932427,1.0000063,0.333248,1.0590411e-06,4.012345679012347e-05
24.8024,55.0,100000,1.714007839235807e-05,0.4136282725654513,-0.025811426448173552,-4.359820773341084,4.074386263494826,0.9999999961889061,69,33.11,1.2572526382282376,0.02962962962962963,1.0462825,0.98223263,1.0000054,0.33705968,1.693221e-05,3.7037037037037037e-05
22.24042,54.0,100000,1.3531724498906086e-05,0.42027840556811136,-0.01732858445700657,-4.648090161416354,4.318231451343163,0.9999999958527935,70,33.59,0.8228122689761221,0.027160493827160504,1.0230323,0.9893212,1.0000061,0.33803836,1.6636014e-06,3.395061728395063e-05
26.22375,54.5,100000,1.8030450489804343e-05,0.4134582691653833,-0.016741951736910763,-4.731935753969715,3.9522131280877204,0.9999999962431778,71,34.07,0.8024649978615344,0.024691358024691357,1.024441,0.9767947,0.9999953,0.33539134,1.3028307e-06,3.08641975308642e-05
26.41713,55.0,100000,1.9271427630278836e-05,0.4119182383647673,-0.021979705137275155,-4.304264022441629,3.994902181231238,0.9999999962799218,72,34.56,1.058092455379665,0.022222222222222233,1.004394,0.9970302,0.9999927,0.3355835,1.0537992e-06,2.777777777777779e-05
22.51318,54.5,100000,1.1664530223890573e-05,0.4223084461689234,-0.010792312798260545,-4.774151498245532,4.426490276765567,0.9999999959347572,73,35.04,0.5083660460077226,0.019753086419753086,1.0240041,0.99042284,0.99999714,0.3382881,4.2182505e-06,2.4691358024691357e-05
29.0914,53.0,100000,2.599191404900421e-05,0.40417808356167123,0.015123634568512068,-4.198153535657121,6.07815447780291,0.9999999964243574,74,35.53,-0.6949869371019304,0.017283950617283963,1.0077047,0.9919704,1.0000097,0.3321071,1.649582e-06,2.160493827160495e-05
27.18892,54.5,100000,2.4436884887237833e-05,0.41139822796455927,0.0021389897695694767,-4.267659830631965,5.869357223520093,0.9999999963516922,75,36.01,-0.10520751541480422,0.014814814814814815,1.0166798,0.9927177,1.0000114,0.33532187,6.863203e-06,1.8518518518518518e-05
26.3347,55.0,100000,1.6679959962165034e-05,0.41670833416668335,-0.025725990195113606,-4.454192753616877,4.076315629018472,0.9999999962943114,76,36.5,1.2024481054395437,0.01234567901234569,1.002254,0.99473155,0.9999987,0.33581495,1.9286529e-07,1.5432098765432113e-05
23.50509,54.0,100000,1.1974880707577161e-05,0.41937838756775137,0.01607071624556767,-4.658390569527697,4.328783184968606,0.9999999960038416,77,36.98,-0.7918693899409845,0.01,1.0083443,0.9960735,0.9999909,0.3380499,1.0574411e-06,1.25e-05
26.50677,55.5,100000,1.224718241545767e-05,0.4155583111662233,0.08867784376450633,-1.6527249732788005,19.979430188707738,0.9999999985899194,78,37.46,-4.235487230122089,0.01,1.0082004,0.9773438,1.0000029,0.33618227,1.5600806e-06,1.25e-05
18.49255,54.0,100000,6.341578440428451e-06,0.43225864517290347,0.021039423973888985,-5.506169335718964,5.131773027236159,0.9999999952665771,79,37.94,-0.9633384332992136,0.01,1.0064551,0.99611276,0.9999989,0.34049088,1.8020063e-07,1.25e-05
23.12056,55.0,100000,7.6283899741698e-06,0.4237384747694954,-0.020866122431528775,-4.470940813847583,4.149659897077685,0.9999999960112278,80,38.43,0.994683759752661,0.01,1.0039436,0.98374057,0.99999374,0.3377298,9.30269e-07,1.25e-05
27.27344,53.5,100000,2.881895360141398e-05,0.4109382187643753,0.07960875986770419,-3.069083808196618,16.012092076133165,0.9999999973302593,81,38.91,-3.7896773405373096,0.01,1.003467,0.99353826,0.9999994,0.33474442,5.230155e-07,1.25e-05
