_AverageReward,_No_optimal_actions,Steps,ValFuncLoss,_mean_act,_mean_adv,_min_adv,_max_adv,_std_adv,_Episode,_time_from_beginning_in_minutes,PolicyLoss,Clipping,Max ratio,Min ratio,Mean ratio,PolicyEntropy,KL,lr
25.07299,50.0,100000,1.064578355518835e-05,0.506870137402748,-0.007855587751444302,-5.900110886529796,4.72233285338431,0.9999999963266526,20,13.79,0.33596077328547835,0.1506172839506173,1.0426944,0.95969796,0.9999454,0.3464727,5.4570555e-05,0.00018827160493827162
24.13161,50.0,100000,9.346984873492203e-06,0.498789975799516,0.02992920922030709,-3.7737789171516822,36.38949633108368,0.9999999975416216,21,14.46,-1.4567426443099976,0.14814814814814814,1.0558612,0.95064867,0.9999368,0.34636477,0.000116064235,0.00018518518518518518
32.98029,51.0,100000,1.7452176516835794e-05,0.48216964339286783,-0.0004432819612443351,-4.403061930244441,11.812620680683112,0.9999999969720894,22,15.14,0.03125093085691333,0.145679012345679,1.043366,0.95897204,1.0000596,0.34619707,1.9778747e-05,0.00018209876543209878
27.06735,50.5,100000,1.4314517956880801e-05,0.4845896917938359,-0.009808527123594578,-5.046582151321413,4.846720271549198,0.9999999965387572,23,15.82,0.47476385487243533,0.1432098765432099,1.0264965,0.9707775,0.99998903,0.34600458,3.962327e-05,0.00017901234567901236
24.98705,51.5,100000,1.1478685522946835e-05,0.4772595451909038,-0.0013173579088179587,-5.322876987996413,4.901830167856053,0.999999996317661,24,16.48,0.022849090630188584,0.14074074074074075,1.026295,0.97663707,0.99998945,0.3460014,9.8595465e-06,0.00017592592592592595
27.20696,51.0,100000,1.415690501021658e-05,0.4758995179903598,0.0011754976206822412,-5.3519823396570025,10.017921023546448,0.9999999965136134,25,17.16,-0.05154513684101403,0.1382716049382716,1.0270609,0.9719021,1.0000411,0.34578466,2.209544e-05,0.0001728395061728395
29.86482,51.0,100000,1.5673164569901723e-05,0.4725494509890198,-0.010831967474899052,-4.796136942537226,4.542583567144351,0.9999999967234107,26,17.81,0.48938874574378133,0.1358024691358025,1.0305269,0.97056776,0.9999311,0.34600082,6.7304165e-05,0.0001697530864197531
28.84472,51.0,100000,1.3667240788857579e-05,0.48203964079281586,-0.012241560788385912,-4.99501729627503,4.669376083532136,0.9999999967022076,27,18.46,0.5963499280624092,0.13333333333333336,1.0443147,0.9516778,0.9999844,0.34585813,2.5233894e-05,0.0001666666666666667
22.95446,51.5,100000,1.1244065856520188e-05,0.4764595291905838,0.011227455007811646,-4.81169940589717,10.57304022021968,0.9999999961239113,28,19.09,-0.5260936066042632,0.1308641975308642,1.038841,0.9490484,1.000035,0.34552512,5.4799202e-05,0.00016358024691358024
26.7851,52.0,100000,1.2670121803535008e-05,0.47103942078841576,-0.002609061508699941,-5.212091544711851,4.659637113311869,0.9999999964337039,29,19.75,0.12325758533552289,0.12839506172839507,1.0299213,0.97416764,1.0000032,0.34533885,7.762151e-06,0.00016049382716049382
25.55937,51.5,100000,9.63658917833261e-06,0.4698593971879438,0.001838326023605678,-4.394264671696839,7.205258538219212,0.9999999963607272,30,20.37,-0.11849390156567097,0.12592592592592594,1.0448887,0.9462865,0.9999839,0.34486738,6.8620946e-05,0.0001574074074074074
19.96873,51.0,100000,9.076751227449077e-06,0.4620992419848397,0.017057168879330876,-6.389309916243985,12.903051286853405,0.9999999957109523,31,21.01,-0.8077003080397844,0.12345679012345681,1.0423104,0.9430194,1.0000062,0.34389347,0.00015226203,0.000154320987654321
22.86899,51.5,100000,1.0711058505664783e-05,0.4498089961799236,-0.0017531984601162841,-5.831319438256491,4.833561770265263,0.9999999959767819,32,21.66,0.06920651160180569,0.12098765432098767,1.0339249,0.9559067,0.9999706,0.34284505,8.4919666e-05,0.00015123456790123457
25.11415,52.0,100000,1.274152023025906e-05,0.4370787415748315,0.004933493882080114,-5.850522464611156,13.809143291741202,0.9999999962742901,33,22.29,-0.23573373456019908,0.11851851851851852,1.0710397,0.8802157,1.0000021,0.34058678,0.00014672423,0.00014814814814814815
24.08218,52.0,100000,1.1346107759225765e-05,0.43050861017220343,0.00010887818241406275,-5.792812247273654,4.701308915276736,0.9999999961507364,34,22.88,0.014414823381230235,0.11604938271604939,1.053539,0.894951,0.99993485,0.33935446,0.00012780476,0.00014506172839506173
25.71908,51.5,100000,2.433078245849585e-05,0.4116482329646593,-0.0037994768127650124,-5.757764020320939,4.485619026369585,0.9999999960740482,35,23.48,0.1754049245500937,0.11358024691358026,1.0246564,0.87718314,0.9999952,0.33568835,2.250714e-05,0.00014197530864197534
24.42251,51.5,100000,1.9186423960022503e-05,0.4099081981639633,0.008281220750080977,-5.235036989182867,9.451890595898377,0.9999999960320655,36,24.12,-0.36863917007576674,0.11111111111111112,1.017843,0.9307401,0.99998266,0.33666322,2.9295077e-05,0.0001388888888888889
33.3561,49.5,100000,2.783215651884745e-05,0.3984279685593712,0.03321949538107963,-3.4146343153142835,31.74397563439734,0.9999999974267245,37,24.72,-1.5949993962422013,0.10864197530864197,1.0064554,0.9585388,1.0000105,0.32525644,3.0697383e-06,0.00013580246913580247
25.20667,51.0,100000,2.4486822594120342e-05,0.4150483009660193,0.007426185802544266,-5.075915766689058,12.35159359075486,0.9999999961714534,38,25.3,-0.3610040880739689,0.10617283950617284,1.1204841,0.97454655,0.99997,0.33660352,2.1178606e-05,0.00013271604938271605
24.27071,53.0,100000,1.4358800445444116e-05,0.4191483829676593,-0.005008145583773262,-5.237493304559288,4.536531743218102,0.9999999961196226,39,25.89,0.25827928725630045,0.10370370370370373,1.1537523,0.9236685,0.9999714,0.34053412,0.0001343217,0.00012962962962962966
31.46416,54.0,100000,1.2079419752044016e-05,0.4235784715694314,-0.005633858242742883,-4.845746324932992,10.174798025994349,0.9999999967071438,40,26.46,0.2511309268884361,0.10123456790123458,1.0395303,0.8786906,0.9999036,0.3375824,8.178355e-05,0.0001265432098765432
24.31343,53.5,100000,1.0133664267317615e-05,0.41981839636792734,-0.005655974016700613,-5.373313715656904,4.534003849584467,0.9999999961774001,41,27.04,0.2737618153914809,0.09876543209876543,1.0120343,0.9696464,1.0000274,0.3390004,1.4139343e-05,0.0001234567901234568
23.85491,53.5,100000,9.300092881708458e-06,0.4158383167663353,0.009603389417372028,-5.070917206057103,8.87352144567355,0.9999999960598879,42,27.63,-0.4890435109846294,0.09629629629629631,1.0166252,0.94124067,0.99997383,0.33845156,2.602667e-05,0.00012037037037037037
29.50461,55.0,100000,1.0950244601249616e-05,0.4129582591651833,-0.002251568517527073,-4.292315903027932,11.589996799418275,0.9999999966340914,43,28.22,0.09467388782650232,0.09382716049382717,1.0194873,0.94604594,1.0000116,0.33763552,1.2449189e-05,0.00011728395061728394
23.96701,53.0,100000,9.743831989263914e-06,0.4222584451689034,0.003983550195257786,-4.743728098046992,4.413165932733714,0.9999999960524978,44,28.8,-0.18913591199088842,0.09135802469135804,1.1107615,0.9528968,0.99996275,0.33971152,5.770833e-05,0.00011419753086419754
26.5947,53.5,100000,9.470400257036132e-06,0.4257185143702874,0.0007098666368574815,-4.5499301644033325,7.765234255068942,0.9999999963618892,45,29.38,-0.03230381337925792,0.08888888888888889,1.0538684,0.9723954,1.000008,0.33939636,9.982091e-06,0.0001111111111111111
25.03443,53.5,100000,8.746920768646166e-06,0.42834856697133944,0.011552700652247004,-4.600155116801763,11.578000345027869,0.9999999961914894,46,29.96,-0.5584158806595951,0.08641975308641976,1.1083071,0.96072173,0.99996406,0.33974415,1.4134265e-05,0.0001080246913580247
28.92111,52.5,100000,1.3944373797605886e-05,0.42006840136802737,0.016730216458803224,-4.278324090812265,13.911724174417696,0.9999999965104853,47,30.54,-0.8116047583753243,0.08395061728395062,1.056819,0.9778554,1.0000194,0.337709,1.6523785e-05,0.00010493827160493826
24.80435,54.0,100000,8.854922797155787e-06,0.42896857937158744,-0.006967751688233023,-5.5414949414116395,4.569632276070731,0.9999999961572369,48,31.13,0.3261175595689565,0.08148148148148149,1.0968282,0.9506195,1.0000198,0.34032518,2.4898774e-05,0.00010185185185185186
28.61914,54.5,100000,9.351836800202416e-06,0.4285985719714394,2.000602987370888e-05,-4.554370201379928,11.199598640363028,0.9999999965411662,49,31.71,-0.021248541539534926,0.07901234567901234,1.0791538,0.94801563,0.99998677,0.33933103,3.3737564e-05,9.876543209876543e-05
23.566,54.0,100000,6.443085483386453e-06,0.4384387687753755,0.012055309485325986,-5.297051286044439,17.078681926291505,0.9999999962543945,50,32.26,-0.5879921689629555,0.07654320987654323,1.0434102,0.93847096,1.0000776,0.34068495,4.6297522e-05,9.567901234567902e-05
26.0188,54.5,100000,7.291664773014486e-06,0.4283885677713554,-0.005905786724258825,-5.0690155555514576,4.3099916386424475,0.9999999963087203,51,32.83,0.3006001664325595,0.07407407407407407,1.0984857,0.9379,1.0000001,0.33969194,2.6426818e-05,9.259259259259259e-05
28.01701,55.0,100000,7.54624429456904e-06,0.4322386447728955,-0.011199589205197752,-5.081846990651828,4.208073781869617,0.9999999964666085,52,33.41,0.536540713510476,0.07160493827160495,1.0397661,0.9083078,0.99995023,0.33810204,8.749341e-05,8.950617283950618e-05
24.55032,54.5,100000,6.086397674144137e-06,0.4236984739694794,-0.006262731854791566,-5.442463724037964,4.319491279767486,0.9999999961946208,53,33.99,0.3008798426017165,0.0691358024691358,1.071887,0.95252955,0.9999268,0.3399511,8.533746e-05,8.641975308641975e-05
23.09151,54.5,100000,6.382263863121425e-06,0.4340986819736395,0.01278024568752362,-5.191807137354192,8.82049231976188,0.9999999960003851,54,34.56,-0.6255788241978735,0.06666666666666668,1.0608476,0.9174347,1.0000223,0.33885258,8.972877e-05,8.333333333333334e-05
20.89945,54.5,100000,4.607452523521243e-06,0.42961859237184746,0.024270216079323975,-4.990923075635297,11.817588947517764,0.9999999958089582,55,35.12,-1.1571455583907664,0.06419753086419754,1.0840611,0.9499575,1.0000479,0.33981097,2.4130431e-05,8.024691358024691e-05
23.49931,55.0,100000,5.5524437872919715e-06,0.4252785055701114,-0.002763658263841451,-5.441484570423514,4.55522297633878,0.9999999960559257,56,35.69,0.12114564841613173,0.061728395061728406,1.049789,0.9703099,0.9999979,0.33863032,1.26683335e-05,7.71604938271605e-05
25.68599,55.5,100000,6.494378128850582e-06,0.41775835516710336,-0.008725915752378544,-5.306530250858008,4.48356550682733,0.9999999962679589,57,36.25,0.41174572613090277,0.05925925925925926,1.0884818,0.9328035,0.9999544,0.33877864,5.3419062e-05,7.407407407407407e-05
23.69644,56.0,100000,5.085262274478756e-06,0.4263885277705554,0.0001456059772219235,-5.040345041624849,4.572639596876961,0.9999999960676345,58,36.81,0.02459815377369523,0.05679012345679013,1.0546418,0.94945943,0.9999942,0.33949366,1.3341024e-05,7.098765432098767e-05
25.50115,55.0,100000,5.980120374568057e-06,0.4256485129702594,-0.0070873723144183505,-4.80011058440551,4.39447899895361,0.999999996241676,59,37.37,0.3572501987218857,0.05432098765432099,1.0643733,0.94353104,0.9999982,0.33943444,2.9407835e-05,6.790123456790123e-05
28.83597,56.5,100000,6.928238266910457e-06,0.4248084961699234,-0.0116881983516589,-4.877594471230802,4.091549934938707,0.999999996515227,60,37.94,0.5978352825623006,0.051851851851851864,1.051065,0.93975455,1.0000074,0.33788168,1.7912836e-05,6.481481481481483e-05
23.92585,55.5,100000,6.153145538338627e-06,0.4333586671733435,-0.005494809696221915,-5.481604362622126,4.725436801635877,0.9999999960631885,61,38.51,0.2635395771358162,0.04938271604938271,1.0323364,0.9694175,0.9999699,0.3391613,1.0572918e-05,6.17283950617284e-05
23.2859,55.0,100000,5.144002914985655e-06,0.42886857737154743,-1.0774239405320833e-06,-5.602679924255666,4.247291369299109,0.9999999959980492,62,39.11,-0.040286078583449125,0.04691358024691359,1.0522159,0.9603056,0.9999837,0.33972082,1.41507335e-05,5.8641975308641984e-05
28.47694,56.0,100000,6.0782397074533e-06,0.42329846596931936,-0.004235808970775614,-4.2950478982664135,3.95984821386244,0.9999999964557119,63,39.71,0.2356388783082366,0.044444444444444446,1.0563235,0.9590167,1.0000135,0.33857727,2.4006365e-05,5.555555555555555e-05
24.34471,55.0,100000,4.975811987344745e-06,0.42943858877177543,0.0010221022408149051,-5.447931764833899,4.8199813606942135,0.999999996158128,64,40.32,-0.014320638729259372,0.04197530864197532,1.0141195,0.9806891,1.0000056,0.3395716,2.2727747e-06,5.2469135802469146e-05
23.66523,55.0,100000,4.11788398105853e-06,0.4323586471729435,0.0051373963666533585,-4.7983120428496004,7.759576784536269,0.9999999960625515,65,40.91,-0.2362860410939902,0.03950617283950617,1.0410216,0.95942974,1.0000224,0.33993602,6.4766878e-06,4.938271604938271e-05
22.61221,55.0,100000,5.417662107110703e-06,0.4352887057741155,0.005779903949374361,-5.413721415750817,7.1309555510334715,0.9999999959890047,66,41.5,-0.2658850750885904,0.03703703703703705,1.017985,0.9832191,1.0000087,0.340377,1.9186602e-06,4.629629629629631e-05
24.6219,55.5,100000,4.535458782114224e-06,0.43312866257325144,0.004217764443541222,-5.168819214535588,10.596070495511096,0.999999996232317,67,42.09,-0.20184751693159342,0.0345679012345679,1.0087034,0.9855764,0.99999464,0.3394739,1.1450911e-06,4.3209876543209875e-05
26.54359,55.5,100000,5.198504435112653e-06,0.42889857797155945,-0.004148035286848281,-5.12457179387718,4.335284663958649,0.9999999963200868,68,42.69,0.16955062886700034,0.032098765432098775,1.0347815,0.9673354,0.99999845,0.33918554,1.42899335e-05,4.012345679012347e-05
24.9826,55.5,100000,5.480693749323212e-06,0.4329286585731715,-0.0032433295313104805,-4.72470297100441,4.243998890255852,0.9999999962045902,69,43.28,0.12110882462002337,0.02962962962962963,1.0376023,0.9624783,0.99997276,0.3399267,1.3000199e-05,3.7037037037037037e-05
22.87143,55.0,100000,4.521297702474776e-06,0.43977879557591154,0.005560005492530258,-5.043506183742564,7.514223504861197,0.9999999959773701,70,43.86,-0.23814401938579977,0.027160493827160504,1.0161743,0.9718706,1.0000006,0.34036797,7.426583e-06,3.395061728395063e-05
29.28975,56.5,100000,6.60378579138096e-06,0.42729854597091943,0.001371301471584197,-4.380282669445396,14.427055265477968,0.9999999965973739,71,44.46,-0.06084326934069395,0.024691358024691357,1.0222086,0.9681517,0.9999975,0.33729833,4.2543156e-06,3.08641975308642e-05
22.83135,55.5,100000,4.129024751041018e-06,0.4380987619752395,0.0043218044930944345,-5.631018153243593,7.612888467095485,0.9999999960230849,72,45.05,-0.2008488888386637,0.022222222222222233,1.005402,0.9932646,1.0000184,0.34024447,3.2907749e-06,2.777777777777779e-05
23.07706,55.5,100000,3.898245942932448e-06,0.4356987139742795,-0.002234641792588804,-5.561431685944296,4.380292533781393,0.9999999960260071,73,45.63,0.14841097104363143,0.019753086419753086,1.0085622,0.99118865,1.0000048,0.33990636,7.3864743e-07,2.4691358024691357e-05
27.98144,56.5,100000,4.8653279665208565e-06,0.4275685513710274,0.0008730601070734447,-4.589534642132588,12.448967457809085,0.9999999965842565,74,46.22,-0.07094601122662425,0.017283950617283963,1.0114625,0.9820672,1.0000014,0.33819255,7.9477434e-07,2.160493827160495e-05
20.37708,55.0,100000,3.41146669297444e-06,0.4406988139762795,0.009424986292644115,-5.927011556656232,6.161025190515388,0.9999999956683007,75,46.8,-0.4680420127697289,0.014814814814814815,1.0080961,0.98751277,1.0000023,0.340941,8.312816e-07,1.8518518518518518e-05
21.94611,55.0,100000,3.691859537256993e-06,0.44039880797615955,-0.00022465965315919225,-5.745839415630405,4.555361618425412,0.999999995875835,76,47.39,-0.00494775571860373,0.01234567901234569,1.0056919,0.9889362,0.99999815,0.34042883,2.097562e-06,1.5432098765432113e-05
22.74903,55.0,100000,3.614824735219895e-06,0.4384887697753955,0.0014892073475442932,-4.853111541758251,4.496833611444451,0.9999999959117459,77,47.98,-0.06880283518694341,0.01,1.0024936,0.9934513,0.99999446,0.33985332,3.1584523e-07,1.25e-05
27.67198,56.5,100000,4.785452541540755e-06,0.43076861537230743,-0.011977488429202607,-5.260800488948634,3.9045868591019897,0.9999999964354278,78,48.56,0.5719713744474575,0.01,1.0064696,0.98841554,0.9999909,0.33792913,8.847062e-07,1.25e-05
22.57658,55.5,100000,3.751182751530964e-06,0.43125862517250346,0.013942615830301945,-5.198328262671407,18.23930625064246,0.9999999961520851,79,49.14,-0.6408515702933073,0.01,1.0055699,0.99360317,0.9999948,0.3396425,3.0908407e-07,1.25e-05
24.91403,56.0,100000,4.887366221832783e-06,0.4365487309746195,-0.0031538309301217906,-4.482360232514491,4.170668648322392,0.999999996143163,80,49.72,0.12290874170139432,0.01,1.0061158,0.9910695,0.99999344,0.33938918,5.0846904e-07,1.25e-05
23.08918,55.0,100000,4.588787851454982e-06,0.43389867797355947,-0.004563701821115236,-5.677234977326011,4.256328380191047,0.9999999959976059,81,50.3,0.2091430159052834,0.01,1.0068152,0.98992336,1.0000045,0.33962074,1.3615806e-06,1.25e-05
