_AverageReward,_No_optimal_actions,Steps,ValFuncLoss,_mean_act,_mean_adv,_min_adv,_max_adv,_std_adv,_Episode,_time_from_beginning_in_minutes,PolicyLoss,Clipping,Max ratio,Min ratio,Mean ratio,PolicyEntropy,KL,lr
29.11321,52.0,100000,1.4933861084353517e-05,0.46713934278685576,0.01613164805034026,-4.238544858752736,24.6128611879305,0.999999996923168,28,15.32,-0.7781112978700548,0.13,1.1043546,0.8528813,1.0001299,0.3435609,0.0004271263,0.00016250000000000002
23.07432,52.5,100000,8.003758063306241e-06,0.45460909218184364,0.016206991075152055,-4.82506813776453,18.61095183274396,0.9999999962833912,29,15.86,-0.7881378652527928,0.1275,1.1182394,0.82316536,0.9999779,0.34173062,0.00042527783,0.00015937499999999998
25.37563,53.0,100000,1.3269153953189057e-05,0.43062861257225143,0.0003637661060741561,-5.1743351336082855,4.762140290914068,0.9999999962852257,30,16.4,-0.031078913481906056,0.125,1.0514468,0.86003023,0.9999864,0.33679044,0.00052315573,0.00015625
25.19185,52.5,100000,1.8667887160900125e-05,0.4062681253625072,0.002090394142248623,-5.118838870318715,4.8130700487789255,0.9999999962311354,31,16.97,-0.10923965973779559,0.12250000000000001,1.1386468,0.9566035,0.99996233,0.3396351,0.00027643616,0.00015312500000000002
24.65332,53.5,100000,9.438568121002365e-06,0.4262185243704874,-0.003079068912041103,-4.796786447156303,4.484589957732314,0.9999999962270278,32,17.5,0.13378722476772964,0.12,1.0354719,0.9779469,0.9999948,0.34077713,5.8480855e-06,0.00015
25.28078,52.5,100000,9.423192011294071e-06,0.42856857137142745,0.001135673967150852,-4.770144206977244,4.884065042750304,0.9999999962933602,33,18.04,-0.06907789781689644,0.11750000000000001,1.0355484,0.95795536,0.99994767,0.33981133,3.1923963e-05,0.000146875
26.00717,53.0,100000,1.3009470885272268e-05,0.41993839876797534,-0.0012927520681202044,-4.691400577079885,4.808798787441374,0.9999999963242165,34,18.58,0.07453177450224757,0.11499999999999999,1.0271457,0.9792855,0.999981,0.3396395,4.791569e-06,0.00014375
23.15188,52.5,100000,9.051802854264507e-06,0.4237584751695034,-0.0006318672505600028,-4.795610897940157,4.467485596402429,0.9999999960628868,35,19.12,0.037137364968657494,0.1125,1.1004212,0.9401773,0.99994826,0.34159902,8.570579e-05,0.00014062500000000002
25.53554,53.5,100000,1.0642445310629536e-05,0.42963859277185545,-0.003160159142001782,-4.760004780201889,4.462617296593924,0.999999996281459,36,19.68,0.14906631968915462,0.11000000000000001,1.0349002,0.9197222,1.0000031,0.3393392,0.00011802508,0.0001375
28.85705,54.5,100000,1.1034732970878592e-05,0.4164083281665633,-0.006961184025698009,-4.597589570924039,4.244670001481677,0.999999996547194,37,20.22,0.3208961528725922,0.1075,1.052407,0.85528314,1.0001193,0.3359576,0.0002375101,0.000134375
23.94303,53.5,100000,9.519574487418875e-06,0.40713814276285526,0.002197722633449828,-4.964205222474273,4.597917934200895,0.9999999960382803,38,20.77,-0.09835379756987095,0.10500000000000001,1.108161,0.937857,0.9999429,0.33877257,9.498459e-05,0.00013125000000000002
24.5265,53.5,100000,8.728523265623587e-06,0.41951839036780736,-0.004871278219657308,-4.820633452131586,4.4767104633992725,0.9999999961491254,39,21.3,0.2961483693215996,0.1025,1.0213815,0.9787122,0.9999928,0.33875975,2.6599218e-06,0.00012812499999999998
24.5069,53.5,100000,9.242428501140346e-06,0.4168583371667433,0.0034420866573894975,-5.081192294726785,4.7908489086307195,0.9999999961231952,40,21.85,-0.16776879457756877,0.1,1.042141,0.9036885,1.0000284,0.33687186,0.00013107261,0.000125
25.95826,55.0,100000,6.624495019501447e-06,0.40163803276065524,-0.0076126492584863295,-4.530192628994868,4.241912456256526,0.9999999962730561,41,22.39,0.3781645535491407,0.09750000000000002,1.0284303,0.9517306,0.99999696,0.335932,8.377928e-06,0.00012187500000000001
23.30734,54.0,100000,5.009589146630189e-06,0.4045080901618032,0.013015347006478028,-4.5787037349945905,16.026493670698482,0.9999999962112095,42,22.93,-0.6421162821352482,0.095,1.1153355,0.9418902,0.9999756,0.33897942,0.00016831417,0.00011875
22.75922,53.5,100000,4.5561212606354025e-06,0.4211184223684474,0.0046260021666491785,-4.801314408178831,4.474260952240076,0.9999999959765487,43,23.46,-0.25027797976508737,0.09250000000000001,1.0341445,0.9328533,0.99996597,0.33753285,8.7311564e-05,0.000115625
24.6588,54.5,100000,4.449298525504932e-06,0.40963819276385527,0.0055582085190703685,-4.487839352739335,10.614395156638961,0.9999999962207918,44,24.0,-0.2772484903689474,0.09,1.0477449,0.8568167,0.9998586,0.3341513,0.00019506594,0.0001125
26.20281,54.5,100000,7.231117989309697e-06,0.3951979039580792,0.00459861856636568,-4.316290618161043,11.332349716092185,0.9999999963652123,45,24.54,-0.25521068926900625,0.08750000000000001,1.0557233,0.8598639,1.0000112,0.33136904,0.0001272099,0.000109375
24.98933,54.5,100000,6.489760970937805e-06,0.3901778035560711,-0.002210131772104781,-4.522761740152707,4.236104234276482,0.9999999961410956,46,25.08,0.07820487208664417,0.08500000000000002,1.0322001,0.89172345,1.0000248,0.33078313,9.3768795e-05,0.00010625000000000001
24.30701,54.5,100000,5.621105242354586e-06,0.38301766035320706,-0.0025552515417423195,-4.587171482445148,4.280289439840165,0.9999999960926839,47,25.64,0.14436274603940547,0.0825,1.0922353,0.95896995,1.000104,0.33262035,0.0001093523,0.000103125
30.62039,55.5,100000,7.943056836272291e-06,0.3870477409548191,-0.009352874884555941,-4.351934050361383,3.9990378565113534,0.9999999965231096,48,26.18,0.4624971938319504,0.08000000000000002,1.0362829,0.9056809,1.0000864,0.33074176,4.066044e-05,0.0001
24.41614,55.5,100000,5.668234034250956e-06,0.38601772035440707,-0.003041576486029574,-4.5421941271329445,4.234086962471151,0.9999999961114981,49,26.72,0.13565499265678227,0.0775,1.0557494,0.960081,1.0000464,0.33186725,2.9278788e-05,9.6875e-05
24.73366,55.5,100000,5.607464719644879e-06,0.3867277345546911,0.0036014079988348014,-4.544303504169236,5.4016376646644755,0.9999999961176218,50,27.25,-0.1861999835819006,0.07500000000000001,1.110253,0.94857895,0.9999331,0.33324522,7.6163764e-05,9.375e-05
22.67026,55.0,100000,3.9267735528152294e-06,0.3971179423588472,0.0054769822246045026,-4.5474553268653475,5.104263510085615,0.9999999959424699,51,27.78,-0.28073605662211776,0.07250000000000001,1.0124514,0.9771912,1.0000081,0.3344489,1.4452399e-05,9.062500000000001e-05
22.80617,55.0,100000,3.927377210837403e-06,0.3976979539590792,0.00020560061958419207,-4.622942533627137,4.2812803842710725,0.9999999959102865,52,28.3,-0.02513144095428288,0.06999999999999999,1.0470991,0.9117139,0.99999845,0.33168104,0.0001308206,8.75e-05
25.5583,56.0,100000,5.074693081597627e-06,0.38701774035480707,-0.006698258751695645,-4.39207070785899,4.079951554169349,0.9999999961870657,53,28.83,0.3209422002546489,0.0675,1.0312126,0.91516006,0.9999777,0.32878387,9.092518e-05,8.4375e-05
28.41018,56.0,100000,6.760742049982516e-06,0.38120762415248305,-0.00257160951502692,-4.263413988615037,4.893913095896994,0.9999999963418131,54,29.37,0.10385616519488394,0.06499999999999999,1.0943841,0.95248604,1.0000697,0.3313997,8.1572245e-05,8.125e-05
28.13243,56.0,100000,5.000139560753952e-06,0.38399767995359907,-0.009812246102259255,-4.18228127881404,3.881193294006837,0.9999999963848545,55,29.91,0.46891070040874183,0.0625,1.033351,0.9838655,1.0000069,0.33022636,1.021874e-05,7.8125e-05
25.09624,56.0,100000,4.7779231498054255e-06,0.3872377447548951,0.002497901736515826,-4.409564606909266,6.6525139694489965,0.9999999961390386,56,30.44,-0.10344270477071404,0.06000000000000001,1.0091562,0.97705406,1.0000057,0.33186722,3.6518138e-06,7.500000000000001e-05
27.63743,55.5,100000,6.289143873879185e-06,0.3882877657553151,-0.008953322086394752,-4.160924301070229,3.8714760480743675,0.9999999963631003,57,30.97,0.4161239783279598,0.057499999999999996,1.0335503,0.92937315,1.0000054,0.3300203,5.3537562e-05,7.1875e-05
28.48787,56.5,100000,5.807816665900757e-06,0.38556771135422707,0.0011732238619650733,-4.126326595319717,10.945828245818527,0.9999999964239862,58,31.51,-0.039953229017555714,0.05500000000000001,1.0095689,0.9641758,1.0000029,0.33007032,3.2333594e-06,6.875e-05
21.55138,54.5,100000,3.5263133120904936e-06,0.39249784995699916,0.006780888088072339,-5.023725771325128,4.586287254758438,0.9999999956902971,59,32.04,-0.33340568421408534,0.05249999999999999,1.0752326,0.9652693,1.0000484,0.3330516,2.8618302e-05,6.5625e-05
29.70844,57.5,100000,5.685805453435193e-06,0.38451769035380706,-0.005043968132216435,-4.214600742665241,8.254509356007102,0.9999999965233782,60,32.58,0.2303152233362198,0.05,1.0542369,0.97579646,1.000066,0.33041802,4.1856267e-05,6.25e-05
24.74224,56.0,100000,3.785752485725933e-06,0.39320786415728315,0.004201587183112468,-4.437354935316498,10.914374607519868,0.9999999961752432,61,33.11,-0.2111744317226112,0.047500000000000014,1.0156986,0.9435854,0.99999046,0.3311298,3.7496622e-05,5.9375000000000013e-05
27.8051,55.5,100000,6.5076243450882726e-06,0.39113782275645514,-0.005621711179321524,-4.390004430641027,4.125682374814599,0.9999999963375366,62,33.65,0.27022721944376826,0.045,1.0099949,0.97000176,1.00001,0.33197442,8.04163e-06,5.625e-05
26.2526,56.5,100000,5.736786004407221e-06,0.39203784075681514,0.016965993253268526,-4.161506284106579,13.09315867945785,0.9999999964144438,63,34.19,-0.8169455665629357,0.04250000000000001,1.0311296,0.94306326,0.9999876,0.32961378,6.055358e-05,5.3125000000000004e-05
24.69889,56.0,100000,3.3666912941084777e-06,0.3864577291545831,-0.002515284536232886,-4.605410067150343,4.26902757496262,0.999999996091216,64,34.73,0.17086703155655414,0.039999999999999994,1.0585699,0.96943396,0.9999901,0.33199462,4.1059942e-05,4.999999999999999e-05
20.39382,55.0,100000,2.334550252260633e-06,0.3938878777575551,0.004979116506916737,-5.223011880051307,4.785125808563778,0.9999999955702363,65,35.27,-0.20644416520372033,0.037500000000000006,1.00487,0.98281175,0.999994,0.33308482,1.9183112e-06,4.6875e-05
25.98162,56.5,100000,3.471304197788941e-06,0.3930778615572311,0.007484464397859034,-4.180591166127463,15.475278140432344,0.9999999963845566,66,35.81,-0.340835967566818,0.03500000000000001,1.0478811,0.9734023,1.0000457,0.3320843,1.9983978e-05,4.375000000000001e-05
25.97815,57.0,100000,3.964200622179832e-06,0.3898877977559551,-0.00524307866516231,-4.419144623794119,4.094975774931288,0.9999999962210848,67,36.35,0.24451426439918578,0.032499999999999994,1.0160451,0.95488256,1.0000397,0.33048493,6.6533103e-06,4.0625e-05
24.62719,57.0,100000,2.6424808163325676e-06,0.39027780555611113,-0.0013710165199515032,-4.541373948423725,4.206799759211182,0.9999999960664493,68,36.89,0.05664918478578329,0.030000000000000006,1.0074717,0.9794908,1.000002,0.33070293,3.4898394e-06,3.7500000000000003e-05
25.65261,55.5,100000,4.082591661008386e-06,0.3924578491569831,0.007184582222695124,-4.433621887148848,11.079674988948812,0.9999999962137213,69,37.45,-0.3582874075509608,0.027499999999999993,1.0081639,0.9787765,1.0000074,0.3320422,1.4436637e-06,3.437499999999999e-05
27.85271,56.5,100000,4.522457111082617e-06,0.3865577311546231,-0.0010674291419062907,-4.535424059691878,4.231268121782122,0.9999999962660349,70,37.99,0.0014135520905256271,0.025,1.0101124,0.9943849,0.9999902,0.33028483,7.7957714e-07,3.125e-05
22.21762,56.0,100000,2.8695268970875907e-06,0.3955079101582032,0.005253826080735195,-4.534815052289096,4.224300117287903,0.999999995809041,71,38.52,-0.23012568755075336,0.02250000000000001,1.0274048,0.9850226,1.0000182,0.3336491,2.2269716e-05,2.8125000000000013e-05
28.47607,56.5,100000,5.154177407721207e-06,0.3970079401588032,0.02448925104954955,-3.1580289091851874,33.49941466595365,0.9999999973001984,72,39.06,-1.164743360830471,0.019999999999999997,1.0207746,0.98639125,1.0000105,0.33199632,2.6203202e-06,2.4999999999999994e-05
26.02111,56.5,100000,3.1410317004179492e-06,0.3968079361587232,0.010266141038987552,-4.065297808627464,18.325960340493612,0.9999999964543524,73,39.69,-0.49543977645225823,0.017500000000000005,1.004746,0.9891187,0.99999565,0.33107904,3.314606e-07,2.1875000000000007e-05
24.33525,56.5,100000,2.83082850161652e-06,0.3940278805576112,-0.005171805108403033,-4.27860433115881,4.112077262109351,0.9999999960897874,74,40.29,0.2529695574194193,0.014999999999999993,1.003653,0.99582654,0.9999911,0.33219722,5.703583e-07,1.8749999999999988e-05
24.08117,57.0,100000,2.7448796627114644e-06,0.39884797695953916,-0.0012613863178191403,-4.53848471713465,4.195705891729492,0.9999999959935493,75,40.87,0.029013780876994133,0.0125,1.0017184,0.99706733,0.9999995,0.33280665,4.504382e-08,1.5625e-05
26.33045,56.5,100000,3.5530241952513544e-06,0.39474789495789914,0.009035901047768472,-4.161586531116776,9.406520062558876,0.999999996307094,76,41.42,-0.45164610957726836,0.010000000000000009,1.0029767,0.99271864,1.0000049,0.33149996,2.1813896e-07,1.250000000000001e-05
24.31563,57.0,100000,2.440865413216737e-06,0.39265785315706314,0.03293828917945663,-3.5949566308889325,21.45500983005183,0.9999999967665596,77,41.98,-1.606505663599819,0.01,1.0061721,0.98584855,1.0000045,0.3314624,1.845568e-06,1.25e-05
24.09058,57.0,100000,2.9354712311442497e-06,0.39130782615652315,0.02321561720114673,-3.9699918400799272,19.45468897179698,0.9999999963964802,78,42.51,-1.1278841698076576,0.01,1.0055385,0.98582786,1.0000124,0.33094653,2.8805919e-06,1.25e-05
26.11362,57.0,100000,2.930881728257916e-06,0.39365787315746315,0.004751804831136342,-4.253851403078958,7.076046114966602,0.9999999962440137,79,43.05,-0.22277368686627597,0.01,1.0060594,0.98519546,0.99999756,0.33092883,8.489223e-07,1.25e-05
26.11687,56.0,100000,3.6888683717264583e-06,0.39677793555871116,-0.006466392743140295,-4.389116949296792,4.087983381637049,0.9999999961894666,80,43.6,0.3014466790482402,0.01,1.0041406,0.9857824,0.99999946,0.33200142,2.4643796e-06,1.25e-05
