_AverageReward,_No_optimal_actions,Steps,ValFuncLoss,_mean_act,_mean_adv,_min_adv,_max_adv,_std_adv,_Episode,_time_from_beginning_in_minutes,PolicyLoss,Clipping,Max ratio,Min ratio,Mean ratio,PolicyEntropy,KL,lr
26.187375,51.5,40000,0.020828049565755347,0.39486974348717435,-1.119461353835893,-5.027272880990657,1.7490994289683255,0.9999999044892995,22,4.23,21.21489715576172,0.11200000000000002,1.0464964,0.82612294,1.0000379,0.3273634,0.00018177813,0.00014000000000000001
23.205575,51.5,40000,0.018203115059340667,0.3968448422421121,-0.9466162358485106,-5.042631361585095,1.8382429295417033,0.9999999132077592,23,4.44,17.885713040828705,0.10800000000000001,1.8029141,0.8950946,0.99952155,0.33444035,0.002084243,0.000135
31.084825,54.5,40000,0.026689224160659657,0.4194459722986149,-1.0131440850427273,-6.187782172309522,1.0818476213794026,0.9999999211352133,24,4.65,19.19303262233734,0.10400000000000001,1.5330722,0.8823696,0.99993885,0.33417988,0.0010749535,0.00013000000000000002
20.710875,53.5,40000,0.018875700475045356,0.4593229661483074,-0.954452356737491,-5.621727245151186,1.3867700925942539,0.9999999013122158,25,4.85,18.04193413257599,0.1,1.0898155,0.9063066,1.000035,0.34277633,0.0010578119,0.000125
21.893625,54.5,40000,0.02227350434582602,0.4885244262213111,-1.0332227268625178,-5.282500206862072,0.6638693014043966,0.9999998941922862,26,5.05,19.47181785106659,0.096,1.0906272,0.8698392,0.9995882,0.33988544,0.0012288453,0.00012
38.279675,54.0,40000,0.027696666521729425,0.4064953247662383,-1.1370810769784334,-6.06427492361213,0.859591399607072,0.9999999293989202,27,5.25,21.55628800392151,0.092,1.0487536,0.86958,1.0000122,0.32319996,0.00018571703,0.00011499999999999999
22.636,55.5,40000,0.021753566801757374,0.44757237861893095,-0.9892674792747741,-5.352943421217637,2.2639043281206286,0.999999902055171,28,5.45,18.727202475070953,0.088,1.1379952,0.9014422,1.0001283,0.33740056,0.00027935806,0.00010999999999999999
26.4527,57.0,40000,0.026230506684542257,0.4311715585779289,-1.0110957239024287,-6.556094065952068,1.100992528069099,0.9999999102992309,29,5.66,19.136797666549683,0.08400000000000002,1.0586345,0.85538185,1.000012,0.33180967,0.00011673673,0.00010500000000000002
26.94125,58.0,40000,0.026174035339357644,0.4221461073053653,-1.0691058410316074,-5.538894663393252,1.5412631550090667,0.9999999029137484,30,5.86,20.275280594825745,0.08000000000000002,1.0613467,0.8653046,1.0000105,0.33346495,0.00030143533,0.0001
26.17595,56.5,40000,0.023655544985459204,0.4390219510975549,-0.9280142940743554,-5.506234238058157,1.8479100558822072,0.9999999155367874,31,6.06,17.614301681518555,0.07600000000000001,1.092734,0.8899697,0.9999205,0.33164483,5.748482e-05,9.5e-05
19.845075,56.0,40000,0.019398733677513998,0.456022801140057,-0.9704267371480697,-6.727471577579847,1.3094276294710927,0.9999998948702573,32,6.26,18.403287708759308,0.072,1.0558528,0.87418205,0.9995992,0.33555928,0.00041523998,8.999999999999999e-05
21.707325,57.5,40000,0.019937165869625576,0.4304215210760538,-0.9828076661547178,-6.71347887093731,1.2142638333243951,0.9999999006678082,33,6.46,18.616767823696136,0.06799999999999999,1.0506457,0.8818184,1.0000559,0.32964298,0.00036785164,8.499999999999999e-05
24.0386,57.5,40000,0.02126026575875164,0.4096954847742387,-0.9431214826609955,-6.733300490693868,1.3536475773697259,0.9999999115204484,34,6.66,17.824402987957,0.06399999999999999,1.0577898,0.90826255,1.0001801,0.3264941,0.00044039745,7.999999999999999e-05
29.849075,60.0,40000,0.027590700163818864,0.37731886594329717,-1.1114021516561787,-5.9865959977592915,1.2828108088632892,0.9999999129890976,35,6.87,21.061760187149048,0.06000000000000001,1.0825536,0.94185376,0.99983186,0.3208793,0.0003666409,7.500000000000001e-05
28.9349,58.0,40000,0.023106740402411036,0.4037701885094255,-1.0794833147010676,-5.722791373118986,1.5682070371093968,0.9999999099707545,36,7.07,20.468082189559937,0.05600000000000001,1.0432155,0.93686455,0.99992746,0.32222295,0.00024115709,7.000000000000001e-05
30.33465,56.5,40000,0.024900856009151342,0.38814440722036103,-0.9862816152155126,-6.020250183530564,1.3317403875584892,0.9999999215906294,37,7.28,18.70840036869049,0.052000000000000005,1.1486499,0.92839974,0.9996846,0.31940272,0.00027402423,6.500000000000001e-05
23.47835,58.5,40000,0.022236454387339444,0.3837941897094855,-0.9070022860426193,-6.159185803153714,1.0424431827115248,0.9999999096886303,38,7.48,17.152548491954803,0.048,1.0241299,0.92623174,0.999996,0.3216811,6.723848e-05,6e-05
27.337325,58.5,40000,0.02093676227374526,0.384069203460173,-0.9865933486344663,-5.627426595551611,0.9369554385904761,0.9999999162108849,39,7.71,18.733785450458527,0.044,1.0242316,0.93027955,1.0000455,0.319259,3.6231366e-05,5.4999999999999995e-05
31.1938,59.0,40000,0.02846583942083369,0.372043602180109,-1.0469183772252253,-5.475075255370553,1.3097485335969232,0.9999999173101091,40,7.96,19.835550546646118,0.039999999999999994,1.0688269,0.9385919,1.0000377,0.31564507,0.00019567568,4.999999999999999e-05
27.1282,59.5,40000,0.02717539485525525,0.387944397219861,-1.0486255412230283,-6.605207008440962,1.1833340190287844,0.9999999038739319,41,8.2,19.893483519554138,0.03600000000000001,1.0358622,0.9042552,0.99999833,0.31958312,6.2391126e-05,4.5000000000000016e-05
27.29705,58.0,40000,0.02331257240912042,0.3900195009750487,-1.104436208073427,-6.733880765020132,1.4928597190762838,0.999999903521848,42,8.41,20.935468554496765,0.03200000000000001,1.0384775,0.9629532,0.99996746,0.32285604,9.6630276e-05,4.000000000000001e-05
29.2884,56.5,40000,0.021610105872829292,0.4045952297614881,-0.9773391156811605,-5.68091911305868,1.2617884325346735,0.9999999221578182,43,8.61,18.562856554985046,0.028000000000000004,1.0076419,0.98731923,0.9999974,0.32217818,3.270184e-06,3.5000000000000004e-05
25.010325,56.5,40000,0.0208591790704514,0.4166958347917396,-1.0409460864397462,-7.31965217664797,1.407128005416671,0.9999999041035493,44,8.82,19.787953972816467,0.024,1.019282,0.97489893,0.99998116,0.32748753,3.4513076e-05,3e-05
23.661525,57.5,40000,0.01876602593077869,0.4151957597879894,-0.8477600651701775,-6.390442266472862,1.1306194775777525,0.9999999213986307,45,9.02,16.12615793943405,0.019999999999999997,1.0216398,0.98119336,0.9999615,0.32602984,4.0702693e-05,2.4999999999999994e-05
20.459725,59.0,40000,0.01984179458630786,0.42264613230661535,-1.0246622076664416,-5.575294064101002,1.961524142403156,0.999999891549383,46,9.22,19.479357719421387,0.015999999999999993,1.0162491,0.9814814,1.0000197,0.33114508,1.5844686e-05,1.999999999999999e-05
20.06255,59.0,40000,0.018787520862506672,0.42612130606530324,-0.9833471698609492,-5.274624402680413,1.4909508104323017,0.9999998951572723,47,9.42,18.65974932909012,0.01200000000000001,1.0071149,0.98403835,0.99997675,0.3294777,6.203665e-06,1.5000000000000014e-05
23.742325,58.0,40000,0.0208904569618107,0.41387069353467676,-1.0529222086898906,-5.905438997828223,0.8578405356718621,0.9999999032534418,48,9.62,19.967091917991638,0.01,1.0196651,0.9856889,1.0000062,0.3274251,1.7949356e-05,1.25e-05
21.331525,59.0,40000,0.021169152595127003,0.42314615730786537,-1.1294149956889463,-5.957166174040681,1.8278854577629646,0.9999998834319853,49,9.82,21.457418203353882,0.01,1.0123901,0.98708355,0.99999696,0.32983905,2.2042843e-06,1.25e-05
26.193275,58.5,40000,0.023916784324479513,0.41242062103105154,-0.9119931923074976,-5.794185806374384,1.333947740644016,0.999999916528982,50,10.03,17.29413616657257,0.01,1.0091097,0.98324853,0.9999582,0.32386267,1.061967e-05,1.25e-05
