0.0,1 algo1 action:,1 algo1 adv:,2 algo1 action:,2 algo1 adv:,3 algo1 action:,3 algo1 adv:,4 algo1 action:,4 algo1 adv:,5 algo1 action:,5 algo1 adv:,6 algo1 action:,6 algo1 adv:,7 algo1 action:,7 algo1 adv:,8 algo1 action:,8 algo1 adv:,9 algo1 action:,9 algo1 adv:,10 algo1 action:,10 algo1 adv:,11 algo1 action:,11 algo1 adv:,12 algo1 action:,12 algo1 adv:,13 algo1 action:,13 algo1 adv:,14 algo1 action:,14 algo1 adv:,15 algo1 action:,15 algo1 adv:,16 algo1 action:,16 algo1 adv:,17 algo1 action:,17 algo1 adv:,18 algo1 action:,18 algo1 adv:,19 algo1 action:,19 algo1 adv:,20 algo1 action:,20 algo1 adv:,21 algo1 action:,21 algo1 adv:,22 algo1 action:,22 algo1 adv:,23 algo1 action:,23 algo1 adv:,24 algo1 action:,24 algo1 adv:,25 algo1 action:,25 algo1 adv:,26 algo1 action:,26 algo1 adv:,27 algo1 action:,27 algo1 adv:,28 algo1 action:,28 algo1 adv:,29 algo1 action:,29 algo1 adv:,30 algo1 action:,30 algo1 adv:,31 algo1 action:,31 algo1 adv:,32 algo1 action:,32 algo1 adv:,33 algo1 action:,33 algo1 adv:,34 algo1 action:,34 algo1 adv:,35 algo1 action:,35 algo1 adv:,36 algo1 action:,36 algo1 adv:,37 algo1 action:,37 algo1 adv:,38 algo1 action:,38 algo1 adv:,39 algo1 action:,39 algo1 adv:,40 algo1 action:,40 algo1 adv:,41 algo1 action:,41 algo1 adv:,42 algo1 action:,42 algo1 adv:,43 algo1 action:,43 algo1 adv:,44 algo1 action:,44 algo1 adv:,45 algo1 action:,45 algo1 adv:,46 algo1 action:,46 algo1 adv:,47 algo1 action:,47 algo1 adv:
0.0,0,-26.64217872440001,1,270.26787560313267,1,-47.42613223181712,1,144.68107405945227,0,271.00656437592556,1,22.059875703247116,0,-146.480013999904,0,21.368123098070498,0,89.53253772178324,1,103.21676418934382,0,-712.2089828891048,1,254.41959590982287,0,301.94338822229344,1,-285.559386514716,1,-162.38902933464098,1,124.6292382059282,1,226.80803143866905,0,110.9443359261258,1,184.03614669144523,1,-539.7173156383603,0,-147.09206818483364,1,-61.030643851499434,0,-167.9378309548622,0,173.65732806232666,1,232.86146480211525,0,255.65011142220632,0,180.430122395306,0,-66.19589419371536,0,108.04624842223463,1,253.0396884898773,1,-255.9815145748343,1,-285.8011444544432,1,182.22977456168752,1,117.38929002388565,1,179.38202871568924,1,-80.42099200566707,0,232.2971847565014,1,38.14407913564908,0,257.5865352677188,1,-278.6726884727213,1,24.018589291048244,1,-157.17480774223864,1,42.08458467467497,1,187.28530885178225,0,-166.7491462065888,1,38.05144275266761,1,-162.5829302200448
0.0,0,-16.8448340816,0,249.3552041023087,0,-230.99913546856826,1,-319.0329047143466,0,-144.3204627046005,0,184.91109524241233,1,-291.8318937676904,0,259.10552429126255,0,-73.26871611770068,0,170.02430803125074,1,259.23421687958444,0,-296.66640116427794,0,230.88993420628623,0,25.378033457472696,1,-537.6225996856843,1,308.8278601507742,1,299.2198912311641,0,-156.02713449802758,0,-145.04329889430687,0,-70.06497550285312,1,235.27275799873243,1,237.9867743464751,1,256.7501362976451,0,302.0621631717937,0,-402.78845562287654,1,-175.21767525011217,0,251.6051226645256,1,23.70908946768128,0,33.584657464532086,1,-53.614544878999,0,-65.75471237556604,1,114.92660685665409,0,128.73046669471597,1,-147.21554886610107,0,121.02645928071206,1,-175.72521458181097,1,307.69456581150985,0,38.14407913564938,1,-400.9811520063842,1,299.81085535132075,1,-67.99421286936013,0,-162.09354450005176,1,165.7352274520316,1,230.7250462425012,1,230.1547606184281,1,112.20285447988093,0,-256.9030353221189
0.0,1,-28.63005520400001,0,-4.803991947177138,1,-356.3667279742409,1,-186.21481343971243,1,-144.32046270460052,1,13.636683261416096,0,15.624601943863325,0,-297.8758965844073,1,161.16890395836032,1,119.04079199602202,1,-165.60528060434316,0,182.89794686879736,0,264.6076395500031,1,179.74171309373205,0,30.739137874148128,0,-60.40340871809735,1,257.54351276798195,0,-57.91646817169772,0,27.373473859273673,0,-163.43264207911216,1,-156.34664427382486,1,-155.96494556451904,0,-63.79913583818457,0,185.39207723775218,0,37.6874191990274,1,299.10280131069504,0,-163.31811424080496,0,-162.56995258062213,1,185.36869595411233,0,-61.71548512672477,0,37.93355970110446,1,-66.54215722848568,1,174.1698272731624,0,-393.50599419753553,0,-400.688577515014,1,260.1692943522362,1,258.6402392587366,0,184.97701264269625,0,-694.1384919384127,1,166.61844642493455,0,181.33447067537963,1,-155.3955641680205,0,174.08682012030113,0,164.05364300733555,0,227.56623324218032,0,182.95118520122497,0,170.1939265401739
0.0,1,-26.642178724399997,1,366.8004475802444,1,-356.3667279742411,1,11.973572078680718,1,-81.86965908021502,1,-151.67297805995528,1,15.569201209287456,1,-61.769859207592376,1,-293.9504812296508,0,168.9066960420609,1,167.33569015442794,0,-163.24258806970192,1,168.05856981032267,0,303.2794535479465,0,180.1616979163365,1,124.62923820592817,0,109.68511029620136,0,-156.02713449802798,1,193.5129439339221,0,-67.1653675145719,0,-285.3120662293828,1,304.71506524996806,0,-73.54678995473839,1,-404.4263505897341,1,112.48462153702002,0,110.87841838532552,0,28.493367779822847,1,111.32469380519461,1,185.36869595411267,0,183.75830436383245,1,-150.71132264308318,1,-45.91834238080537,0,-528.6151012917019,1,-156.7026103336937,1,112.56999587925503,1,227.940858628583,1,28.961233564409753,1,261.0485704028173,0,29.88049647199557,0,28.786862508925424,0,-155.88798215642754,0,183.90522456593686,0,163.96271710046912,1,256.2683087572363,0,302.1341694766715,1,253.15676934166333,0,172.815352917614
0.0,0,-26.677688163199996,0,8.248347268984787,0,-225.73731775662569,1,-333.6652068986772,1,9.529681022888738,1,323.8288189711352,1,-62.98282220941353,1,28.06016884025786,0,245.42780663417855,0,90.8812110353486,0,-185.1928581173743,0,-697.2505538724834,1,27.320410333495246,1,33.78272389166557,0,-60.69611623039727,0,306.7112973660067,0,-269.5173461363688,0,36.30224155529133,0,187.32832066540303,0,230.86369645147727,1,258.4259159224169,0,-167.81394269307302,0,177.85563163459818,0,-279.3096476546131,0,-150.1869163965497,1,22.40158447655923,0,102.74494931166535,0,-153.8150802447096,1,185.36869595411258,0,-73.68242368974603,0,106.69039443321992,0,37.9704354562507,1,-144.49999938483018,0,-393.50599419753473,1,227.8898013614052,0,177.34184078359982,0,-686.8887769101116,1,176.94612674674343,0,-151.4298888350029,1,-73.41658690157254,0,33.73518342455213,1,302.32068984012545,0,301.6547211127956,0,-152.59979389886925,1,-271.10870762243417,1,-80.2869837860209,0,-52.42753454815042
0.0,0,-32.53478928560002,1,-619.7303431402011,0,-349.9626740683344,1,255.5724551903026,0,-74.86085442116881,0,-147.12477149407133,1,279.36943419534316,1,170.45709172966974,0,-414.12956992274576,0,-160.66176643410253,0,166.59408185587398,1,174.88056259419827,0,-67.63182478947593,1,103.3366701460476,0,162.767044571375,0,-284.2745992429425,1,-66.5756651725649,1,-151.62710506443386,1,38.333238049886745,1,304.6418815334636,0,112.74379088694488,0,172.61041964668095,1,19.420716446502837,0,117.68852405884894,1,258.9988451679711,1,23.582753501181333,1,-291.0792541339232,1,260.89044323642014,0,110.96335832934734,0,231.9357941249954,1,247.48763702440198,0,-525.2623907042649,1,-268.34873306667026,1,28.818481707197577,0,-405.60588079626376,1,-170.27830989648646,1,121.05094596284353,0,94.91859847567744,1,-406.2920961857771,1,180.25138769813697,0,-155.88798215642754,0,-162.0346180336929,1,-397.6232152717879,0,-172.00786196060244,1,-278.702009199472,1,-153.1993062067716,0,-147.6347923011713
0.0,1,-22.74928112239999,1,-172.2794137029055,1,-47.426132231816894,0,256.0467543452066,0,-195.47847252183513,1,114.51046363034112,0,-146.48001399990417,1,-285.04163893796044,0,175.30673440687903,0,-41.08014477634518,0,-84.544578527644,0,-409.11690566201355,0,178.29833546166867,0,25.378033457472753,0,-409.9196513361892,0,-149.5398358632953,0,174.700343448153,0,172.15737598332404,0,36.58784737011834,0,-51.26055339397753,0,183.3393803410325,0,309.3524634159057,0,105.09374583872324,1,-409.7805050905314,0,273.3832880568503,0,167.85455165070277,0,180.43012239530566,0,-692.9750429978083,1,-277.6627362474843,0,-168.66219628305353,1,243.29136629902595,0,-55.301741310657974,0,118.45644842508848,0,9.144276526049566,1,-268.67964210062394,1,-285.59990574371966,1,239.3606147308362,0,228.94113605946856,1,104.89576279712271,0,173.47829682206137,0,38.053693412325785,1,28.768268123084045,1,110.11723489074937,0,-273.3330558380651,1,-271.10870762243434,1,27.13343971118377,1,28.968777219692782
0.0,1,-18.79720112240002,1,-981.2437990790381,1,159.9652948358675,0,-186.2148134397122,1,-301.7768471898042,0,-52.01672330371187,1,15.624601943862984,1,259.10552429126216,1,275.2646320315629,0,222.69260643896305,0,22.40383606447702,1,102.48168172568327,0,223.91463964452936,0,177.55647892443065,1,-261.10733909111167,0,245.50543731519878,1,222.72646892832154,0,179.14662087576585,0,-56.30356504065351,1,-45.37738250688592,0,-54.87503658005858,0,-160.86406144342482,1,120.495133205728,0,37.640522081830056,1,-408.13049012864735,1,231.27369931277482,1,-154.00475926033667,1,-274.90269736275286,0,180.8949452314563,0,-163.23784460152368,0,-282.55515789252706,1,234.251347766625,0,233.93536214439843,0,125.7666033320307,1,249.42188183755098,0,162.2225775879773,1,108.73736825216375,0,173.16095563756227,1,96.18965734611409,1,171.4758306022726,1,24.018589291048443,1,-63.6026576280924,1,37.78425690123706,1,23.86722692784309,1,-166.74914620658848,0,-156.9655181932936,1,167.32316458704858
0.0,1,-24.677975204,1,-298.4384982273805,0,-303.4653445704463,1,14.251717586493044,0,117.07312719161854,0,22.115023893222485,0,11.000166670425813,0,103.41282076207911,1,187.10312394822157,0,16.41981751387503,0,159.710467488853,0,-531.2726628863472,1,180.4657381856418,1,176.02785152766685,1,35.10648328430449,1,26.135742988565028,1,112.84718516994131,1,35.43777336643104,0,189.52013803898106,1,90.5106827392441,1,-49.46484748302149,0,119.38641063170198,0,269.6731275011275,0,-50.95294592370443,0,118.3912748920906,0,251.9769695180648,0,-291.0792541339234,0,104.64575491847569,1,108.04624842223461,1,238.85814110420586,0,-62.81729386724557,0,261.8918859553488,1,-271.26874570049495,1,28.81848170719755,1,263.7732847151127,1,265.3613726410728,0,234.92533914489928,1,-405.62202048150414,0,-160.73483143265958,1,-163.48315884110912,1,172.85832027005347,0,226.54924180234934,0,-690.3733987401645,0,101.43131500213013,1,167.06252555839978,0,177.08895650588917,0,-157.2195740689988
0.0,1,-20.749568163199974,1,251.27155938683543,0,159.00007431398708,0,-195.5768696408845,1,117.0731271916187,1,319.13162160624074,0,-156.55061722765922,1,167.91765325310723,1,19.601731706570263,0,224.12365196323793,0,-306.541812084442,1,120.51038923732146,0,163.11926453688466,1,-409.2991380398589,0,-159.84422952995328,1,-149.5398358632951,1,-273.5036964083521,1,233.96836890872362,0,-401.76960496943826,0,-406.1539903632068,0,258.4259159224172,0,-155.96494556451887,1,-686.2626811606881,1,118.430766430629,1,168.55327306521755,1,-175.21767525011217,1,-163.259062606845,0,122.72713123876275,0,310.86804230450383,0,-55.414883433686526,1,177.12852809404848,1,37.917928514775724,0,169.80999340597486,1,119.19371808987384,1,-281.69917771873816,1,179.51552617623463,1,179.23656677091753,0,-164.5809552802356,1,168.9082345039769,0,-154.17355378251537,0,309.2951973432438,1,105.9184036691437,1,114.41756266418676,1,-69.40292751624446,1,-273.9843130521218,0,-152.0989982714188,0,184.51454226833152
0.0,1,-22.73744464279997,0,520.0018836526904,0,-355.33641972246323,1,319.9168942963634,0,-153.58948335889687,0,12.963462571478374,0,-78.98940919327529,1,118.94742575665472,1,-178.50915350859745,0,258.694973106199,1,96.52609901531801,1,233.1021626045918,0,299.7759854983201,1,-169.58220160446402,0,116.63020019255336,1,26.135742988565056,0,-172.9022213274946,0,28.281101294457883,1,-401.7696049694383,1,183.04411535817323,1,128.84018371013565,0,177.12938986133364,1,175.05552372370158,0,123.58168735162857,0,37.63507765783078,0,-402.32026640005057,0,-63.990487735886006,1,31.241644578184427,1,-400.86301391050176,1,-696.9033169763796,0,-530.7454233107374,1,-137.1420165576904,0,118.45644842508855,1,38.00006553532276,1,257.47079219926985,1,-285.59990574371943,0,42.65391554492169,0,-405.62202048150476,0,100.58892015861416,0,-173.68433867385758,1,38.05369341232537,1,-401.47794536368224,1,159.04467059656272,1,-158.05902013856695,0,107.575737787388,0,261.2443983562972,0,-71.91056468186915
0.0,0,-26.677688163200017,0,246.2413903087345,1,4.78498869064569,1,-58.788148432969706,1,-412.3426148183609,0,12.908314381503672,0,24.639009676144976,1,320.30036574343274,1,306.754762998001,1,-160.66176643410236,0,22.40383606447744,0,32.88444397958202,0,109.31793489789429,1,100.43251312324357,1,-69.77784603415701,0,21.277302344033615,1,-285.28748564890253,1,22.233689673106426,1,-150.389185720385,0,116.13725779930431,1,-166.6085314704304,0,-693.1950388048374,0,302.76994338125166,0,181.65960430807132,0,-536.0524766866896,1,28.529388657431348,1,179.89005038657152,1,115.98250767234433,1,-58.1427651594975,1,-696.9033169763802,0,264.3902523937856,1,306.71911025199825,1,28.87981588174685,1,-49.620985158549445,1,-67.54323199617744,1,-287.93702323126024,0,121.05094596284343,0,-531.8013372657173,0,186.21074177222184,0,175.92805148352798,1,-404.31566200729765,1,-59.53984569368609,0,-162.07032246011178,1,-165.79366678946826,0,-153.6855796868898,0,23.988076239456916,0,172.81535291761418
0.0,0,-14.892467040800003,1,-938.6925886055865,0,-231.0629363796723,1,-186.21481343971237,1,311.8245398905652,1,26.66323045910667,0,171.1189949014754,0,-699.6562775046172,0,33.2087969124417,1,-404.46399523671204,1,-306.5418120844417,1,26.633313746436386,0,226.50562363988035,1,-71.64843147383078,1,-544.1246985189669,1,-168.976325567584,1,33.25229543389759,1,-400.28176929140193,1,-673.6794122027069,0,304.6418815334636,0,242.29878757237506,0,-163.71870172122976,0,-51.98816809171795,1,272.09885825998475,1,171.16789661620126,1,-151.58881710069795,0,-64.85668089463452,1,122.72713123876309,1,27.35076188343521,0,-535.6082649080611,0,-50.37097533466334,0,239.38025291209328,0,182.2297745616873,0,187.60087234934053,1,33.67149936454348,0,-282.2790506331575,0,258.6402392587364,0,113.70011163207761,0,-165.58174117398949,1,-278.6726884727213,1,304.49169525659835,1,180.19680731812468,1,33.53544705452519,0,-161.86676995355694,0,-411.7582588102232,0,23.988076239456944,1,-686.05562320923
0.0,1,-28.630055203999994,0,236.56322611875797,1,164.41510032770339,0,256.04675434520664,0,-371.4567858394628,0,117.1756607132679,1,-405.2643514366813,1,-298.499770252241,1,-163.42374830789723,0,167.21949049518585,1,154.72436828963404,0,-168.65957053073197,1,299.7759854983201,1,-94.05736138186754,1,236.01170673652305,1,179.12011758025974,0,35.863023580949886,0,179.14662087576517,0,185.85205354291813,1,-545.8687423675369,0,32.68729116441102,0,28.084234553766066,0,171.90800623135186,0,105.55737839262096,1,-60.1789174979059,0,-391.4806677978348,1,118.81184217332805,1,266.9680437364385,1,188.65430709285226,0,166.54737962103394,0,-260.7837957467088,1,24.12851366241739,0,-157.4461035692998,0,-398.3416434748786,1,-62.62592871492751,0,-282.27905063315734,1,28.961233564409895,0,33.75834126455564,1,35.52045201939839,1,-701.525071595145,0,-531.9702362377598,1,-172.3047527743944,1,299.51305623263306,1,-0.9248996339181623,0,177.35493828063667,0,269.906829550137,0,-686.0556232092302
0.0,1,-22.74928112239999,1,481.23207195717237,1,-349.9626740683343,0,319.91689429636335,1,-64.44651866153984,0,22.115023893222514,1,170.4559718170633,1,12.922315491851638,0,107.65421831268253,0,258.6949731061989,1,-545.72650367233,0,120.51038923732142,0,174.9249941202254,0,174.12577769594282,0,-159.84422952995345,1,-149.5398358632951,0,26.6260185978486,0,116.79012090039616,1,36.58784737011851,1,32.41808127437449,0,-159.1948524250875,1,-273.52063402723553,1,117.13738722725046,0,37.64052208183,1,106.9890397779568,0,-261.68406147133027,1,276.8954278136635,1,169.9415726152649,1,23.80918050833883,0,-275.03450502244334,0,279.25145869886296,1,240.94862900956412,0,28.822698252657574,1,168.58385685748615,1,-65.96299353523051,0,23.901179804486645,0,-410.87479312544997,0,38.09153799595353,1,-170.8926853533828,0,-539.1344643856356,1,117.60784274470845,0,-73.46872304992266,0,85.72688575413571,0,164.05364300733532,1,163.84912945768275,0,35.39835223381692,1,119.1456578470972
0.0,1,-16.844834081600016,1,-178.10667060840336,0,-479.99789224193086,0,-753.120493276881,1,40.44894857921258,0,249.62789237540164,0,20.19363648272497,1,-161.19495636521006,1,-178.50915350859765,0,-43.86474958995802,0,169.9072775763028,1,-296.6664011642779,0,-159.03624948597286,1,-162.0309727147324,1,274.5351610757969,0,-183.97884611054826,1,-278.6403182465589,0,40.70227098888532,0,-298.18212695750896,1,-406.15399036320696,1,254.81853188234885,0,237.986774346475,1,-54.809265401964694,1,105.5573783926206,0,165.5597083777177,1,251.9769695180649,1,311.58807875441096,0,-692.9750429978087,1,188.00520818122519,1,178.51431818405536,0,124.75325711961835,1,176.5398768378751,0,110.91181082163418,0,-60.213923793375535,0,-161.7943534152501,1,-285.59990574371955,1,307.69456581150985,1,-59.73357165195702,1,173.81391428913344,0,166.61844642493443,0,257.15732192273003,1,166.57619782884257,0,227.42220530222426,1,164.05364300733555,0,-271.8901264310073,1,33.326782371986326,0,-395.1336858345447
0.0,1,-20.74956816319999,0,376.1580483526167,0,365.9089148117297,1,-102.46116323741765,0,-65.591833766872,0,26.663230459106387,0,254.09008775455268,1,285.97617068116506,1,-163.42374830789709,0,-404.4639952367115,0,249.53108435873574,0,106.99812719245067,1,38.08892240619026,0,257.3235170558345,0,-74.73880232321955,1,106.6678345928748,1,107.02183582365656,1,179.14662087576585,1,-57.451373883350755,0,182.99066517467372,1,-45.838767157250686,1,36.43936205420985,0,-73.54678995473793,1,123.58168735162837,1,238.78913669421482,0,164.84506303742154,0,-58.38891861779929,1,301.21332688424303,0,-284.41098581779676,0,112.72439730634562,1,-394.1920242054351,0,105.0638571768991,0,-55.87392045610041,1,-273.8481793780189,0,-59.457569859939184,0,-424.4603981357639,1,-167.79747011209693,0,-155.30899275033863,0,-320.8017619945899,0,268.8810456219497,1,187.3335934397628,0,166.57619782884274,0,167.3381474455193,1,-289.5607585270516,1,24.030756057749244,1,253.156769341663,1,170.19392654017392
0.0,1,-24.677975203999992,1,-8.435917403370922,0,372.5057781749426,0,144.67672600208027,1,269.3824136135376,0,17.511669137362734,0,-395.1937482089263,0,121.48686423321713,0,161.16890395836037,1,-160.7196050013404,0,292.4278424286942,1,177.58286190144383,0,19.553387644264376,0,-73.59590638763297,0,172.09534627059298,1,-60.380596406776945,1,-158.90912153937336,1,22.233689673106227,1,254.42463664065133,1,-277.04577770479085,1,179.7133000152613,1,-693.1950388048373,1,256.75013629764516,1,117.68852405884911,1,-169.61663441232037,0,174.15247417023414,0,184.50213999655506,1,179.23611396292165,0,235.30357987196416,1,245.0325365766537,1,106.69039443322006,1,-139.72192276862822,1,-71.87313585891425,0,-62.166537028690016,1,31.746895647149344,0,38.02624029347075,0,-405.4860051273338,1,-171.04940658967706,1,270.1417826869891,1,183.8907575734913,0,-267.93654764608254,0,33.62807841453795,1,-162.12924065722856,0,37.99241202547732,1,163.84912945768275,0,-159.82240702708356,0,-58.95447091164691
0.0,0,-29.606238724400015,0,-7.821349011803136,1,-0.5406299324014867,1,-753.1204932768813,1,-65.59183376687194,1,285.14584954176786,0,-169.8490741397206,1,161.22560751091964,0,-163.4237483078972,1,181.42013310265975,0,-419.76885603425035,0,-414.5338881230438,1,-539.6234449674829,1,179.7417130937324,1,172.04302547257907,1,-284.2745992429426,1,222.72646892832188,0,-171.100477846038,0,-164.46719702764622,1,115.20670888476545,1,241.23159928350248,1,276.35557674695866,0,302.7699433812518,1,16.85367657532993,1,-280.8031546193165,0,-64.63607937496269,1,-402.864451654088,0,-149.4021693267408,0,-67.73351754856287,1,32.993156243311006,1,312.7429425257116,0,-149.15356437860714,1,174.16982727316213,1,-267.05008565093823,1,228.68179524592784,0,42.35760802784611,0,105.84521883810136,1,-415.93635625030043,1,168.9082345039771,0,-63.95342921307681,0,-153.97804375799012,0,-538.2319142318868,1,-78.96516891322398,0,-161.86676995355708,0,169.3380930394581,0,-401.8996303573982,0,38.11420644845819
0.0,0,-20.749568163199974,0,-302.0869064158569,0,247.6605674755916,1,-597.7581194546644,1,-148.95472596631873,0,175.59558655590703,0,-137.41170495908935,1,-699.6562775046175,0,-276.16927140676376,0,181.42013310265983,0,-77.3225855705545,0,-163.24258806970187,1,-161.65864983753505,0,112.61599569292292,1,-51.83681720200305,1,178.09952831607043,1,223.59341023943756,1,-69.11764043026271,1,234.08579047874684,0,36.82624907915584,0,237.83685370518748,0,242.3814276667875,0,117.13738722725049,1,107.32112572238006,1,-159.44457922858123,1,28.529388657431213,1,23.62323460909522,1,181.43413714122323,1,27.350761883435098,0,-538.4514794393106,1,-62.30188935998126,0,268.70122143718584,0,180.36323520573322,0,107.90222855629304,1,42.375187523261786,1,38.026240293471375,1,-539.079899284542,1,176.94612674674346,1,-64.8400534208659,1,38.09646756751914,0,232.57732593640856,1,185.6564444164984,0,-274.5990336256407,0,-269.34725195135064,1,-58.42979902110284,1,118.96159279562964,0,18.446299806727893
0.0,0,-26.642178724399926,1,-308.1209216014036,1,159.96529483586755,0,144.68107405945236,0,-307.36046433760924,1,114.5104636303414,0,254.09008775455266,1,24.35385106740536,0,234.80847428506152,1,-41.08014477634478,0,-169.9240187098114,1,-289.3263523411137,1,19.505064647321433,0,174.1257776959429,0,-409.91965133618953,0,-149.53983586329565,0,21.781380530627693,0,36.3022415552915,0,27.315676217774666,0,126.46741636764224,1,117.5184239139829,0,167.71130376777438,1,-160.58928012311162,0,-63.854786622736725,0,-288.09423607133544,0,191.6671921461442,0,91.92877036966325,1,-531.937174475259,0,-697.0382607529514,1,-149.16066260649785,0,264.3902523937856,1,-61.7841374237984,0,174.16982727316247,0,230.9330007537941,1,28.75419608329385,0,-156.10135962204419,0,33.83649897456615,0,263.6724565551608,0,89.9187367250176,1,104.01495835396946,0,-165.72600811143798,0,37.95279561866444,0,231.72253307566172,1,298.1287182733242,1,17.879513113148874,0,110.44627358144331,1,-59.591635970898096
0.0,1,-32.5347892856,1,53.404873832226656,1,-241.7193365472209,0,107.57463952703435,1,117.07312719161936,1,8.360107815619628,0,121.31349199092543,0,22.458762708030577,0,-158.67023426392726,0,30.392957240418696,0,-74.82737045189754,1,232.36273973026846,0,172.4428803767289,1,71.41285497527522,0,238.5565065412107,0,249.89723602613634,1,-66.57566517256518,1,-286.437574860325,1,-145.04329889430656,1,230.12467691209687,0,128.8401837101353,1,107.96883517158336,0,-256.26267794470493,0,261.0908184553066,0,-164.27459990654967,1,107.86892977204377,1,-163.31811424080502,0,114.18519921531296,0,126.28260626496201,1,-696.90331697638,1,24.04920536922228,1,-525.2623907042655,1,-157.4461035692997,1,-403.6969423228246,0,-71.87889186915422,1,-156.10135962204419,1,26.136205698716903,0,-275.812249883675,1,297.0151856717355,0,38.09646756751911,1,265.28400145817835,0,-293.3591357377473,0,37.835774827962894,1,-170.13222941503244,0,4.136606057887235,0,261.24439835629715,0,248.56844213596082
0.0,1,-26.677688163200045,0,-14.397645086994913,1,-109.5433409573784,0,-102.46116323741778,1,314.3688397147841,1,120.74186382143328,1,29.13828417809799,0,259.1055242912622,0,234.80847428506115,1,250.55666004250764,0,-414.7827568350317,1,-63.22514194975892,1,-542.5103352604513,0,162.4319986905751,1,122.53366324648181,0,253.54288857015135,0,192.90381580714055,0,-151.62710506443386,0,230.74551314141738,0,187.45228316295493,0,-532.82225386174,1,237.98677434647504,0,-258.2244064798611,0,107.32112572238003,1,165.55970837771739,1,-61.11196231093098,1,259.67875741376554,0,241.30959636188436,1,123.63991265168039,1,-53.614544878999226,0,-691.5096935223936,0,234.99736965037445,1,-138.1907864746738,1,169.31556380252655,1,18.490601063329976,0,-299.6700159375987,1,26.13620569871682,1,263.6724565551609,0,-61.858734612799594,1,-55.582175664899665,0,257.15732192273003,1,105.91840366914373,0,-65.63491181334169,1,-166.72497899650352,1,-409.2087280859389,0,-61.54903603085596,0,184.51454226833172
0.0,0,-22.737444642800018,0,246.2413903087348,1,-52.550743471279134,1,107.57463952703435,0,-412.34261481836063,1,123.38356023744888,1,177.00534485417262,1,24.353851067405458,0,-60.046153109925086,0,-521.934254775225,0,249.531084358736,1,254.41959590982313,0,-67.6318247894758,1,20.46757421919196,0,172.09534627059304,1,124.6292382059283,1,-408.11640833994784,0,257.29394265028714,1,-154.31547004665015,1,-153.17602409370835,0,-147.09206818483358,0,190.69325347263634,1,237.64668869591915,1,194.91219893228617,0,-56.706598370288134,1,262.1385295060436,1,-277.0090005775842,0,169.94157261526516,0,185.31510042045485,1,23.811882844496523,1,112.45184258966364,1,-393.9840437231266,1,-403.2517832578333,1,28.81848170719786,1,-405.6058807962639,0,-175.72521458181103,1,309.8425711556443,0,-64.11930952305083,1,102.03579315487525,1,268.8810456219494,1,176.02504162023922,0,257.3296049930123,1,159.0446705965626,0,300.698965812387,0,28.89473660462434,0,-72.55792764577338,1,24.147506926724347
0.0,0,-29.606238724400065,1,-178.10667060840296,1,333.44464252877924,0,144.68107405945224,1,-156.24392769552392,0,321.77331802225615,1,-58.304983724102954,0,-67.03546132855004,0,178.52243267173688,0,-257.70527602996043,0,-545.7265036723296,0,37.30294159676959,1,108.43633707680127,1,225.4197512401907,1,261.4623416373063,0,-149.5398358632953,1,-278.64031824655865,1,167.2674680341053,1,-164.4671970276458,0,255.05814480300802,1,37.095771063869606,0,251.73952293214222,0,177.85563163459818,1,112.2581905801211,0,-66.20960836966617,0,182.13414995473812,1,176.4285052473146,1,179.2361139629213,0,-66.64122780933269,1,-163.2378446015238,1,180.54566145212823,1,-279.24014759897454,1,-269.00610087461104,0,28.876412785540282,0,31.723559325481318,1,16.9416745469683,1,121.05094596284337,0,233.32687393056185,1,230.09011058680426,0,119.15889818059956,0,-149.60717071111463,1,181.71149994711098,1,23.758272243828713,1,101.43131500213022,0,-403.82647705585055,0,37.998866994281784,1,-152.45606259414018
0.0,1,-22.725608163199983,1,-298.438498227381,1,65.3261962201154,1,-597.7581194546643,1,117.07312719161843,1,248.97950182229357,1,15.624601943863524,1,182.1214420745609,0,309.2790032226103,1,-41.080144776344895,0,164.02920559432187,1,-414.53388812304377,1,-78.57849112885114,0,249.24078918117547,1,35.054162486290295,0,182.76577012427535,1,170.36671903145668,1,-536.639260850195,0,-164.46719702764585,0,173.76582551442294,0,310.78233694183956,0,37.26666439797799,1,-527.1295825822583,1,116.88698382982025,0,-60.17891749790573,1,-688.0047812469497,0,184.502139996555,1,169.94157261526527,1,274.82551638723544,1,166.54737962103408,0,106.69039443322004,1,-279.24014759897426,0,240.76728131348878,0,106.40127887559963,0,90.97764913732804,0,-550.5358344213303,0,181.8965882162303,1,108.13905386511593,1,23.999962278067983,0,101.12326873486454,1,-394.4848399230648,1,-286.0316467907799,0,168.26304487390647,0,28.7843430215932,1,230.15476061842813,0,-4.568861657531869,0,-55.88063625458841
