_AverageReward,_No_optimal_actions,Steps,ValFuncLoss,_mean_act,_mean_adv,_min_adv,_max_adv,_std_adv,_Episode,_time_from_beginning_in_minutes,PolicyLoss,Clipping,Max ratio,Min ratio,Mean ratio,PolicyEntropy,KL,lr
26.066025,49.5,40000,0.10986492282499688,0.5074503725186259,0.161304430517366,-0.22168829908480736,0.455026529573216,0.009171682623995467,13,2.43,-3.066673830151558,0.148,1.0133884,0.98659766,1.0000851,0.3463998,2.1210495e-05,0.000185
21.69115,49.0,40000,0.07477866707324886,0.5072503625181259,0.1595291046489061,-0.23005616578099028,0.5131669598243822,0.010451961866275478,14,2.63,-3.032833471894264,0.144,1.0174884,0.9820523,1.0000359,0.34643513,1.5642076e-05,0.00017999999999999998
18.58575,49.0,40000,0.0616919942283262,0.5078503925196259,0.13933354784954263,-0.23801709052475947,0.46579140545030956,0.007903403850608495,15,2.83,-2.6476969569921494,0.13999999999999999,1.0295764,0.9726802,1.0001088,0.34635994,4.1494644e-05,0.000175
27.1295,49.0,40000,0.1650639890259436,0.5095254762738137,0.14024029273954944,-0.33335874979735725,0.5788077053068352,0.009024581188932708,16,3.03,-2.6630931943655014,0.13599999999999998,1.0334483,0.9641013,1.0001258,0.34629714,1.7291066e-05,0.00016999999999999999
34.908925,48.0,40000,0.2797640794765664,0.515900795039752,0.1752868431561582,-0.4248226927623923,0.707384687737011,0.021774868115763967,17,3.23,-3.3313960134983063,0.13199999999999998,1.047672,0.9467334,1.0001078,0.34593526,7.341375e-05,0.00016499999999999997
24.4863,49.0,40000,0.11736811253108217,0.5170008500425022,0.1708618632681802,-0.3132382152970618,0.8511292109100029,0.0236609471575351,18,3.43,-3.244242876768112,0.128,1.0205592,0.9837249,1.0000247,0.3461781,1.5065315e-05,0.00016
20.547925,48.0,40000,0.08995458464062722,0.5187509375468773,0.1293548888319863,-0.4046095501835973,0.8160002037312866,0.01244721511683351,19,3.63,-2.4544646739959717,0.124,1.0314835,0.9699078,1.0001463,0.34599674,3.2563596e-05,0.000155
22.2965,48.0,40000,0.07645496433344005,0.5191009550477523,0.1332493090540294,-0.21597211262676477,0.8536344715084434,0.012561440426937036,20,3.83,-2.534718707203865,0.12,1.014259,0.98584867,1.0000376,0.34606066,2.6635958e-06,0.00015
23.98295,48.5,40000,0.1270711461709937,0.5151007550377519,0.13588046177691263,-0.11009933082684525,0.374703553638389,0.004710069780891733,21,4.03,-2.5832974165678024,0.11600000000000002,1.0263904,0.9735117,1.0001519,0.3462364,3.727917e-05,0.00014500000000000003
22.4539,49.0,40000,0.08723426416096815,0.5188509425471274,0.13888701992965796,-0.20773002106731114,0.6374906356843142,0.015643975623966938,22,4.23,-2.6406550258398056,0.11200000000000002,1.0187455,0.9811021,1.0001036,0.34622303,8.871871e-06,0.00014000000000000001
20.6035,48.5,40000,0.06893712411864626,0.5190759537976899,0.1450498159135943,-0.22393725961959873,0.6798163379568147,0.009394104047623413,23,4.43,-2.7547292709350586,0.10800000000000001,1.0315845,0.9636866,1.0001327,0.3459834,4.8385675e-05,0.000135
21.863875,48.0,40000,0.06906059650792093,0.5229261463073154,0.13443518825962705,-0.19289041890144018,0.40532326227511345,0.006571335663657215,24,4.63,-2.5547079145908356,0.10400000000000001,1.0131887,0.985093,1.0000306,0.34591267,3.4358434e-06,0.00013000000000000002
25.268675,48.5,40000,0.11468617172852248,0.5225511275563778,0.13603010172547342,-0.2811193529012289,0.4569167290061515,0.007448752110196723,25,4.83,-2.583240255713463,0.1,1.0193672,0.97891027,1.0000411,0.34579477,1.1035472e-05,0.000125
22.544475,48.0,40000,0.10078858958277931,0.5227761388069403,0.14470278301201953,-0.17489082282992705,0.37840477545496626,0.005895719065787278,26,5.03,-2.748403877019882,0.096,1.0050211,0.99487835,1.0000327,0.34580964,1.2765692e-06,0.00012
27.4908,47.5,40000,0.14461236762010404,0.5282514125706286,0.14692537598781155,-0.25623744202898746,0.5086979781278853,0.013451251877728556,27,5.23,-2.792630508542061,0.092,1.019682,0.9707337,1.0000346,0.3455377,1.4493797e-05,0.00011499999999999999
24.6863,48.0,40000,0.09541279341628942,0.5271013550677534,0.14233860183014396,-0.19539372412422484,0.6154110271043028,0.008506362394493438,28,5.43,-2.704114854335785,0.088,1.0195792,0.98602486,1.0000426,0.34569314,1.1590528e-05,0.00010999999999999999
27.98875,48.0,40000,0.14488663522414763,0.5247262363118156,0.13813580868941117,-0.35619444125852784,0.45388788857111395,0.00682197418526166,29,5.63,-2.627918392419815,0.08400000000000002,1.0079272,0.99268675,1.0000064,0.3457852,1.2037192e-06,0.00010500000000000002
21.245875,49.0,40000,0.0788559936204191,0.5214010700535027,0.15924906734691088,-0.31726874059678367,0.5443297479296684,0.01240901292271831,30,5.84,-3.0263220220804214,0.08000000000000002,1.0142746,0.9863597,1.000046,0.34594724,3.9669626e-06,0.0001
20.6437,48.5,40000,0.0656443666333316,0.5252012600630032,0.1291254219094017,-0.36541316624881726,0.4134269268980031,0.007070940554122703,31,6.04,-2.453048825263977,0.07600000000000001,1.0086019,0.98893946,1.0000434,0.34583667,6.1455003e-06,9.5e-05
26.12425,48.0,40000,0.13446691178656786,0.5328516425821291,0.13334872654937696,-0.49861971509113545,0.6493932427349133,0.009483248248168772,32,6.24,-2.5353807657957077,0.072,1.0142083,0.98537594,1.0001141,0.3455176,1.4377881e-05,8.999999999999999e-05
21.745725,48.5,40000,0.0861398075542451,0.5285764288214411,0.15783295773650033,-0.24781719060190865,0.4527032049118324,0.011484323775644376,33,6.44,-3.00040140748024,0.06799999999999999,1.0085205,0.9893353,1.0000124,0.3455853,8.5014517e-07,8.499999999999999e-05
23.55985,48.5,40000,0.0970105804753316,0.5265263263163158,0.1374082540329173,-0.2604802871393732,0.559863499321903,0.010138104083373482,34,6.64,-2.6115105152130127,0.06399999999999999,1.0206652,0.98124677,1.000028,0.34560108,3.032797e-06,7.999999999999999e-05
22.95255,48.5,40000,0.08634600225621637,0.5292264613230662,0.1414265444668202,-0.41574917892914587,0.5484358318992928,0.00932358223089258,35,6.84,-2.687891259789467,0.06000000000000001,1.009951,0.9894991,1.0000192,0.3455779,1.9118813e-06,7.500000000000001e-05
27.4528,47.5,40000,0.13548316085414294,0.5340267013350668,0.13983030077965533,-0.1981829436967155,0.4494223739451279,0.00988617315973278,36,7.04,-2.6556729823350906,0.05600000000000001,1.0108978,0.9897461,1.0000379,0.345279,2.6264458e-06,7.000000000000001e-05
31.597675,48.0,40000,0.22672057543118493,0.5340017000850042,0.1503624258892374,-0.3013451227127003,0.42373008930959644,0.00953453737988411,37,7.24,-2.8577462881803513,0.052000000000000005,1.0049567,0.9947843,1.000015,0.3451445,3.8126845e-07,6.500000000000001e-05
23.9102,48.0,40000,0.11211291756912156,0.5326266313315666,0.13410434841098337,-0.2696090460949004,0.634611168408162,0.018353192855351724,38,7.45,-2.54683518409729,0.048,1.0055525,0.9929797,1.0000024,0.34523264,4.4077072e-07,6e-05
27.028625,48.0,40000,0.15796412173566404,0.5285264263213161,0.14530698490830024,-0.2649727417354422,0.7226790659175514,0.011778834374305602,39,7.66,-2.762429356575012,0.044,1.0108136,0.9920048,1.0000446,0.34532797,2.109159e-06,5.4999999999999995e-05
39.32165,47.0,40000,0.3576210328171066,0.5429021451072553,0.14082333188976523,-0.5035562465572008,0.7971450947800754,0.02330216825308733,40,7.86,-2.6783261448144913,0.039999999999999994,1.0089496,0.9858572,1.0000573,0.34443524,5.7596726e-06,4.999999999999999e-05
25.5832,47.5,40000,0.12455906561344432,0.536226811340567,0.176617171236841,-0.19516772238467342,0.9823996343745854,0.032679774031742256,41,8.06,-3.3555507957935333,0.03600000000000001,1.0063713,0.993719,1.0000044,0.3451883,1.552193e-06,4.5000000000000016e-05
28.50645,48.0,40000,0.2571198186642993,0.5332016600830042,0.13600417777772025,-0.4556009208774647,0.505712650812042,0.018434564057996636,42,8.26,-2.586796298623085,0.03200000000000001,1.0088998,0.9948752,1.0000287,0.34508348,1.3053001e-06,4.000000000000001e-05
32.19585,47.5,40000,0.2843005894702627,0.5379268963448173,0.17977617595039116,-0.6588558048286214,0.8767927748292557,0.021544713820041785,43,8.46,-3.4187314957380295,0.028000000000000004,1.0095167,0.98878765,1.000026,0.34490293,2.1405258e-06,3.5000000000000004e-05
36.164325,47.0,40000,0.3094101587506114,0.5336766838341918,0.21002434055761487,-0.36817832883908547,1.2825634125298462,0.0467703575740819,44,8.66,-3.987605318427086,0.024,1.0045775,0.99717104,1.0000068,0.34490654,4.0938434e-07,3e-05
26.662475,48.0,40000,0.18589611046746038,0.5317265863293165,0.15941972076947494,-0.16780435749782255,0.7816078910398218,0.01957760176472728,45,8.86,-3.032886415719986,0.019999999999999997,1.008386,0.9944023,1.0000165,0.34517092,1.0870585e-06,2.4999999999999994e-05
31.357125,47.0,40000,0.3090717965633883,0.5358017900895045,0.15354965562588366,-0.3546963817076763,0.8346620367247992,0.012207249741083224,46,9.06,-2.9194737523794174,0.015999999999999993,1.003712,0.99547464,1.000012,0.34491166,3.843331e-07,1.999999999999999e-05
29.042025,47.5,40000,0.1831746252045118,0.5308265413270663,0.17176457091415673,-0.1750526147299814,1.120864989353363,0.018344301829551653,47,9.27,-3.2656241357326508,0.01200000000000001,1.0030904,0.99676454,1.0000054,0.34518903,8.340762e-08,1.5000000000000014e-05
21.203425,48.0,40000,0.06649185176762744,0.5309265463273164,0.14072306773942161,-0.23067570886299524,0.7654942919899442,0.010550287215618476,48,9.47,-2.67534863948822,0.01,1.0027128,0.99672365,1.0000055,0.34539104,1.0562397e-07,1.25e-05
22.006825,48.0,40000,0.11716791245043412,0.5305765288264414,0.13704584743716486,-0.44309380457885117,0.5981105572413958,0.008461917648850664,49,9.67,-2.6012184023857117,0.01,1.0014714,0.99860275,1.000004,0.34529385,1.3031776e-07,1.25e-05
22.616225,48.0,40000,0.07966869362259311,0.5296264813240662,0.13923942089760083,-0.20374233712244966,0.5632137068239411,0.006983585696712111,50,9.87,-2.646850034594536,0.01,1.0008882,0.9987608,1.0000008,0.34534094,8.858659e-09,1.25e-05
