_AverageReward,_No_optimal_actions,Steps,ValFuncLoss,_mean_act,_mean_adv,_min_adv,_max_adv,_std_adv,_Episode,_time_from_beginning_in_minutes,PolicyLoss,Clipping,Max ratio,Min ratio,Mean ratio,PolicyEntropy,KL,lr
25.59333,62.5,100000,1.4620760927803478e-05,0.36828736574731497,-0.16760547318527555,-6.058228159360616,3.6515658371628805,0.9999998056211625,11,4.89,7.518345549702644,0.17283950617283952,1.4538783,0.22519046,0.9999319,0.29918227,0.003302782,0.0002160493827160494
26.43577,65.5,100000,1.6146999533934673e-05,0.38870777415548313,-0.11969284221408177,-8.699440052486711,5.072872325523737,0.9999998032416582,12,5.36,5.196498375386,0.1703703703703704,1.5632126,0.16197628,0.9991638,0.28062412,0.003597893,0.00021296296296296298
26.4379,67.0,100000,1.6727267863125534e-05,0.38901778035560713,-0.0845956808781558,-5.965189659096242,4.828372650272129,0.9999997977953647,13,5.83,3.6543919406831264,0.16790123456790124,1.313064,0.26048994,0.99977344,0.27205148,0.0027914778,0.00020987654320987653
23.66648,67.5,100000,1.1968243808027745e-05,0.3685773715474309,-0.07639049583547776,-5.779770367625079,4.386936779625901,0.9999997909368366,14,6.3,3.344741877168417,0.1654320987654321,1.3031077,0.24677679,1.0002483,0.26189244,0.0027235136,0.00020679012345679014
22.57844,68.5,100000,1.1537437019945322e-05,0.34673693473869477,-0.05563823104850229,-7.074787615823896,5.759403892329748,0.9999997947889918,15,6.78,2.4112965520471334,0.16296296296296298,1.3951197,0.16014235,0.99941486,0.24916694,0.0014772261,0.00020370370370370372
26.07652,71.0,100000,1.1776845285936914e-05,0.35306706134122684,-0.02821499692759522,-9.656538712490342,5.805196520311918,0.9999997944797696,16,7.25,1.0042681025806814,0.16049382716049385,1.2355922,0.30527171,1.0001211,0.23881435,0.0020878979,0.0002006172839506173
25.03771,73.5,100000,1.2002553921203788e-05,0.35511710234204685,-0.02295737950004506,-9.86004709987992,5.477684173709424,0.9999997842141072,17,7.71,0.8693894790485501,0.1580246913580247,1.412562,0.42196053,0.99977297,0.22561543,0.0011947938,0.00019753086419753085
22.56264,73.0,100000,1.176366984265364e-05,0.35385707714154285,-0.025077121384792216,-8.613379091704761,4.659926944191211,0.9999997601080116,18,8.18,1.036275565624237,0.15555555555555556,1.3274645,0.42904037,1.0000764,0.22320923,0.001297428,0.00019444444444444446
21.18307,73.5,100000,7.438644038113394e-06,0.35887717754355086,-0.01741560240951462,-6.829173190263557,7.047186652312151,0.9999997425327329,19,8.65,0.6399534903466702,0.15308641975308646,1.2029666,0.4367864,1.0001328,0.22172609,0.0010891177,0.00019135802469135804
31.33503,76.0,100000,1.093281593377912e-05,0.35635712714254286,-0.059115534292440666,-8.451217613773007,6.134068856454143,0.9999997856853928,20,9.12,2.6068150280043483,0.1506172839506173,1.7295308,0.4287796,0.999807,0.20445997,0.0009914789,0.00018827160493827162
27.24789,77.5,100000,1.3010453699209847e-05,0.36735734714694296,-0.015727279466518872,-8.809783379259395,6.219066091943443,0.999999789817776,21,9.6,0.6340644517913461,0.14814814814814814,1.4632106,0.3860395,0.999896,0.19418114,0.00087461877,0.00018518518518518518
25.06429,77.0,100000,8.988755171318737e-06,0.35144702894057883,0.0006403307722073041,-5.601608306817875,5.930683711224324,0.999999783565639,22,10.07,-0.18066591606475413,0.145679012345679,1.3990723,0.48176032,0.9998364,0.18785058,0.0008613659,0.00018209876543209878
22.69752,76.5,100000,9.35242203667762e-06,0.34468689373787476,0.008826930190583669,-5.735877987015304,4.558898692920346,0.9999997545952213,23,10.54,-0.4909900240600109,0.1432098765432099,1.1865202,0.6247685,1.0000647,0.18833055,0.0008760761,0.00017901234567901236
24.85257,78.0,100000,9.182287021582848e-06,0.35858717174343485,0.004351610554294843,-7.014842556974495,5.54825431704878,0.9999997482783876,24,11.01,-0.28531584655866027,0.14074074074074075,1.3219008,0.5865078,0.99990416,0.18321252,0.0012104438,0.00017592592592592595
23.57301,79.5,100000,7.341591062845327e-06,0.36861737234744696,0.003803884922538491,-8.726334176894966,4.365194772643602,0.9999997369998315,25,11.48,-0.24040535278618336,0.1382716049382716,1.1216254,0.5804138,0.9999799,0.17573227,0.00064666464,0.0001728395061728395
24.17477,80.5,100000,6.824519140503052e-06,0.3650573011460229,0.00811049860360414,-8.666639036142046,5.31680956461163,0.9999997824103123,26,11.96,-0.43141955602914095,0.1358024691358025,1.3618523,0.5071232,1.0001322,0.16683677,0.00034058187,0.0001697530864197531
23.04077,79.0,100000,7.284252225372647e-06,0.370577411548231,0.011013453554090743,-5.2175627127199755,4.239371510005236,0.9999997558641689,27,12.43,-0.6026858338154852,0.13333333333333336,1.0628045,0.64357495,0.9999146,0.16571927,0.0004814427,0.0001666666666666667
22.86712,80.0,100000,8.444306788160286e-06,0.3602272045440909,-0.0006965565927002919,-5.591614748247794,7.052232971210835,0.999999747818549,28,12.9,-0.053491314174607396,0.1308641975308642,1.1615776,0.68706644,0.99977744,0.15722539,0.00083160814,0.00016358024691358024
24.16461,80.0,100000,7.749662463802274e-06,0.3521270425408508,-0.0014271546886585433,-5.395686944412787,6.104987660544613,0.9999997385780242,29,13.38,-0.005928248632699251,0.12839506172839507,1.247589,0.5479914,0.9996641,0.1499289,0.00056090194,0.00016049382716049382
22.07988,78.0,100000,6.2356176996612185e-06,0.3466769335386708,-0.001076935469753533,-6.382805880758955,5.686064804287686,0.9999997204857498,30,13.85,-0.01741719152778387,0.12592592592592594,1.3014573,0.52405494,1.0001708,0.14744869,0.00052914163,0.0001574074074074074
22.91109,79.0,100000,6.456581104484941e-06,0.35239704794095883,0.008621639646813447,-5.898608939071869,5.601451327918922,0.999999722887352,31,14.32,-0.4574032109230757,0.12345679012345681,1.236403,0.6578675,1.0000886,0.13933621,0.00023972838,0.000154320987654321
24.89564,80.0,100000,7.85784444504928e-06,0.3372567451349027,0.00219708723737843,-6.755713049462013,5.749357313623585,0.9999997382512229,32,14.79,-0.14435628522187471,0.12098765432098767,1.4980301,0.5055331,0.99982584,0.13245775,0.0004589661,0.00015123456790123457
24.83043,80.0,100000,6.687720602395815e-06,0.3435768715374308,-0.008594530468199968,-7.179191875339419,5.128915398662282,0.9999997559710146,33,15.26,0.3798131518997252,0.11851851851851852,1.265434,0.74345183,0.99995446,0.12964623,0.00036022224,0.00014814814814814815
24.62677,79.5,100000,7.142908870571033e-06,0.3434368687373747,0.004592964010560976,-8.26042192717919,3.97591364945134,0.999999737947324,34,15.73,-0.2344492522533983,0.11604938271604939,1.381664,0.6370916,0.999851,0.12873429,0.0004156263,0.00014506172839506173
23.34662,80.5,100000,5.62655188865803e-06,0.3494769895397908,0.009635086113676403,-6.9270490624579395,3.5866514291359652,0.9999997354122467,35,16.21,-0.4987101498991251,0.11358024691358026,1.1391664,0.7411714,0.9999359,0.12751287,0.0003053166,0.00014197530864197534
22.07143,80.5,100000,4.744324888981853e-06,0.3453369067381348,0.004488128052453114,-5.514606890808058,5.336769960930237,0.999999697024761,36,16.68,-0.253001207485795,0.11111111111111112,1.0784401,0.6810737,0.9998511,0.12640005,0.00022690317,0.0001388888888888889
18.14247,79.5,100000,3.202238617247432e-06,0.3446968939378788,0.0012195386790936332,-6.314645054509857,6.666547723382163,0.9999996802933048,37,17.15,-0.08538768230937421,0.10864197530864197,1.1449172,0.7078403,0.9998737,0.12837005,0.00046772906,0.00013580246913580247
23.99812,80.5,100000,4.878808256160616e-06,0.34429688593771873,0.006607823286396656,-10.442857359998108,6.149982570582641,0.9999997139646308,38,17.63,-0.33803165750578046,0.10617283950617284,1.2870296,0.69582283,1.0001218,0.120417915,0.00022099908,0.00013271604938271605
24.06943,80.0,100000,5.500004489456642e-06,0.3470269405388108,0.0064851212290296355,-6.712638496155633,5.6719103277871055,0.9999997241790176,39,18.1,-0.3550089173950255,0.10370370370370373,1.2235072,0.7631388,1.0000097,0.11980198,0.00012027264,0.00012962962962962966
25.18027,81.0,100000,6.915407669751288e-06,0.3466469329386588,-0.004012903241437523,-8.43801912753056,8.304439638639952,0.9999997510510372,40,18.58,0.16254783794283867,0.10123456790123458,1.457185,0.59013706,1.0000632,0.11543768,0.00037610784,0.0001265432098765432
20.94967,81.0,100000,5.579470931882797e-06,0.35996719934398685,0.008777843951745534,-7.452082708944554,5.201496523939872,0.9999997030833552,41,19.05,-0.4715181146748364,0.09876543209876543,1.2441573,0.7613529,1.000075,0.1194811,0.0005220015,0.0001234567901234568
23.0251,81.0,100000,5.325040271849453e-06,0.34613692273845476,0.0049284946135635796,-5.522183780925979,5.296196425297254,0.9999997160223404,42,19.52,-0.2952253088587895,0.09629629629629631,1.2082773,0.67689526,1.0001659,0.11261415,0.00023488849,0.00012037037037037037
23.51263,81.5,100000,5.489326440406328e-06,0.3528470569411388,0.0026779245330988597,-10.825557429112926,5.260146080500589,0.9999997207150993,43,20.0,-0.16292902221903205,0.09382716049382717,1.233736,0.72004324,0.9999057,0.11091817,0.00036229266,0.00011728395061728394
24.22811,82.0,100000,6.0858356338038735e-06,0.35375707514150284,0.0001248513706365045,-10.694247976204368,5.01603549756829,0.9999997213683702,44,20.48,-0.01218099519610405,0.09135802469135804,1.1620347,0.8084719,1.0000004,0.11037775,0.0002259875,0.00011419753086419754
22.49021,81.5,100000,5.562089206455443e-06,0.36132722654453087,0.0027179615170508696,-7.1802348073445375,6.288998033774225,0.9999997272726883,45,20.96,-0.14914451632648706,0.08888888888888889,1.2008338,0.77104276,1.0000722,0.10933138,0.00014407336,0.0001111111111111111
24.53523,81.0,100000,5.619816699214548e-06,0.3613172263445269,0.0036206805102570448,-7.862925637306957,6.0102092467547,0.9999997240530243,46,21.44,-0.1780237762723118,0.08641975308641976,1.1479374,0.7941115,0.9999186,0.10580232,0.00019626373,0.0001080246913580247
22.51317,81.5,100000,4.7060062178217206e-06,0.3505070101402028,0.00919963629059584,-7.327327162003253,6.229077932220611,0.9999997118403943,47,21.92,-0.46063949284143746,0.08395061728395062,1.0215249,0.82310647,0.9999731,0.10237419,3.7651625e-05,0.00010493827160493826
28.48946,81.0,100000,7.101485908384907e-06,0.35583711674233487,0.007836179256861663,-8.664697354183442,4.8864923294741756,0.9999997342267818,48,22.4,-0.40005788020789623,0.08148148148148149,1.1053104,0.8461346,1.0000632,0.09828398,0.0001633957,0.00010185185185185186
22.1431,81.5,100000,4.147854283337708e-06,0.35751715034300685,0.01248456802617471,-7.135327460451869,6.406258985388404,0.9999997072158197,49,22.87,-0.6106204586103559,0.07901234567901234,1.1620228,0.8058924,0.99997383,0.099587195,0.00010915507,9.876543209876543e-05
23.71752,81.0,100000,4.929067555205457e-06,0.34758695173903476,-0.000778034672128777,-7.475784929243438,5.017292637102903,0.999999705739602,50,23.34,0.00011746934615075588,0.07654320987654323,1.242153,0.74339104,0.9999575,0.097978696,5.355596e-05,9.567901234567902e-05
23.89797,81.5,100000,5.879255796637355e-06,0.3485269705394108,0.004304489976669904,-12.906252366480127,4.449540520621765,0.9999997266210705,51,23.81,-0.2476773038506508,0.07407407407407407,1.2052399,0.8087492,0.9999409,0.09747528,0.00024417386,9.259259259259259e-05
23.11002,82.0,100000,4.894578632959019e-06,0.3476769535390708,-0.0013927003725664254,-8.506067776555788,4.880237014187025,0.9999997293236064,52,24.28,0.04697131318971515,0.07160493827160495,1.0722488,0.8582567,0.99999547,0.093025744,6.1240455e-05,8.950617283950618e-05
21.68107,81.0,100000,5.0715937250838045e-06,0.33923678473569474,-0.006374139896453383,-7.471353749961399,4.9044163716958264,0.9999996848367727,53,24.74,0.30780718743335456,0.0691358024691358,1.1707555,0.79443777,1.0000471,0.095161,4.3122738e-05,8.641975308641975e-05
24.40234,81.5,100000,3.973675519181386e-06,0.34529690593811874,-0.0014432875982404291,-7.163748758842793,5.50560651925576,0.9999996958000528,54,25.21,0.03054011589847505,0.06666666666666668,1.2601314,0.7455909,1.0001463,0.0934597,0.00019468652,8.333333333333334e-05
23.76731,81.5,100000,4.4548317636294795e-06,0.3495569911398228,-0.006306120510149491,-8.222819524787043,5.0003806562392885,0.999999691689815,55,25.69,0.280170684796758,0.06419753086419754,1.084566,0.88249946,0.99991906,0.09293221,2.3737393e-05,8.024691358024691e-05
24.35308,82.5,100000,4.3590570799359834e-06,0.3500770015400308,-0.007082195216230758,-5.949858290887434,5.140284505658053,0.9999997127367757,56,26.16,0.35706757847219706,0.061728395061728406,1.0749149,0.89212894,0.9999464,0.09010227,5.573348e-05,7.71604938271605e-05
26.45532,82.0,100000,5.339597659425893e-06,0.35942718854377087,0.00017209689001573388,-7.929955934975457,5.745805494732531,0.9999997213620687,57,26.64,-0.02737481240183115,0.05925925925925926,1.2089579,0.7507477,1.0000389,0.08972228,6.6595145e-05,7.407407407407407e-05
28.78765,83.5,100000,6.81495371797347e-06,0.3514870297405948,-0.01113173565869824,-7.1353498772085135,4.405784509024005,0.9999997643239943,58,27.11,0.5519240091089159,0.05679012345679013,1.0889776,0.874047,1.0000054,0.083525576,5.64117e-05,7.098765432098767e-05
21.53023,80.5,100000,5.783776915768091e-06,0.33737674753495067,-0.0033439680760037056,-7.516925163499137,5.9960338087069935,0.9999997147167596,59,27.58,0.14776067063212395,0.05432098765432099,1.0644028,0.90082777,1.0000131,0.091178305,5.2529904e-05,6.790123456790123e-05
23.51355,81.0,100000,5.944663384553033e-06,0.3485269705394108,-0.00909116111691025,-6.832502812128771,6.204322652647139,0.9999997354077143,60,28.06,0.43900950043462217,0.051851851851851864,1.0293145,0.9391712,0.9999945,0.089982554,9.476814e-06,6.481481481481483e-05
24.17524,82.0,100000,5.046473480502229e-06,0.3504170083401668,0.005076714110086659,-6.931149181196906,5.308109760970892,0.9999997129312892,61,28.53,-0.24532464146614075,0.04938271604938271,1.0516756,0.9202948,1.0000105,0.08790793,1.5638345e-05,6.17283950617284e-05
24.21486,81.5,100000,4.26553811139915e-06,0.34237684753695075,-0.0025490828530019293,-12.246884422717375,7.0052665065391615,0.9999997180141791,62,29.0,0.10091326246038079,0.04691358024691359,1.0863272,0.87939596,1.0000286,0.08649387,4.1972624e-05,5.8641975308641984e-05
23.51226,81.5,100000,4.194456037515655e-06,0.34442688853777076,-0.006103227000423743,-5.305833328913527,5.387902547239662,0.999999703190546,63,29.47,0.287128493655473,0.044444444444444446,1.054623,0.9114934,0.99997175,0.087644465,2.3073875e-05,5.555555555555555e-05
24.00441,81.5,100000,4.645338878992559e-06,0.3473869477389548,-0.003702069075133531,-5.397093239515714,5.32520591293488,0.999999715134286,64,29.94,0.17944541620090604,0.04197530864197532,1.0644691,0.8944097,1.0000077,0.084653884,6.594365e-06,5.2469135802469146e-05
21.2142,81.5,100000,4.017059949917428e-06,0.3447668953379068,-0.007654590223974461,-16.227100375157644,5.913873294139943,0.9999997062403717,65,30.41,0.3803944441024214,0.03950617283950617,1.3473958,0.69687927,0.9999809,0.08669234,2.7850136e-05,4.938271604938271e-05
26.2171,82.0,100000,5.193645754587082e-06,0.3464069281385628,-0.004714867162633263,-6.108319211856859,6.76613860627272,0.9999997075221165,66,30.89,0.2444617331493646,0.03703703703703705,1.244201,0.76414835,0.99998665,0.082420856,2.1497866e-05,4.629629629629631e-05
26.68377,82.0,100000,5.211603614848607e-06,0.3549870997419948,-0.005830557111464568,-6.773253131712501,5.189562195689442,0.999999717411073,67,31.36,0.2691723038442433,0.0345679012345679,1.0288537,0.9389482,1.0000094,0.083156206,4.8333445e-06,4.3209876543209875e-05
24.46969,82.5,100000,4.377793027721745e-06,0.3425768515370307,0.0038386043172962776,-6.067302192527425,5.021806937947673,0.9999997016370054,68,31.83,-0.18169161747209728,0.032098765432098775,1.0743315,0.9336985,1.0000002,0.08184086,8.340543e-06,4.012345679012347e-05
24.56637,81.5,100000,4.4522461676193604e-06,0.34420688413768274,0.005341918752052903,-14.874332489712247,6.068134622185008,0.9999997147260546,69,32.31,-0.25775271258316934,0.02962962962962963,1.0273422,0.94779867,0.99999905,0.08288062,1.0329799e-05,3.7037037037037037e-05
26.40167,81.0,100000,5.5645952445352166e-06,0.35918718374367486,0.0004997558854439416,-7.615575416553774,6.596980398988748,0.999999727553926,70,32.78,-0.052522122859954834,0.027160493827160504,1.0626761,0.93435127,0.9999845,0.081988096,5.4149973e-06,3.395061728395063e-05
23.50415,81.5,100000,4.164742196084649e-06,0.3484869697393948,0.004268446118328988,-7.625540830553754,6.352789711168358,0.9999997091491366,71,33.25,-0.19435056298971176,0.024691358024691357,1.0796586,0.90838134,1.0000037,0.08272625,1.9977855e-05,3.08641975308642e-05
19.49843,81.0,100000,3.674054997558249e-06,0.34856697133942677,0.009407523896219318,-7.356161481997376,5.814525157802022,0.999999671452738,72,33.72,-0.4790648450143635,0.022222222222222233,1.0240053,0.9621475,0.99999714,0.086847536,3.0414928e-06,2.777777777777779e-05
22.04936,80.5,100000,4.461967534774653e-06,0.34692693853877077,-0.0029588658382130578,-17.486693449346213,8.483110519157613,0.9999997118701343,73,34.19,0.12998868618160486,0.019753086419753086,1.0575336,0.93261266,0.99998647,0.08484742,1.861609e-05,2.4691358024691357e-05
21.18063,80.0,100000,4.247708724535806e-06,0.3374567491349827,0.004111151914516289,-10.814605409978318,6.351030931815196,0.9999996734738721,74,34.66,-0.17198758735321462,0.017283950617283963,1.0507864,0.9422313,1.000016,0.08497411,9.203863e-06,2.160493827160495e-05
23.26123,81.5,100000,4.286357655570702e-06,0.34478689573791477,0.009356808800595641,-8.642999095971101,7.611788745448333,0.9999996887091744,75,35.13,-0.43851869087666273,0.014814814814814815,1.0187794,0.97287405,1.0000067,0.08073639,1.955518e-06,1.8518518518518518e-05
23.80161,80.5,100000,3.7896636358933943e-06,0.34882697653953076,0.0035298379842276448,-6.331305134944011,5.631375936211232,0.9999996943479105,76,35.61,-0.15947230672463775,0.01234567901234569,1.0363299,0.951699,0.99998415,0.081149094,9.116034e-06,1.5432098765432113e-05
27.02658,81.5,100000,4.60876538409374e-06,0.3381767635352707,-0.022100601284256248,-9.767135318355816,6.6968974760990685,0.9999997047444055,77,36.09,1.0989207411184907,0.01,1.0377209,0.9544196,1.0000021,0.080300465,1.9835331e-06,1.25e-05
23.99592,81.0,100000,4.935805962923926e-06,0.3355867117342347,-0.0017387543892495858,-7.152648407808057,6.70997882340651,0.9999997204025589,78,36.57,0.11584597255568951,0.01,1.0328746,0.9609462,1.000015,0.07944732,4.2687084e-06,1.25e-05
21.2484,81.0,100000,4.620167738205972e-06,0.3399367987359747,-0.001558507553353995,-10.450165665524114,7.033413112194618,0.9999996780600945,79,37.04,0.0849728062748909,0.01,1.0434146,0.9532666,0.9999882,0.08137396,3.2320283e-06,1.25e-05
25.00458,80.0,100000,5.885924484426338e-06,0.33951679033580673,-0.008761300019538117,-14.248817994763714,5.52797573438783,0.999999688982718,80,37.52,0.4344275153707713,0.01,1.0701538,0.923497,0.99999166,0.080655105,2.085246e-06,1.25e-05
23.10427,81.0,100000,5.0221739760797105e-06,0.3467969359387188,-0.008832848745450967,-7.596609121723023,6.43311039099759,0.9999996858381649,81,37.99,0.42743744421750307,0.01,1.0452532,0.9439271,1.000004,0.080398515,1.3088696e-06,1.25e-05
