_AverageReward,_No_optimal_actions,Steps,ValFuncLoss,_mean_act,_mean_adv,_min_adv,_max_adv,_std_adv,_Episode,_time_from_beginning_in_minutes,PolicyLoss,Clipping,Max ratio,Min ratio,Mean ratio,PolicyEntropy,KL,lr
27.4473,53.0,150000,1.6853680498971022e-05,0.38189430455275775,-0.004935364164865209,-4.872404317290537,8.605423676891343,0.9999999963887157,20,18.67,0.37313856033142656,0.1506172839506173,1.0578363,0.8690238,0.99999946,0.32760143,0.0001663054,0.00018827160493827162
29.388346666666667,52.0,150000,1.683938619508977e-05,0.3694407221477763,-0.0007830475755339847,-4.5960806025320355,10.43815905948662,0.9999999963568503,21,19.56,0.05500383675098419,0.14814814814814814,1.0475255,0.8347575,0.999949,0.32341427,0.00011600397,0.00018518518518518518
26.61452,52.333333333333336,150000,1.290513261572479e-05,0.3653139729461256,-0.0017852892791881533,-4.669434352286941,5.98928513693806,0.9999999962144595,22,20.44,0.1267648485954851,0.145679012345679,1.2145463,0.924111,0.99989873,0.32982823,0.00029770072,0.00018209876543209878
27.488466666666667,54.0,150000,1.2698314239735915e-05,0.3789609125515844,-0.004237208109908993,-4.489853387599524,6.398602985885377,0.9999999963158748,23,21.34,0.3074161463882774,0.1432098765432099,1.0409416,0.9816953,1.0000061,0.3304226,4.5924535e-05,0.00017901234567901236
23.11452,52.666666666666664,150000,8.329914867910501e-06,0.3898544637559418,0.028929550261243643,-3.9689610305164007,34.572110369389414,0.9999999966869231,24,22.26,-2.1151789243449457,0.14074074074074075,1.2545105,0.9242104,0.99996835,0.3341682,9.318683e-05,0.00017592592592592595
22.910286666666668,53.666666666666664,150000,8.854084494602923e-06,0.3962812589585125,0.010708331532832151,-4.711241859978078,18.44242924815593,0.999999996057916,25,23.16,-0.802601424511522,0.1382716049382716,1.1362168,0.9257159,0.99999416,0.33774355,0.00039686888,0.0001728395061728395
26.171686666666666,54.0,150000,1.0438933083732515e-05,0.41017487016406995,-0.0003419237696975961,-4.68518256206326,8.208479380574872,0.9999999962314348,26,24.06,0.020830941619351506,0.1358024691358025,1.0553532,0.9482305,1.0000255,0.33509228,8.861705e-05,0.0001697530864197531
22.94424666666667,54.333333333333336,150000,6.602982653024901e-06,0.40334140016133657,0.002108029608012577,-4.890958246371618,5.793696745312922,0.9999999959801913,27,24.94,-0.14757688716053963,0.13333333333333336,1.021512,0.925996,0.99997884,0.33537492,1.6533506e-05,0.0001666666666666667
27.63238,55.666666666666664,150000,7.862082441353102e-06,0.39506790135802716,0.007189309751787296,-3.9426921073270944,23.560036261922214,0.9999999967096136,28,25.83,-0.5041105609852821,0.1308641975308642,1.0192051,0.9529737,1.0000062,0.33333153,2.3705703e-05,0.00016358024691358024
24.177906666666665,54.333333333333336,150000,6.5651732847381624e-06,0.4070281405628113,0.001425636491773678,-4.567208733461408,6.9517457915513425,0.9999999960776914,29,26.71,-0.12321057473309338,0.12839506172839507,1.0674981,0.8196859,0.9999622,0.33259317,0.00025924822,0.00016049382716049382
23.202446666666667,54.0,150000,6.4255098939825285e-06,0.3971279425588512,-0.0006022341467217276,-4.860290724244119,4.352949705568147,0.9999999959874996,30,27.59,0.036475416738539934,0.12592592592592594,1.0540619,0.96160144,1.0000079,0.3331582,1.1734225e-05,0.0001574074074074074
22.8037,55.0,150000,5.440057440465866e-06,0.3965279305586112,0.02934663941051737,-3.707656267389523,36.1443530233017,0.9999999968111778,31,28.47,-2.1437120207119733,0.12345679012345681,1.0278966,0.8377863,0.99996394,0.33219057,3.1109103e-05,0.000154320987654321
23.696353333333334,55.0,150000,5.588293125112683e-06,0.3935945385574378,0.002193410898968043,-4.714356664439089,8.013334555437966,0.9999999960279196,32,29.35,-0.19344201730564237,0.12098765432098767,1.1646785,0.90619886,0.9999645,0.3335739,0.00012929036,0.00015123456790123457
23.79436,56.333333333333336,150000,4.522446655834769e-06,0.39568791375827517,-0.002952339719398005,-4.856413436509433,4.118628330691823,0.9999999960238549,33,30.22,0.2105351178906858,0.11851851851851852,1.0206182,0.92081094,0.9999783,0.33261487,2.6240114e-05,0.00014814814814814815
26.783313333333332,56.0,150000,7.805137919638565e-06,0.3939612125575845,0.016779170592136686,-3.6434822473306716,29.634565118473326,0.9999999967553953,34,31.12,-1.2123640957288444,0.11604938271604939,1.0642428,0.8636157,1.0000144,0.33073184,4.9800517e-05,0.00014506172839506173
24.906453333333335,55.666666666666664,150000,8.153886170260299e-06,0.39936132055974455,0.013885468393828301,-4.074451620532147,29.78666558513332,0.9999999965483021,35,32.09,-1.0322868237271905,0.11358024691358026,1.0380156,0.9057887,0.99995446,0.33007988,0.00011695807,0.00014197530864197534
28.185413333333333,56.0,150000,8.990048709082171e-06,0.38586105055434444,0.003918416447509396,-4.269419128696365,15.521141892496308,0.9999999963632764,36,33.05,-0.27630024193786085,0.11111111111111112,1.1497874,0.9233691,0.9999536,0.32699597,8.2169536e-05,0.0001388888888888889
25.833693333333333,55.333333333333336,150000,7.064972414933802e-06,0.38571438095428573,0.005732186176286498,-4.413013163573389,20.840550626729225,0.9999999963329439,37,33.96,-0.4530191567610018,0.10864197530864197,1.1596087,0.91326374,0.9999328,0.33365792,0.00034100667,0.00013580246913580247
24.319926666666667,55.666666666666664,150000,6.438969017917275e-06,0.4032013973612806,0.00031215204918513156,-5.005568239695302,4.40856995173042,0.9999999959684148,38,34.85,-0.02422407758422196,0.10617283950617284,1.0825219,0.9153991,0.99998426,0.3335376,4.7563237e-05,0.00013271604938271605
27.23022,57.0,150000,6.502630059258589e-06,0.4021680433608672,-0.007692695105301824,-4.551685423548121,4.195263980325458,0.9999999962206892,39,35.74,0.5670941448770463,0.10370370370370373,1.0842133,0.8952577,1.0000434,0.3311667,3.409984e-05,0.00012962962962962966
27.312113333333333,57.333333333333336,150000,5.636171319582027e-06,0.3976879537590752,-0.008475696023812937,-4.336700471108574,3.9994380157532534,0.9999999962922554,40,36.63,0.6044966145418584,0.10123456790123458,1.0950576,0.92565215,0.99997574,0.33145383,3.642504e-05,0.0001265432098765432
26.480933333333333,56.333333333333336,150000,5.258513253904933e-06,0.40186137056074456,0.0031571363090500664,-4.306254266270136,9.975013783360591,0.9999999962348673,41,37.52,-0.2365526808425784,0.09876543209876543,1.0176573,0.891174,1.000005,0.3300049,5.9747505e-05,0.0001234567901234568
29.344506666666668,57.666666666666664,150000,6.064558077340856e-06,0.3885944385554378,-0.005810075662891947,-4.190388787280422,8.444280401317549,0.9999999964642626,42,38.42,0.41921643749810755,0.09629629629629631,1.0722399,0.8585037,1.0000249,0.3260373,0.00011383633,0.00012037037037037037
24.4763,57.0,150000,4.477438674976883e-06,0.38990113135596044,-0.0031422148222183615,-4.619867712272592,4.225469979751596,0.9999999960006709,43,39.31,0.21385231713065878,0.09382716049382717,1.1275085,0.92474055,0.9999827,0.33160907,0.00016753058,0.00011728395061728394
27.84506,57.666666666666664,150000,5.205011739594988e-06,0.3987213077594885,-0.0015845539792282458,-4.178130696351904,10.15649930568494,0.9999999963428355,44,40.2,0.12275029509328306,0.09135802469135804,1.0735713,0.9723734,1.0000739,0.33195525,0.00010106666,0.00011419753086419754
22.50548,56.666666666666664,150000,3.57556920143445e-06,0.40925485176370197,-0.0002896983582562642,-4.692923418920519,4.359564126453853,0.999999995801339,45,41.09,0.008096500183455646,0.08888888888888889,1.0830506,0.947028,0.9999345,0.3354494,9.2404625e-05,0.0001111111111111111
23.615213333333333,57.0,150000,5.249819899742885e-06,0.41364160616545664,0.007639735606961993,-4.662240136761552,17.90168794683868,0.999999996053197,46,41.97,-0.5740931378677487,0.08641975308641976,1.0575612,0.96252835,1.0000136,0.33227134,0.000110911555,0.0001080246913580247
26.094953333333333,57.0,150000,4.548416925144262e-06,0.4067348013626939,0.02164832957885119,-3.9208129472715183,31.952049796370527,0.9999999967467696,47,42.91,-1.5860590368974954,0.08395061728395062,1.0149386,0.9056881,0.999933,0.3304991,3.590989e-05,0.00010493827160493826
25.043793333333333,57.0,150000,3.58950544770889e-06,0.4009080181603632,0.008079559131071702,-4.497710733576035,20.688369671157698,0.9999999962611478,48,43.82,-0.5923183159902692,0.08148148148148149,1.0828619,0.8806308,0.99999887,0.32986024,8.419363e-05,0.00010185185185185186
25.45568,57.666666666666664,150000,4.320703628290409e-06,0.3960412541584165,0.009250654772174885,-4.257529342924953,25.165847044911764,0.9999999964187756,49,44.76,-0.6727710098493844,0.07901234567901234,1.0330954,0.909706,1.0000514,0.327509,0.0001709198,9.876543209876543e-05
25.7581,57.333333333333336,150000,3.557759332494938e-06,0.38714107615485643,0.0004952988452425762,-4.915517752860672,11.996384899037471,0.9999999961966624,50,45.64,-0.049486763309687376,0.07654320987654323,1.0561962,0.91969347,0.99997437,0.32935113,3.9402064e-05,9.567901234567902e-05
26.51214,58.0,150000,3.1640414150538456e-06,0.3893011193557204,0.008947821142453375,-4.230459953159949,17.68415278302153,0.9999999963711227,51,46.5,-0.6649631499312818,0.07407407407407407,1.0418239,0.9768295,0.99999624,0.3270103,1.043483e-05,9.259259259259259e-05
26.292353333333335,58.0,150000,3.3244086480250306e-06,0.3854410421541764,-0.003242909314372397,-4.4225055379611184,5.104543506135966,0.9999999962129837,52,47.37,0.23978288494981825,0.07160493827160495,1.0557915,0.93752795,0.9999827,0.32734674,2.0949083e-05,8.950617283950618e-05
26.780406666666668,58.0,150000,3.142419132945349e-06,0.38475436175390176,0.00766571000331947,-4.175925797200554,15.309238374326236,0.9999999964001172,53,48.27,-0.5686507783830166,0.0691358024691358,1.0888841,0.93798125,1.0000604,0.3272632,6.606881e-05,8.641975308641975e-05
28.818573333333333,58.666666666666664,150000,3.45047075718507e-06,0.3890944485556378,-0.0006543569131808607,-3.9989370311032317,18.18954263153102,0.9999999965133552,54,49.18,0.03837009728886187,0.06666666666666668,1.053175,0.9485386,1.0000079,0.32662842,1.1504536e-05,8.333333333333334e-05
27.38278,58.666666666666664,150000,2.759297655619597e-06,0.38422768455369105,-0.004861190498576304,-4.392603557227195,6.259760943833059,0.9999999962954719,55,50.07,0.3445836497703567,0.06419753086419754,1.078436,0.9190383,0.9999684,0.32764396,6.990505e-05,8.024691358024691e-05
28.194513333333333,58.333333333333336,150000,3.553446970915439e-06,0.3893011193557204,-0.009775655505919864,-4.266287890206078,3.9271576673869584,0.9999999963194589,56,50.99,0.7158883849624544,0.061728395061728406,1.0552939,0.9067761,0.99998903,0.32550246,6.8625195e-05,7.71604938271605e-05
23.92878,57.666666666666664,150000,2.416758097019056e-06,0.38810109535524046,0.036498694466813524,-2.5142511989924143,46.96123826032153,0.9999999978011314,57,51.89,-2.6620278854388744,0.05925925925925926,1.0391818,0.9627391,0.9999869,0.32894024,3.1450283e-05,7.407407407407407e-05
23.90676,58.0,150000,1.919838149410566e-06,0.39110115535644047,4.577417798888353e-05,-4.69995519976469,5.265230587581381,0.9999999959932818,58,52.78,-0.009459546068683267,0.05679012345679013,1.0293987,0.95908874,0.99998707,0.32917875,1.6246231e-05,7.098765432098767e-05
23.837666666666667,57.666666666666664,150000,2.1229780136841913e-06,0.39353453735741384,-0.0059433871052630835,-4.76361885051856,4.265628596703928,0.9999999959975017,59,53.69,0.417778093367815,0.05432098765432099,1.046121,0.94357014,1.0000122,0.3287366,9.357552e-06,6.790123456790123e-05
22.350753333333333,57.666666666666664,150000,1.715112910979713e-06,0.39527457215810985,0.00818800519669007,-5.177784856008319,11.741519563650725,0.9999999958398988,60,54.55,-0.605528020998463,0.051851851851851864,1.0241903,0.91793406,0.9999925,0.3294555,9.46849e-06,6.481481481481483e-05
26.39976,59.0,150000,2.145204186924532e-06,0.3926545197570618,0.00032165293544747606,-4.134468652871415,15.131189228455641,0.9999999963343976,61,55.44,-0.02834862656891346,0.04938271604938271,1.0238652,0.9695976,0.9999897,0.3263364,3.1218976e-06,6.17283950617284e-05
23.247373333333332,58.0,150000,1.8269856947232582e-06,0.39505456775802184,0.008020335797597498,-4.533201000031433,6.135558125040343,0.9999999958963757,62,56.33,-0.5837920415215194,0.04691358024691359,1.0489594,0.93168724,1.0000004,0.32777375,3.4643217e-05,5.8641975308641984e-05
24.983773333333332,58.333333333333336,150000,2.346482849564881e-06,0.3909344853563738,-0.0002800408390499618,-4.424095599188533,5.168335748572681,0.999999996097782,63,57.25,0.014562725904397666,0.044444444444444446,1.0310252,0.96210593,0.9999951,0.32728693,9.70101e-06,5.555555555555555e-05
26.713013333333333,58.666666666666664,150000,2.7590424218847037e-06,0.3936478729574591,-0.006334576265193287,-4.682649084634343,3.8677803329910976,0.9999999962433495,64,58.11,0.46220126328989863,0.04197530864197532,1.0304916,0.9605721,1.0000147,0.3275374,5.602618e-06,5.2469135802469146e-05
26.344393333333333,59.0,150000,2.1233815555365653e-06,0.38984113015593647,-0.0038156577073165305,-4.454552279989346,6.178355942823063,0.9999999962268085,65,59.03,0.27083171939011663,0.03950617283950617,1.0411202,0.95954347,0.99999404,0.32635444,1.2634664e-05,4.938271604938271e-05
28.42728,59.0,150000,3.017944161981445e-06,0.39386121055754447,0.0063829896513904845,-3.9221471368173613,25.46946552311765,0.9999999966308172,66,59.94,-0.4707706021144986,0.03703703703703705,1.0125831,0.9771618,1.0000052,0.32693475,3.1022332e-06,4.629629629629631e-05
22.21920666666667,58.333333333333336,150000,1.8906861602636313e-06,0.39442788855777117,0.011991661318186594,-4.561951672371664,20.430854440014155,0.999999995958398,67,60.8,-0.8631126454565674,0.0345679012345679,1.0052757,0.9696037,1.0000027,0.32833195,2.4704204e-06,4.3209876543209875e-05
23.404713333333333,58.333333333333336,150000,1.6960208096122087e-06,0.3936012053574405,0.022666682045055238,-3.313525905091437,45.85002632635589,0.9999999971984318,68,61.71,-1.6775389690883458,0.032098765432098775,1.0449548,0.9598536,1.0000565,0.32870725,4.3048192e-05,4.012345679012347e-05
27.355513333333334,59.333333333333336,150000,3.1219495487175083e-06,0.3964812629585925,0.028257143417965716,-2.1095374405241762,52.76936801150755,0.9999999982880469,69,62.6,-2.076028330717236,0.02962962962962963,1.0387537,0.923547,0.99997133,0.32604688,1.586796e-05,3.7037037037037037e-05
24.63868666666667,59.0,150000,2.5495638998879626e-06,0.39377454215750984,-0.006718129116595281,-4.863176970969429,4.4875048490278555,0.9999999960674081,70,63.55,0.4808518998324871,0.027160493827160504,1.027819,0.96955866,0.99998957,0.3286245,2.1257016e-05,3.395061728395063e-05
24.31646,59.0,150000,2.053382947480599e-06,0.3993079861597232,0.004226304229338818,-4.666256385471172,12.801537602893125,0.9999999961036014,71,64.46,-0.3205178496427834,0.024691358024691357,1.0187169,0.97686696,1.0000126,0.32840922,1.2347577e-05,3.08641975308642e-05
28.46946,58.666666666666664,150000,2.5195492836167873e-06,0.39895464575958184,-0.006824270890017279,-4.34667325309633,4.005941435145495,0.999999996327468,72,65.37,0.5101507282815874,0.022222222222222233,1.0121397,0.98014027,0.99999416,0.32742754,5.7027305e-06,2.777777777777779e-05
25.09664,58.0,150000,2.31055728284626e-06,0.39775462175910187,0.0023688198906207936,-4.54798360442163,10.726843712108558,0.9999999961371153,73,66.31,-0.1774656034540385,0.019753086419753086,1.0151664,0.98865575,0.99999815,0.32872564,1.4289221e-06,2.4691358024691357e-05
23.470466666666667,58.333333333333336,150000,1.7367005656336165e-06,0.39760795215904315,0.004409856709235745,-4.7427768641814945,6.046023421169896,0.999999995944965,74,67.27,-0.3247243305668235,0.017283950617283963,1.0116646,0.99505514,1.0000086,0.32891694,3.601496e-06,2.160493827160495e-05
26.39894,59.333333333333336,150000,1.888822111608676e-06,0.3912478249564991,-0.009050140066474038,-4.443558074049481,3.992541848052842,0.9999999962448567,75,68.21,0.6531895454972982,0.014814814814814815,1.0106145,0.98410755,1.000006,0.3264198,6.197071e-07,1.8518518518518518e-05
25.235526666666665,58.666666666666664,150000,2.0527448409133547e-06,0.3985679713594272,-0.0033951118010089997,-4.445536614858561,4.092999289991299,0.999999996125711,76,69.07,0.23949082847684622,0.01234567901234569,1.005327,0.99420893,1.0000077,0.32763982,2.2409517e-06,1.5432098765432113e-05
29.104933333333335,59.0,150000,3.889786924441123e-06,0.3986146389594459,-0.009046803864283113,-4.331381225635229,3.884235023150094,0.9999999963614018,77,69.95,0.6724079824052751,0.01,1.0048153,0.99122345,1.0000062,0.32709393,3.498891e-06,1.25e-05
26.376426666666667,58.0,150000,3.017478011767292e-06,0.4050081001620032,0.001404931916214864,-4.5967368403830235,5.635366017509155,0.9999999961098793,78,70.88,-0.10194229520857334,0.01,1.0020999,0.99509895,1.0000029,0.32985198,2.0693271e-07,1.25e-05
26.255446666666668,59.333333333333336,150000,2.1625242935712072e-06,0.3947345613578938,-0.005483973709092207,-4.547374353916382,7.538606005000312,0.9999999962271707,79,71.78,0.38137850048951805,0.01,1.0108696,0.98875713,1.0000006,0.3267222,8.5989535e-07,1.25e-05
29.255333333333333,60.0,150000,2.957909486548628e-06,0.3945278905578112,0.0003187151131160686,-4.001646560914037,18.84141642819739,0.9999999965976375,80,72.66,-0.050276075722649693,0.01,1.0128812,0.9887206,0.9999974,0.3246797,1.8508482e-06,1.25e-05
24.989446666666666,58.666666666666664,150000,1.955814932380416e-06,0.39500790015800313,-0.00329108101564845,-4.462995863967571,4.1239158790683685,0.9999999960818586,81,73.52,0.23066156124696136,0.01,1.0055758,0.99028546,1.0000004,0.32787785,2.1300814e-07,1.25e-05
