_AverageReward,_No_optimal_actions,Steps,ValFuncLoss,_mean_act,_mean_adv,_min_adv,_max_adv,_std_adv,_Episode,_time_from_beginning_in_minutes,PolicyLoss,Clipping,Max ratio,Min ratio,Mean ratio,PolicyEntropy,KL,lr
23.9981,49.5,40000,0.03461657933280959,0.5163758187909395,-0.471643485791829,-4.494920050991637,5.973064480874634,0.9999999991491494,11,2.04,8.970771163702011,0.15600000000000003,1.0387135,0.9633664,0.99999297,0.34631696,1.911995e-05,0.00019500000000000002
34.7238,48.5,40000,0.0718067282894351,0.51977598879944,-0.6839149141720107,-5.382135532148727,2.769051290160864,0.9999999991735249,12,2.25,12.967176139354706,0.15200000000000002,1.0667061,0.93776155,0.9996722,0.34648982,0.00018418297,0.00019
32.0084,50.0,40000,0.07725341771252663,0.5001250062503125,-0.20547010815395195,-2.4989114659882574,5.43695034937735,0.9999999993304002,13,2.45,3.902140334248543,0.148,1.0219357,0.97780186,0.99998456,0.34648973,3.2996036e-06,0.000185
27.2558,49.0,40000,0.056368234909855194,0.5013000650032502,-0.41336841804742885,-4.537261358132554,4.80525350157236,0.9999999992084546,14,2.65,7.814481258392334,0.144,1.0431285,0.9575591,0.99994177,0.34628344,0.00013620192,0.00017999999999999998
24.019425,49.0,40000,0.03615962396620739,0.5105755287764389,-0.4189856213180362,-5.262744545703506,6.231142128766263,0.9999999991798869,15,2.85,7.951759368181229,0.13999999999999999,1.0051416,0.9946471,0.99999523,0.34630448,2.013569e-06,0.000175
24.86785,49.0,40000,0.03614542762615665,0.5127006350317516,-0.39740720727342793,-5.941351823092371,3.9097264831413017,0.9999999991192743,16,3.05,7.539254814386368,0.13599999999999998,1.0298284,0.97208595,1.0000324,0.34641913,3.3391596e-05,0.00016999999999999999
34.9039,49.0,40000,0.08821473159933514,0.5110255512775639,-0.46817646759205866,-4.82169394743847,4.246211804461814,0.9999999991303633,17,3.25,8.903162389993668,0.13199999999999998,1.0293524,0.96761715,1.0000505,0.34627405,2.8718325e-05,0.00016499999999999997
23.41025,49.5,40000,0.03437983437870045,0.5140257012850643,-0.33650171013744207,-3.481272150062336,4.630304700039124,0.9999999992920087,18,3.46,6.390291929244995,0.128,1.0192778,0.9780954,0.9999579,0.34633967,1.1359246e-05,0.00016
26.827,49.0,40000,0.04233624750560233,0.5093004650232512,-0.4743679862167555,-5.85665182717978,6.489910290095858,0.9999999991428495,19,3.66,9.018944442272186,0.124,1.0150474,0.9835409,0.99989754,0.34610456,3.4408473e-05,0.000155
23.064775,49.0,40000,0.030931772034024977,0.5208510425521276,-0.5168872539129284,-4.150185157660939,5.332404589706539,0.9999999990912635,20,3.86,9.815738826990128,0.12,1.0301468,0.9732945,0.9998654,0.3464468,0.00010611451,0.00015
28.866325,49.0,40000,0.04692027022822469,0.507950397519876,-0.43750562650929725,-6.398140869617371,4.550010236120413,0.9999999990429144,21,4.06,8.3212069272995,0.11600000000000002,1.0089784,0.98950267,0.9999942,0.34646854,1.9880947e-06,0.00014500000000000003
40.857075,48.5,40000,0.08182786088309245,0.5057002850142507,-0.3959936419852927,-7.941800471040346,3.43401965031517,0.9999999993069515,22,4.26,7.529085040092468,0.11200000000000002,1.0208672,0.9810567,0.99997526,0.34642026,8.643203e-06,0.00014000000000000001
28.50455,49.0,40000,0.03981733975368617,0.507700385019251,-0.2364447050586985,-3.5469309217420566,6.614802511270042,0.9999999992103507,23,4.47,4.517151325941086,0.10800000000000001,1.0232881,0.9735695,0.99999356,0.34636903,1.5659489e-05,0.000135
30.607625,50.0,40000,0.07508935636442461,0.5096004800240012,-0.5800867904519699,-5.213535729397549,6.79512645523196,0.999999998880477,24,4.67,11.015180945396423,0.10400000000000001,1.0340486,0.96458066,0.9999714,0.34621727,3.844313e-05,0.00013000000000000002
27.5234,48.5,40000,0.040975062063610124,0.5180009000450022,-0.2659740806788371,-3.2433381645138124,3.8115565398954545,0.9999999992746985,25,4.87,5.0507254004478455,0.1,1.0259475,0.9729698,1.0000224,0.34617776,1.0715524e-05,0.000125
20.585125,49.0,40000,0.017257024507688904,0.5181009050452523,-0.3782428417531557,-3.737320004000712,7.724770884816376,0.9999999991525765,26,5.07,7.190360218286514,0.096,1.0114549,0.9897665,0.99997014,0.3463383,1.1629701e-05,0.00012
26.09185,48.5,40000,0.03749542808110544,0.5167758387919396,-0.6857077937359668,-6.339776036818303,6.819940646155502,0.999999998927042,27,5.28,13.042656540870667,0.092,1.0147644,0.9864957,0.9999469,0.34642255,2.118657e-05,0.00011499999999999999
24.30425,49.0,40000,0.03417606696227925,0.508050402520126,-0.5408723544847014,-7.57969537742274,5.183692931739165,0.9999999989908168,28,5.49,10.29568761587143,0.088,1.0158087,0.9857813,1.000003,0.34645492,5.9812046e-06,0.00010999999999999999
25.885475,49.0,40000,0.03563790584961094,0.5102005100255013,-0.6458643605221492,-4.070562788565405,3.0272417288270947,0.9999999989180727,29,5.69,12.297596752643585,0.08400000000000002,1.0218688,0.9800263,0.99994284,0.34651333,1.6355312e-05,0.00010500000000000002
33.37595,48.5,40000,0.06867667079706527,0.507550377518876,-0.46312558955222743,-5.829166580000197,3.6787075673297176,0.999999999280315,30,5.89,8.79327467083931,0.08000000000000002,1.0173844,0.985131,0.9999607,0.3464947,4.1920057e-06,0.0001
29.030925,49.5,40000,0.05452195718687763,0.5030251512575629,-0.2900098693049413,-5.192325594372313,3.3914266427371556,0.9999999992814154,31,6.09,5.497476309537888,0.07600000000000001,1.0166796,0.98510844,1.0000068,0.34651092,2.7292979e-06,9.5e-05
22.526525,49.0,40000,0.028123326759700286,0.5019750987549377,-0.5383923124319988,-6.458631740761803,5.363374208032727,0.9999999991704066,32,6.29,10.229038625955582,0.072,1.0060103,0.9926654,0.9999885,0.3465281,7.7940297e-07,8.999999999999999e-05
23.6589,49.0,40000,0.0329295037739652,0.5046752337616881,-0.2822619345979827,-4.08492719457943,9.64431761475021,0.9999999993272439,33,6.5,5.313441425561905,0.06799999999999999,1.0120412,0.98701364,1.0000004,0.34651795,1.948245e-06,8.499999999999999e-05
24.881825,49.0,40000,0.04171169620513755,0.5037751887594379,-0.4742431522770356,-5.7007842984314046,7.659863183100593,0.9999999992534887,34,6.7,8.987868040800095,0.06399999999999999,1.0067139,0.9931758,0.9999911,0.34651852,3.6206395e-06,7.999999999999999e-05
35.4578,48.5,40000,0.07909254976895888,0.504025201260063,-0.32156879819471446,-6.901561269880366,5.556433138344643,0.9999999994047143,35,6.9,6.101082980632782,0.06000000000000001,1.0131646,0.9880374,0.99996406,0.3465058,3.0297342e-06,7.500000000000001e-05
34.115475,49.0,40000,0.08511743681094867,0.49987499374968747,-0.13195943733853963,-6.999982126264659,4.981383117215949,0.9999999994622235,36,7.11,2.513600639998913,0.05600000000000001,1.0066278,0.9927088,0.99999297,0.34648392,9.144647e-07,7.000000000000001e-05
24.890675,49.0,40000,0.03558173862644163,0.5041002050102505,-0.5540627613197073,-6.679259055649585,4.18508556281045,0.9999999990963058,37,7.31,10.509811997413635,0.052000000000000005,1.014244,0.9884878,0.99998605,0.3465258,8.586128e-06,6.500000000000001e-05
29.167375,49.5,40000,0.053081264513441306,0.5026751337566878,-0.458382700754358,-3.8344791435753467,4.718070157817329,0.9999999990500708,38,7.51,8.689069896936417,0.048,1.007342,0.99282336,0.9999835,0.34652036,1.8810817e-06,6e-05
27.3706,49.5,40000,0.040350901806489835,0.503975198759938,-0.3833849765572313,-5.573912841300663,4.520143446505427,0.9999999992443337,39,7.71,7.287231206893921,0.044,1.0083143,0.9904495,0.9999665,0.34651953,4.6846817e-06,5.4999999999999995e-05
26.754475,49.5,40000,0.05725374837006469,0.4999249962498125,-0.42447303647919427,-7.625535735729327,4.688849897980591,0.9999999993508691,40,7.92,8.064806133508682,0.039999999999999994,1.002845,0.9972934,1.0,0.34653345,1.7366507e-07,4.999999999999999e-05
24.453975,49.5,40000,0.03603116238331507,0.5010750537526877,-0.43662225265268934,-5.795543253232409,4.421551553360445,0.9999999991534778,41,8.17,8.288029968738556,0.03600000000000001,1.0106299,0.9901411,0.9999772,0.34654027,1.03968e-05,4.5000000000000016e-05
20.451675,49.5,40000,0.024207384497354947,0.49292464623231164,-0.5560639897009226,-5.582082703914411,4.532960390365734,0.9999999990247863,42,8.41,10.575041711330414,0.03200000000000001,1.0071807,0.9928169,0.99995106,0.34654137,5.072421e-06,4.000000000000001e-05
29.223375,48.5,40000,0.056831356977340826,0.4993249662483124,-0.5824017029935042,-4.691241519203763,8.181727502658832,0.9999999990371536,43,8.64,11.060486197471619,0.028000000000000004,1.0022247,0.99771017,0.9999951,0.34653065,1.4168769e-07,3.5000000000000004e-05
21.59715,49.0,40000,0.03155575609128471,0.49654982749137455,-0.518090126915439,-7.136523156992375,6.505850887644172,0.999999999138652,44,8.88,9.849030077457428,0.024,1.0042808,0.9954582,0.9999834,0.3465441,7.703783e-07,3e-05
31.023325,49.5,40000,0.07550422124304981,0.5014000700035002,-0.3942470571288607,-6.917736366798099,4.565181030203611,0.9999999990910776,45,9.12,7.506816476583481,0.019999999999999997,1.0019132,0.99812716,1.0000008,0.346545,2.0568649e-07,2.4999999999999994e-05
23.72925,50.5,40000,0.034048441106884667,0.4984499224961248,-0.318530081031797,-4.1534076872831776,4.704028990522655,0.9999999991434849,46,9.35,6.0505721271038055,0.015999999999999993,1.0019312,0.9980119,0.99999726,0.34654433,5.2244836e-08,1.999999999999999e-05
26.666825,49.0,40000,0.04080719569179855,0.5033501675083755,-0.5714427796657466,-7.77330711086279,9.178936099799257,0.9999999991106975,47,9.58,10.864814817905426,0.01200000000000001,1.0013326,0.99860895,1.0000001,0.34652978,7.1771865e-08,1.5000000000000014e-05
24.805,50.0,40000,0.0401337820477942,0.5018750937546878,-0.6250512566822609,-6.0081932895745025,7.537398191240251,0.9999999990208615,48,9.81,11.889771342277527,0.01,1.0009649,0.99909544,0.9999985,0.34654334,6.000986e-09,1.25e-05
22.2123,50.0,40000,0.030147042920200776,0.4958997949897495,-0.5198215869641164,-5.693916933942505,6.751433989733553,0.999999999213227,49,10.04,9.86899346113205,0.01,1.00186,0.99810064,0.99998975,0.34654224,2.9346123e-07,1.25e-05
24.333725,49.5,40000,0.03462994811384253,0.5016000800040002,-0.6572994104932876,-8.470120986807709,5.049709549493706,0.9999999990124855,50,10.27,12.510997772216797,0.01,1.0019842,0.99821883,0.99999714,0.34653845,2.8205903e-08,1.25e-05
