_AverageReward,_No_optimal_actions,Steps,ValFuncLoss,_mean_act,_mean_adv,_min_adv,_max_adv,_std_adv,_Episode,_time_from_beginning_in_minutes,PolicyLoss,Clipping,Max ratio,Min ratio,Mean ratio,PolicyEntropy,KL,lr
35.58185,40.5,40000,0.21322957328515826,0.6708835441772089,-0.14643544832222122,-3.5678276068977075,5.732691734757641,0.9999999815690512,11,2.2,2.658549092710018,0.15600000000000003,1.1103262,0.63600636,0.99967724,0.30397457,0.00072138285,0.00019500000000000002
26.115675,41.5,40000,0.08382783679135043,0.6770338516925847,-0.08156952563594844,-3.8948727241504026,4.399130054583175,0.9999999851768213,12,2.41,1.2033298164606094,0.15200000000000002,1.0966225,0.5816428,0.9994319,0.28917408,0.0034017288,0.00019
23.5625,40.5,40000,0.06453908464528929,0.723561178058903,-0.22018172747221007,-6.18945106724756,3.797129566222111,0.9999999745861331,13,2.62,4.075808942317963,0.148,1.6952252,0.8875479,1.0004039,0.308855,0.0018935032,0.000185
29.19525,40.0,40000,0.1274284675320218,0.6977598879943997,-0.15763311455083104,-3.583265994733686,7.649153872101234,0.9999999791991908,14,2.84,2.7973685190081596,0.144,1.0990638,0.5774111,1.0001829,0.2819657,0.0026614333,0.00017999999999999998
28.64455,36.0,40000,0.08359307910358675,0.7418370918545927,-0.1178406155120609,-6.131558950649703,8.941276319954369,0.9999999814510483,15,3.05,2.0768234580755234,0.13999999999999999,1.1007321,0.6562884,1.0003419,0.26316103,0.002029581,0.000175
18.221,43.5,40000,0.02771951703074281,0.768088404420221,-0.15514925507703548,-4.0101875208854105,4.704920104522537,0.99999998087877,16,3.26,2.9173806235194206,0.13599999999999998,1.2888889,0.9372647,0.9999994,0.26627958,0.00020972769,0.00016999999999999999
28.124275,36.5,40000,0.08959864804892727,0.780014000700035,-0.17983726045442805,-5.092215327560584,5.127325280152475,0.9999999794560792,17,3.48,3.4111852198839188,0.13199999999999998,1.0441324,0.7772868,1.0000335,0.2576446,9.674029e-05,0.00016499999999999997
23.1971,38.5,40000,0.06557212530288037,0.7852642632131607,-0.12067553032532154,-6.366168776795135,9.016981829794718,0.9999999790347697,18,3.69,2.235075257718563,0.128,1.0419812,0.6194219,1.0002518,0.25146878,0.00041904944,0.00016
24.431725,37.0,40000,0.07180038799008188,0.7965648282414121,-0.1741888002116629,-6.46807225380618,4.718525327668215,0.9999999772103088,19,3.9,3.2625259906053543,0.124,1.0866432,0.73866147,1.0001222,0.23729368,0.00067069137,0.000155
29.5194,34.0,40000,0.10040421582264056,0.8180659032951647,-0.12176597217821279,-4.993050614195489,4.52094975994172,0.999999980781874,20,4.11,2.2872084379196167,0.12,1.3284962,0.8643199,0.9998876,0.22618818,0.00045757607,0.00015
29.208775,34.0,40000,0.08819829287435228,0.8265163258162909,-0.09254876744470725,-4.689521398505814,8.154677753861792,0.9999999821675817,21,4.32,1.725711576640606,0.11600000000000002,1.137332,0.78738606,1.0000019,0.21732746,0.00034284632,0.00014500000000000003
23.893725,35.0,40000,0.07060365957758463,0.835916795839792,-0.15778158599699552,-5.903041577206479,5.2220996922289205,0.9999999754999083,22,4.54,2.9627747535705566,0.11200000000000002,1.3019723,0.9163251,0.99963075,0.220823,0.00019242504,0.00014000000000000001
25.3727,34.5,40000,0.10373008583279167,0.843867193359668,-0.17561952217410004,-7.35103131217845,4.506243511842286,0.9999999782947812,23,4.75,3.2579658180475235,0.10800000000000001,1.49256,0.8919717,0.9995671,0.23181552,0.00073765026,0.000135
27.932275,35.0,40000,0.10535115139565711,0.8188909445472273,-0.13906356638842535,-6.236472080819678,6.290349817785075,0.9999999780762987,24,4.97,2.5996183529496193,0.10400000000000001,1.2372266,0.90907574,1.0002404,0.24207029,0.0004122708,0.00013000000000000002
33.15425,33.5,40000,0.10999249384873414,0.8096404820241012,-0.1286587378983588,-5.6742778168219745,6.634023488362575,0.9999999788108894,25,5.24,2.4027092456817627,0.1,1.2637162,0.9373112,0.999904,0.24070418,0.00015336188,0.000125
25.01985,37.5,40000,0.06238864800486274,0.8006150307515376,-0.12296420139743851,-5.856190018790898,7.590033059008921,0.9999999771768192,26,5.51,2.268098585307598,0.096,1.1021053,0.7917534,0.99989784,0.23998123,0.00023038703,0.00012
29.216625,37.0,40000,0.09466352809655129,0.8171158557927897,-0.15427661236465073,-5.982000045174667,8.661974709092418,0.9999999768022211,27,5.79,2.8911482617259026,0.092,1.1543293,0.95827174,1.0001235,0.2390956,0.00014679479,0.00011499999999999999
27.860425,38.0,40000,0.10695292362362584,0.8116655832791639,-0.1745028645071347,-5.4692349915235345,9.775314347345187,0.9999999780914409,28,6.01,3.2363383173942566,0.088,1.0754498,0.72410905,1.0001116,0.22765519,0.00044828188,0.00010999999999999999
42.672,33.5,40000,0.23872475150516792,0.8387919395969798,-0.13644594366260349,-5.126915628042684,6.701991398253581,0.9999999860108016,29,6.23,2.4718765690922737,0.08400000000000002,1.0645775,0.7733028,1.0001339,0.20370604,0.000535373,0.00010500000000000002
30.100475,35.0,40000,0.10171601755536254,0.8420171008550428,-0.07677840383640835,-5.182121896808121,5.472670609513984,0.9999999791655216,30,6.44,1.3719130642712116,0.08000000000000002,1.1150626,0.92525625,1.0000727,0.22444448,0.00028965747,0.0001
21.852375,39.0,40000,0.052489113275344876,0.8248662433121656,-0.1618314758149222,-7.987102228908012,6.715326263154193,0.9999999740020766,31,6.65,2.962108127772808,0.07600000000000001,1.1989596,0.9421871,1.0001667,0.24156384,0.0005464581,9.5e-05
23.08655,38.0,40000,0.05337294405504604,0.8085404270213511,-0.1785960209956139,-8.31856437083053,8.382319036714431,0.9999999724353835,32,6.86,3.3719218373298645,0.072,1.0425621,0.89097613,0.99995476,0.23266046,0.00026745917,8.999999999999999e-05
25.097525,37.0,40000,0.06592733215642539,0.8228661433071653,-0.18040444908454858,-7.920538342079365,7.372591993196512,0.9999999751374913,33,7.08,3.387245297431946,0.06799999999999999,1.0880516,0.8863371,1.0000128,0.23893358,0.00018800228,8.499999999999999e-05
27.9749,35.0,40000,0.09729754183925898,0.8172408620431022,-0.14572519141463255,-5.998774732062559,6.159086055437841,0.9999999813696447,34,7.29,2.755389466881752,0.06399999999999999,1.020654,0.93064135,1.0000635,0.22936796,0.00015517426,7.999999999999999e-05
26.0915,37.0,40000,0.0951041152390729,0.8236161808090404,-0.11948561699296081,-7.031984113071997,7.446742782861172,0.9999999808635657,35,7.51,2.172740414738655,0.06000000000000001,1.0400518,0.88983935,0.99990153,0.22102475,0.00023348133,7.500000000000001e-05
30.60635,33.5,40000,0.11191867655571106,0.83989199459973,-0.07220718116754053,-4.877088615445343,7.084072807984295,0.9999999874504684,36,7.72,1.3426971845328808,0.05600000000000001,1.11586,0.89257896,0.99978524,0.22627246,0.00019722049,7.000000000000001e-05
26.18905,35.5,40000,0.07909396600515237,0.8266663333166658,-0.13469447770470747,-5.991651729896903,8.049082037702668,0.9999999746944906,37,7.93,2.533845826983452,0.052000000000000005,1.1058433,0.9722544,0.9999137,0.230431,3.119134e-05,6.500000000000001e-05
24.9401,36.5,40000,0.07279190102520303,0.8239161958097905,-0.13363565612573278,-6.748361353388463,7.480544661520316,0.9999999729178889,38,8.15,2.494580939412117,0.048,1.0261391,0.92450553,1.0001104,0.22564797,0.0001395847,6e-05
24.368825,38.0,40000,0.06447320354614289,0.8314915745787289,-0.11769793332269596,-6.0517638800567894,8.424289949124931,0.9999999813073597,39,8.36,2.181710347533226,0.044,1.0307175,0.9155843,0.9998371,0.21644403,0.000121669895,5.4999999999999995e-05
21.418775,40.5,40000,0.04901213132195565,0.8426421321066053,-0.2332114014623832,-13.93994005742156,6.652964725891041,0.9999999729306221,40,8.58,4.437955871224403,0.039999999999999994,1.0130821,0.9457071,1.0000764,0.21322915,5.709557e-05,4.999999999999999e-05
22.544925,37.5,40000,0.06038170512794518,0.8421421071053553,-0.21847786394210866,-8.226537779358575,7.054991169952349,0.9999999706581587,41,8.8,4.162253051996231,0.03600000000000001,1.0558562,0.965503,0.99996585,0.21128927,2.5037953e-05,4.5000000000000016e-05
37.23985,31.0,40000,0.18791590463361701,0.852067603380169,-0.17963754607248547,-7.19545492021414,5.554204622289008,0.9999999794229708,42,9.01,3.412671059370041,0.03200000000000001,1.0138063,0.9541507,0.9999177,0.2010503,3.1382853e-05,4.000000000000001e-05
24.8315,35.5,40000,0.06118377832983356,0.8478173908695434,-0.07557535747321643,-4.960835377412177,7.8220203634163274,0.9999999787267874,43,9.23,1.408339835703373,0.028000000000000004,1.0171152,0.9332628,0.9999299,0.20552182,4.6896857e-05,3.5000000000000004e-05
22.3194,37.0,40000,0.05312510936259419,0.8577428871443572,-0.2169969858200072,-7.184556366655939,8.560246874975686,0.9999999738432788,44,9.44,4.104435101151466,0.024,1.0258282,0.97709215,0.9999463,0.19996166,1.0221211e-05,3e-05
24.787575,35.0,40000,0.06600286297195017,0.8560678033901695,-0.19926406341332673,-5.83505263816816,8.898045330894384,0.999999973408179,45,9.66,3.7821862399578094,0.019999999999999997,1.0326265,0.9919337,1.0000407,0.2053048,1.4725293e-05,2.4999999999999994e-05
26.36095,36.0,40000,0.08657894914517063,0.8535176758837942,-0.14103505472844843,-8.503961836804091,9.14822534751519,0.999999978733138,46,9.88,2.65669959038496,0.015999999999999993,1.0314808,0.99016976,1.0000002,0.20620929,6.8630966e-06,1.999999999999999e-05
30.2031,32.0,40000,0.12381618552621862,0.8596929846492325,-0.11112571520048505,-8.075973655892088,8.112862265257133,0.999999982959356,47,10.15,2.0936805084347725,0.01200000000000001,1.0254198,0.992984,0.99998105,0.20437285,7.1169748e-06,1.5000000000000014e-05
25.499675,35.5,40000,0.07346021956718292,0.851517575878794,-0.0988763960508687,-4.771086657228881,7.991666250380085,0.9999999826657606,48,10.41,1.891887180507183,0.01,1.0075332,0.9707684,0.9999555,0.20516817,7.048757e-06,1.25e-05
26.1935,35.5,40000,0.08053158696913541,0.856342817140857,-0.21476194407756535,-6.5897113120502855,8.633039605142839,0.9999999722926626,49,10.69,4.07288533449173,0.01,1.0250298,0.9923349,1.0000192,0.20496552,8.037375e-06,1.25e-05
25.441125,35.0,40000,0.08014542745842898,0.848292414620731,-0.12551692929956715,-10.285800852189125,7.765990142734992,0.9999999782738159,50,10.96,2.3737937957048416,0.01,1.0065784,0.977961,0.9999685,0.20710674,5.4900315e-06,1.25e-05
