_AverageReward,_No_optimal_actions,Steps,ValFuncLoss,_mean_act,_mean_adv,_min_adv,_max_adv,_std_adv,_Episode,_time_from_beginning_in_minutes,PolicyLoss,Clipping,Max ratio,Min ratio,Mean ratio,PolicyEntropy,KL,lr
27.7202,49.5,40000,0.2362930185929305,0.5009500475023752,-0.10844519247839007,-6.261355135104465,6.627680482639442,0.9999999815032484,11,2.48,0.9782428443431854,0.15600000000000003,1.0082611,0.9926179,0.9999963,0.3465562,1.4127876e-06,3.9000000000000006e-05
27.85245,49.5,40000,0.210927380834456,0.5007750387519376,-0.10049831656633272,-6.795346272971631,6.664187057078461,0.9999999844042629,12,2.73,0.9070622026920319,0.15200000000000002,1.004209,0.99544585,0.9999996,0.34655723,1.3603162e-07,3.8e-05
28.33605,50.0,40000,0.20146926694336198,0.504175208760438,-0.1451471818241254,-7.891709584855233,11.377130887811653,0.9999999848758894,13,2.98,1.2999015599489212,0.148,1.0029163,0.9968653,1.0000014,0.34654537,2.5744404e-07,3.7e-05
32.180175,49.5,40000,0.2817190996101066,0.5063753187659383,-0.03938231935311126,-6.5050221308923355,9.578190479402096,0.9999999878627673,14,3.22,0.34252622351050377,0.144,1.007437,0.9930761,1.0000173,0.34655103,1.4515422e-06,3.6e-05
28.9621,49.0,40000,0.22303845568551822,0.5023751187559378,-0.06747219787463372,-5.65117781265017,11.01109544405548,0.9999999858467646,15,3.47,0.5854469798505306,0.13999999999999999,1.0064658,0.99393046,0.9999955,0.34654754,1.0930364e-06,3.5e-05
27.536775,49.5,40000,0.17643642084656003,0.5002750137506875,-0.07388675268154034,-7.767955351086707,7.530963567118864,0.9999999859586733,16,3.71,0.6507165804505348,0.13599999999999998,1.0055716,0.993836,0.9999881,0.3465421,4.3092945e-07,3.4e-05
28.09205,50.0,40000,0.2541125839954913,0.5062503125156258,-0.08670771923281113,-10.248394482149726,11.731449536797802,0.9999999856264478,17,3.96,0.7869739383459091,0.13199999999999998,1.0094948,0.99114376,0.99999833,0.3465377,3.196197e-07,3.2999999999999996e-05
19.897775,49.0,40000,0.07953371991484849,0.5072753637681884,-0.13243296726143935,-15.0911652248613,9.48643926729663,0.9999999823371488,18,4.21,1.2213559001684189,0.128,1.0022346,0.99775875,1.0000011,0.34652779,3.6931863e-07,3.2000000000000005e-05
25.172775,50.0,40000,0.18487379969781717,0.5046252312615631,-0.14650565779675961,-7.037410907387445,7.813415833175662,0.9999999815582261,19,4.45,1.3171878904104233,0.124,1.0047076,0.9951955,1.0000061,0.34653714,7.8133525e-07,3.1e-05
27.241475,49.5,40000,0.18978477354687245,0.5110505525276264,-0.09598554199998921,-8.261748920809357,8.33173520151179,0.9999999860272359,20,4.7,0.8492216244339943,0.12,1.0027286,0.9969393,1.0000014,0.346533,8.082463e-08,3e-05
23.7274,50.0,40000,0.11352844366944309,0.5047002350117505,-0.12919859256616445,-10.64806670589776,8.356269582454841,0.9999999855369927,21,4.94,1.1632091403007507,0.11600000000000002,1.0045118,0.9955913,1.000001,0.34652996,4.985723e-07,2.9000000000000004e-05
25.9761,49.0,40000,0.16671393004876267,0.5000750037501875,-0.08456135023445152,-7.828510151219064,8.114585348911014,0.9999999872211982,22,5.19,0.7801042422652245,0.11200000000000002,1.002949,0.99713206,0.9999881,0.34652182,4.1758514e-07,2.8000000000000003e-05
25.43515,49.5,40000,0.1691606980646257,0.5031501575078754,-0.09185839793523966,-6.303520611747599,8.660663178853854,0.9999999872429357,23,5.43,0.810032457113266,0.10800000000000001,1.0045536,0.99590135,0.9999919,0.34650928,5.81271e-07,2.7000000000000002e-05
23.358275,49.0,40000,0.13439096159358652,0.5135506775338767,-0.08267966375189875,-9.836613589016615,11.569279723035105,0.9999999884167139,24,5.68,0.706681914627552,0.10400000000000001,1.0048002,0.99487567,0.99998283,0.34651792,5.021376e-07,2.6000000000000002e-05
19.416,49.0,40000,0.07359756212218642,0.5072753637681884,-0.19313101285330814,-8.268563903371437,13.867023561671553,0.9999999793658152,25,5.93,1.7317104190587997,0.1,1.0028445,0.99724287,1.000002,0.34650928,3.8826087e-07,2.5e-05
24.722625,49.0,40000,0.18284579574960466,0.5099754987749388,-0.10858933069774096,-12.122864669228564,11.495944755330747,0.999999982366358,26,6.17,0.9617185741662979,0.096,1.0039575,0.995747,0.999995,0.34651804,3.5267558e-07,2.4e-05
24.43715,49.5,40000,0.1708558651007821,0.508500425021251,-0.07798399111989127,-8.213403199828848,11.85951284855527,0.9999999876154956,27,6.42,0.7291774787008762,0.092,1.0021709,0.99773437,0.99999833,0.3465245,1.5758468e-07,2.3e-05
19.6568,49.0,40000,0.08380914333362276,0.5046752337616881,-0.09876291273763665,-7.353838288786793,7.117057127290063,0.999999985134973,28,6.66,0.8710444197058678,0.088,1.0037001,0.996331,0.999995,0.34651464,2.6284428e-07,2.2e-05
26.38105,49.0,40000,0.18160405877983757,0.5062753137656882,-0.09848251971710402,-10.178373086854164,15.31219053184677,0.9999999871199678,29,6.9,0.8857904672622681,0.08400000000000002,1.0034214,0.9967097,0.9999997,0.3465132,2.7808267e-07,2.1000000000000002e-05
27.0968,50.0,40000,0.237811478573958,0.504475223761188,-0.11008090969263941,-14.903778111364517,10.44125319813024,0.9999999844222038,30,7.15,0.9829779788851738,0.08000000000000002,1.0028358,0.99722433,0.99999344,0.34650674,2.2164335e-07,2e-05
36.63645,49.5,40000,0.4414443045420923,0.5059002950147508,-0.04225191383871782,-5.644400613354952,15.26533647991294,0.9999999920741034,31,7.4,0.3783712266013026,0.07600000000000001,1.006193,0.99442905,0.99999475,0.3464986,4.001216e-07,1.9e-05
27.740975,49.0,40000,0.1969716785167049,0.5098004900245012,-0.06411644603621665,-6.439554672813234,9.57536819581787,0.9999999880182667,32,7.64,0.5868501290678978,0.072,1.0026387,0.9975949,1.0000013,0.3465016,1.3971407e-07,1.8e-05
23.905125,49.0,40000,0.12523044204876133,0.5111255562778139,-0.10103145880376012,-8.03903709776038,6.873438843024604,0.9999999849425482,33,7.89,0.9235508218407631,0.06799999999999999,1.0034422,0.9965461,1.0000024,0.34649134,1.3720097e-07,1.7e-05
27.5019,49.5,40000,0.20763272275153777,0.5082754137706885,-0.0936921681705748,-14.108266487921737,10.052876984185424,0.999999987607784,34,8.14,0.842219740152359,0.06399999999999999,1.0037829,0.99595237,1.0000014,0.3464912,2.176762e-07,1.6e-05
24.286525,49.5,40000,0.14954744164453662,0.5135006750337517,-0.11531335886349743,-10.03933631477857,17.653728059572423,0.9999999866819631,35,8.38,1.0423672497272491,0.06000000000000001,1.0021764,0.9977944,0.9999955,0.346502,1.4440701e-07,1.5000000000000004e-05
23.102675,49.5,40000,0.11864421783363743,0.5065003250162509,-0.12765117799483214,-12.076141784882623,9.749570588316624,0.9999999826915099,36,8.63,1.1524625197052956,0.05600000000000001,1.0020244,0.9979766,1.0000019,0.34650308,8.932267e-08,1.4000000000000001e-05
26.087975,49.5,40000,0.1966950290158031,0.5104505225261263,-0.10962436340020015,-11.440624724258988,12.812116356352286,0.9999999851129483,37,8.88,0.9921510964632034,0.052000000000000005,1.002743,0.99723303,0.99999464,0.34651175,1.5916862e-07,1.3000000000000001e-05
23.41535,49.5,40000,0.19857519120536773,0.5057502875143757,-0.09414794505194979,-9.302055067077424,10.163736372102347,0.9999999868524403,38,9.32,0.8372678011655807,0.048,1.0020946,0.998009,0.9999977,0.34650457,7.6455954e-08,1.2e-05
22.550925,49.5,40000,0.14469098709842207,0.507600380019001,-0.07145329974114571,-12.005557975741198,7.705863314677544,0.999999987994511,39,9.55,0.6521980911493301,0.044,1.0018705,0.99795914,1.0000001,0.3465067,5.075236e-08,1.1e-05
21.215,49.0,40000,0.09760363994317044,0.5070503525176259,-0.05074284141716874,-4.314524076505193,6.650843207091244,0.9999999891114405,40,9.8,0.4404761530458927,0.039999999999999994,1.000665,0.9993251,0.9999992,0.3465066,1.44917705e-08,9.999999999999997e-06
18.7329,49.0,40000,0.06717798917445489,0.5102505125256263,-0.14793473045626934,-9.346173302743564,6.899202129680587,0.9999999825850251,41,10.05,1.3262709230184555,0.03600000000000001,1.0017081,0.9982434,0.9999992,0.34650722,5.1537935e-08,9.000000000000004e-06
29.923525,50.0,40000,0.27972231210514964,0.5015500775038751,-0.12212712082380042,-8.303697939649272,9.230776068248412,0.9999999861506489,42,10.3,1.1074044555425644,0.03200000000000001,1.001582,0.9984035,1.000004,0.34651566,3.547113e-08,8.000000000000001e-06
20.296725,49.5,40000,0.09365521359405814,0.508200410020501,-0.10975215692112143,-6.238386761646973,8.01551116868174,0.9999999852540522,43,10.59,0.9893213510513306,0.028000000000000004,1.0006093,0.99938256,1.0,0.34650776,1.1379813e-08,7.000000000000001e-06
25.986375,49.0,40000,0.1808268688155315,0.5098004900245012,-0.08652857833383945,-11.783431040829383,10.305981349620485,0.999999984681728,44,10.87,0.7825845927000046,0.024,1.000677,0.99927413,1.0,0.3465105,5.441667e-09,6e-06
25.4759,49.0,40000,0.1533693546240488,0.5068003400170008,-0.09404165378823837,-10.121812150977469,10.86543313197,0.9999999876559139,45,11.12,0.8646293431520462,0.019999999999999997,1.0006641,0.99928844,0.9999996,0.34651253,1.9463556e-08,4.999999999999999e-06
29.5495,49.0,40000,0.25901636401708916,0.5059252962648132,-0.04920953417990985,-10.66043820202308,10.837691821460275,0.9999999877740661,46,11.37,0.42847126722335815,0.015999999999999993,1.0008638,0.99905896,0.99999905,0.34651563,1.4243146e-08,3.999999999999998e-06
21.614525,49.0,40000,0.10732629906535715,0.5066003300165008,-0.10126378502946994,-10.39117745078808,11.540471235015724,0.9999999839504278,47,11.61,0.8814601674675941,0.01200000000000001,1.0002184,0.9997857,0.9999998,0.34651113,-2.9488374e-09,3.0000000000000026e-06
27.566975,48.5,40000,0.194544549825591,0.5066753337666884,-0.10307685532339879,-9.329229386919605,9.3905142087895,0.999999986076847,48,11.86,0.9508832693099976,0.01,1.0002798,0.9997225,1.0000004,0.34651127,-2.0297777e-09,2.5e-06
36.749875,50.0,40000,0.34340790930292153,0.5050502525126256,-0.13757268048883345,-9.910835315336495,8.136472980759956,0.9999999896583345,49,12.11,1.2310672402381897,0.01,1.0003681,0.99966264,0.9999998,0.34651327,1.245331e-08,2.5e-06
24.0818,49.0,40000,0.1551718307653721,0.5059002950147508,-0.0754018907756159,-9.233619316274037,15.277305942720503,0.9999999898096976,50,12.35,0.6656744815409184,0.01,1.0003251,0.9996757,0.9999998,0.34651098,-3.23745e-09,2.5e-06
