_AverageReward,_No_optimal_actions,Steps,ValFuncLoss,_mean_act,_mean_adv,_min_adv,_max_adv,_std_adv,_Episode,_time_from_beginning_in_minutes,PolicyLoss,Clipping,Max ratio,Min ratio,Mean ratio,PolicyEntropy,KL,lr
31.849816666666666,50.5,120000,2.0897294528645386e-05,0.5042584043067384,-0.014768737878517282,-4.392768335690852,4.115970877337554,0.999999996851463,12,7.99,0.8543637339025736,0.14893617021276598,1.04765,0.95192856,0.9999816,0.34535277,7.768165e-05,0.00018617021276595748
24.684208333333334,50.5,120000,1.092308771032168e-05,0.500683344722412,0.0031849397403549496,-4.99974648872699,11.903159197616958,0.9999999963178619,13,8.72,-0.1816151817329228,0.14468085106382977,1.057562,0.96390265,1.0000192,0.34549507,0.00012529046,0.00018085106382978723
25.63158333333333,51.0,120000,1.0620808950018075e-05,0.5075917931965532,-0.007398365894992331,-5.303092023305573,5.237106664243021,0.9999999963914173,14,9.46,0.411995408940129,0.14042553191489363,1.1161722,0.87463284,1.0001608,0.34553036,0.0002840381,0.00017553191489361704
26.684725,51.0,120000,1.1457216705639284e-05,0.49350822513708564,0.0007228550180619624,-4.698137671076844,13.6192645688092,0.9999999965687216,15,10.18,-0.04332132637500763,0.13617021276595745,1.0876534,0.90222806,0.9999345,0.34508452,0.00027911382,0.00017021276595744682
26.361058333333332,52.0,120000,1.4039531035657126e-05,0.4765829430490508,-0.0057359552048377015,-5.08542837379149,4.7952734980245015,0.9999999963600964,16,10.9,0.343209499376826,0.13191489361702127,1.1012982,0.9408408,0.9999633,0.3451058,0.0001661308,0.0001648936170212766
26.22115833333333,51.5,120000,1.4901225258994605e-05,0.4892581543025717,0.008056133771989719,-4.921382945814678,17.313121058449912,0.999999996574996,17,11.61,-0.48000645521096885,0.12765957446808512,1.0951439,0.8423089,1.0000455,0.34470004,0.00020959269,0.0001595744680851064
26.887716666666666,52.5,120000,1.2597965800006377e-05,0.4786079767996133,-0.0002706095319224013,-5.012521658862084,10.174668589660898,0.9999999965223618,18,12.33,0.01343157421797514,0.12340425531914895,1.0647542,0.8882996,0.9999724,0.34422827,7.867377e-05,0.00015425531914893618
28.18819166666667,53.0,120000,1.5282169472099854e-05,0.4702911715195253,0.007206041458786714,-4.668132583557755,15.163720685172724,0.9999999967029094,19,13.05,-0.4493915506172925,0.11914893617021277,1.0909853,0.89755225,1.0000037,0.3433011,0.00011036312,0.00014893617021276596
28.102975,54.0,120000,1.3472647650538248e-05,0.46218270304505077,0.004088177517910064,-4.4392168297518575,15.750218305203656,0.999999996624444,20,13.8,-0.2665207264944911,0.11489361702127661,1.1481414,0.85889196,1.0000776,0.3421287,0.00013633832,0.00014361702127659576
27.996191666666668,54.0,120000,1.2519940925519323e-05,0.4538992316538609,0.0013254679121422848,-4.382134793415453,14.355464201388747,0.9999999966316889,21,14.54,-0.08696230070199817,0.11063829787234043,1.0532933,0.91417295,0.99990773,0.34114572,0.00011187721,0.00013829787234042554
25.626375,55.0,120000,1.1831821682176532e-05,0.45107418456974285,-0.00016490756851300707,-4.708578805874392,5.19615728668793,0.9999999963010741,22,15.25,-0.013425282668322325,0.10638297872340426,1.1182362,0.8750646,0.99989617,0.33964142,0.00032378975,0.00013297872340425532
24.252725,55.0,120000,9.986432891189965e-06,0.43768229470491177,0.0012713366872182884,-4.841605536591781,4.529509999473031,0.999999996188994,23,15.99,-0.09841827466152608,0.10212765957446811,1.1603293,0.84761035,0.9997911,0.33774033,0.00030210454,0.00012765957446808513
23.893533333333334,55.0,120000,8.678110824769328e-06,0.42419040317338624,0.010820081697069755,-4.654192303161017,13.976712714409771,0.9999999962086298,24,16.73,-0.6139330505393445,0.09787234042553193,1.0637279,0.90207756,0.99998844,0.33876675,7.889073e-05,0.0001223404255319149
37.053758333333334,53.0,120000,6.477834900730707e-05,0.4096401606693445,-0.009265488059418122,-4.167917732776944,6.671770505501822,0.9999999965364235,25,17.48,0.5288265084382147,0.09361702127659575,1.1304826,0.9175168,0.99995965,0.33169842,7.1721464e-05,0.00011702127659574468
24.72458333333333,55.5,120000,1.7299605649798466e-05,0.4237403956732612,0.012072305957746074,-4.673419770500366,19.940189023142924,0.999999996325376,26,18.21,-0.7180088036693633,0.08936170212765958,1.1134934,0.8983211,0.99997824,0.33731678,4.4020733e-05,0.00011170212765957446
21.483166666666666,54.5,120000,1.072014957100547e-05,0.4318071967866131,0.00511970441882836,-5.095928101935772,4.769302789728184,0.9999999957378478,27,18.95,-0.29344016464892775,0.0851063829787234,1.0833825,0.8944341,0.99997115,0.3379856,3.9362214e-05,0.00010638297872340424
26.043083333333332,57.0,120000,1.3009547914092212e-05,0.4205153419223654,0.011415574846963858,-4.619733437969314,21.339891907564745,0.9999999965163144,28,19.7,-0.6538246406707913,0.08085106382978724,1.1089623,0.90328795,1.0000045,0.33589143,2.0490483e-05,0.00010106382978723405
24.756433333333334,56.5,120000,1.0775564473918999e-05,0.4239320655344256,0.0012323722138983483,-5.135756603728671,4.739965036946647,0.9999999960830078,29,20.42,-0.06456934497691691,0.07659574468085106,1.080607,0.8995293,0.999971,0.33692485,7.999398e-05,9.574468085106382e-05
29.731458333333332,57.5,120000,2.0081467051727882e-05,0.4306321772029534,0.00813590155129874,-4.8538384557384555,10.452973812658003,0.9999999963975503,30,21.16,-0.4629346844740212,0.07234042553191489,1.1195064,0.9174165,0.999985,0.33488575,9.618008e-05,9.042553191489362e-05
23.951433333333334,56.0,120000,9.616439319625741e-06,0.4422073701228354,0.012524053110504642,-4.60625382199059,21.292097381593063,0.9999999962715332,31,21.86,-0.7554623123724014,0.06808510638297874,1.0782102,0.899931,0.99993664,0.33751258,6.386158e-05,8.510638297872342e-05
27.72205,57.5,120000,1.4909790198115092e-05,0.43167386123102053,-0.00838334533965327,-4.385830300071584,4.0566089730239705,0.9999999963110543,32,22.57,0.47090823762118816,0.06382978723404256,1.0575951,0.95457333,0.99998564,0.33573434,1.9319486e-05,7.97872340425532e-05
30.097416666666668,58.0,120000,1.2005062775220017e-05,0.4269904498408307,-0.0038532269054491496,-4.051500528781741,11.401795629802638,0.9999999965659044,33,23.3,0.22269461257383227,0.059574468085106386,1.0543656,0.9322839,0.9999342,0.33392712,1.9819001e-05,7.446808510638298e-05
24.331275,56.5,120000,8.900819213025617e-06,0.4397823297054951,0.0028274128461980184,-4.628962048334988,7.836395537881087,0.9999999960478195,34,24.0,-0.1569063237402588,0.05531914893617021,1.0442259,0.9264984,1.000006,0.33692083,4.1753527e-05,6.914893617021276e-05
20.975033333333332,56.0,120000,6.74220287454102e-06,0.4425657094284905,0.0061210739202873675,-5.148901952201201,4.801703075003494,0.9999999956646646,35,24.68,-0.35718161205295473,0.051063829787234054,1.0370905,0.9399305,0.99996215,0.33824956,5.9031707e-05,6.382978723404256e-05
22.73443333333333,56.5,120000,7.607569217063326e-06,0.43274054567576126,0.015671174819360385,-4.7949286263019895,14.319768122812187,0.9999999959528266,36,25.37,-0.9128574412316084,0.04680851063829788,1.0223979,0.97721714,0.9999796,0.33676872,4.5061647e-06,5.851063829787234e-05
29.140525,58.0,120000,1.1777195139817783e-05,0.42343205720095334,0.006170175246145766,-3.9625905496739473,17.402406718390957,0.9999999965481291,37,26.07,-0.36905976640991867,0.0425531914893617,1.0297982,0.97013116,0.999999,0.33201337,6.1890078e-06,5.319148936170212e-05
27.87836666666667,58.5,120000,8.500007962729663e-06,0.42642377372956214,0.007800386888056746,-4.000619905832251,21.624539124736007,0.9999999965476639,38,26.78,-0.485507721779868,0.038297872340425546,1.0302033,0.9682471,1.0000137,0.3328255,4.123291e-06,4.787234042553193e-05
20.849533333333333,55.5,120000,5.6354834365351445e-06,0.43859897664961084,0.012075787096295356,-4.935050531982317,7.051384742103766,0.9999999955835812,39,27.47,-0.7043911186046898,0.03404255319148937,1.029867,0.95497036,1.0000044,0.3379753,3.153094e-05,4.255319148936171e-05
22.984041666666666,57.0,120000,5.81874537323221e-06,0.4293321555359256,0.004581691547902455,-4.555870302445763,5.503077171830396,0.9999999958521267,40,28.16,-0.24771135742776096,0.029787234042553193,1.026371,0.970858,1.0000157,0.33614892,2.6838095e-06,3.723404255319149e-05
27.549958333333333,58.0,120000,9.90805120100813e-06,0.41907365122752044,-0.007952869422933502,-4.414165417488897,4.05230214772105,0.9999999962389418,41,28.93,0.4393140929751098,0.025531914893617016,1.0167195,0.9697836,1.0000241,0.3319131,7.4455897e-06,3.191489361702127e-05
25.220475,57.5,120000,8.312475552369284e-06,0.42384039733995565,-0.0020313893239022676,-4.416795209646882,4.057140853207001,0.9999999960929511,42,29.67,0.11654262710362673,0.02127659574468086,1.0282923,0.9731255,0.9999851,0.33310252,4.6878085e-06,2.6595744680851074e-05
27.160308333333333,58.5,120000,9.556920728914023e-06,0.42103201720028666,-0.0038877586567625257,-4.661596330037152,4.281203495938375,0.9999999962052168,43,30.38,0.23244636948220432,0.017021276595744685,1.0201678,0.97097534,1.0000104,0.3314768,8.335806e-06,2.1276595744680856e-05
26.708075,58.5,120000,8.655337566192375e-06,0.4215820263671061,0.008445924792989784,-4.096696589526231,21.464507372397687,0.9999999964419471,44,31.12,-0.4798924701754004,0.012765957446808508,1.0106583,0.9851837,1.0000052,0.33223552,8.701406e-07,1.5957446808510634e-05
31.43745,59.5,120000,1.035698045873146e-05,0.40895681594693245,-0.006040760244680145,-3.8653432677705903,9.320060826534254,0.9999999965662292,45,31.86,0.35173838306218386,0.01,1.0051084,0.9906184,0.9999913,0.32825106,5.5558303e-07,1.25e-05
23.076375,57.5,120000,6.833545433561132e-06,0.4278904648410807,0.006528592131734777,-4.534914205538312,8.715221750579067,0.9999999958908674,46,32.54,-0.3738519879989326,0.01,1.0036412,0.9905964,0.9999916,0.334782,1.6040849e-06,1.25e-05
25.5956,58.5,120000,7.322816941706386e-06,0.41862364372739547,0.005130810833085679,-4.300732162003769,14.631115849687053,0.9999999961832282,47,33.24,-0.29632588964886963,0.01,1.0051854,0.9912759,1.0000024,0.3324924,1.0600926e-06,1.25e-05
