_AverageReward,_No_optimal_actions,Steps,ValFuncLoss,_mean_act,_mean_adv,_min_adv,_max_adv,_std_adv,_Episode,_time_from_beginning_in_minutes,PolicyLoss,Clipping,Max ratio,Min ratio,Mean ratio,PolicyEntropy,KL,lr
25.55243,53.0,100000,4.6446257291826606e-05,0.4300786015720314,-0.02280198491515136,-4.443682210246371,4.181930205634993,0.9999999963228083,12,5.58,1.0752249523065984,0.1703703703703704,1.0302708,0.92693824,0.9999283,0.3384112,9.583549e-05,0.00021296296296296298
24.11216,53.0,100000,3.1288574725762874e-05,0.42148842976859535,0.007450937180333808,-4.5269187700313145,7.34572161108764,0.9999999963556757,13,6.06,-0.39867376687470824,0.16790123456790124,1.1151303,0.86313283,1.0000607,0.33817595,8.080187e-05,0.00020987654320987653
21.28476,53.0,100000,1.837255115299967e-05,0.4241784835696714,0.015782747137111884,-4.5799187370722505,7.03524088668032,0.9999999959913275,14,6.54,-0.7741021676920354,0.1654320987654321,1.04117,0.8804411,0.9998307,0.33706728,0.00021007644,0.00020679012345679014
23.43603,53.5,100000,2.726683834691021e-05,0.40284805696113923,0.05063693689390192,-4.710096810574164,10.177134717285377,0.9999999963641286,15,7.03,-2.4128594556823373,0.16296296296296298,1.0663996,0.82641906,1.0003879,0.33208993,0.0003770734,0.00020370370370370372
24.7219,53.0,100000,3.648121495243751e-05,0.3866977339546791,-0.026643705314522564,-4.8267103997973,4.430544662002858,0.9999999962018162,16,7.51,1.2474263771437109,0.16049382716049385,1.0623977,0.7846406,1.0000185,0.32764,0.0003102366,0.0002006172839506173
25.21319,53.5,100000,3.801601845451537e-05,0.37086741734834694,0.03282282135681015,-4.291378998911672,10.875244380546196,0.999999996620559,17,8.0,-1.567502067424357,0.1580246913580247,1.1885566,0.95722556,0.9999705,0.32915753,0.00013431246,0.00019753086419753085
26.71896,53.5,100000,3.627349888952829e-05,0.37782755655113104,-0.02945127314280964,-4.2792487570159485,3.9788218769043433,0.9999999963304991,18,8.49,1.4032437762944028,0.15555555555555556,1.046166,0.8070633,0.9999044,0.3235702,0.00029980578,0.00019444444444444446
26.47885,54.0,100000,3.876572625367362e-05,0.3624972499449989,0.11957752983865391,-1.9501811203563475,18.011264807329926,0.9999999983510748,19,8.97,-5.779281571507454,0.15308641975308646,1.2932572,0.96337414,1.000037,0.32568103,0.000107726104,0.00019135802469135804
168.64823,42.0,100000,0.0011896638663376176,0.20735414708294167,0.10148554299310641,-0.22661080510560389,19.97553724256189,0.9999999998093824,20,9.46,-4.8360465914011,0.1506172839506173,2.2034762,0.9470966,1.000094,0.18580244,0.00011895246,0.00018827160493827162
28.08456,51.5,100000,5.9130478905956136e-05,0.36113722274445487,0.010809076937577452,-4.156864285753665,7.601229316751556,0.9999999964329089,21,9.95,-0.48241554480046034,0.14814814814814814,1.2258184,0.9675783,0.9999696,0.32611665,0.00017179364,0.00018518518518518518
24.47384,53.5,100000,3.3914182039870856e-05,0.378357567151343,0.030633236486010962,-3.8734125921136284,11.04672506956909,0.9999999965083637,22,10.44,-1.5140920020639896,0.145679012345679,1.195221,0.9258198,0.99996936,0.33129823,0.00015943468,0.00018209876543209878
24.83128,56.0,100000,2.360140637656046e-05,0.38196763935278705,0.003432992986298427,-4.245873065108963,5.43252799591997,0.9999999961911379,23,10.92,-0.1808680057292804,0.1432098765432099,1.1849152,0.94155794,1.0000262,0.33156484,0.00010119042,0.00017901234567901236
23.58906,55.5,100000,1.9560328406123983e-05,0.38620772415448307,0.012940797622586197,-4.371872013469382,7.2278291286911385,0.9999999961198481,24,11.41,-0.6265963782789186,0.14074074074074075,1.1173708,0.9297527,0.9999135,0.33307722,9.8299955e-05,0.00017592592592592595
34.21271,56.5,100000,4.5186102897378976e-05,0.3853077061541231,-0.034285629510734474,-4.040428272754867,3.6543321042378385,0.9999999967412944,25,11.9,1.6519833467900753,0.1382716049382716,1.1736298,0.93932706,0.9998926,0.333496,0.00017553284,0.0001728395061728395
23.4237,55.0,100000,2.198312688287156e-05,0.40287805756115125,0.04470393070427354,-3.9435734161773346,13.3020268955662,0.9999999966979081,26,12.38,-2.1544449478387833,0.1358024691358025,1.1037525,0.95820683,1.0000079,0.3362791,6.269852e-05,0.0001697530864197531
22.90301,55.5,100000,1.8347438729110264e-05,0.40713814276285526,0.036826457871266004,-4.203362984048128,10.901009746878701,0.9999999964109447,27,12.86,-1.7924826960079372,0.13333333333333336,1.0768454,0.8082401,0.99971926,0.33085775,0.00037730235,0.0001666666666666667
25.40613,56.5,100000,2.0159724787332678e-05,0.3875477509550191,0.08157245561574411,-2.3209267335804546,18.68233874036343,0.9999999980880913,28,13.35,-3.9342632442712784,0.1308641975308642,1.0469037,0.8972796,0.9999914,0.33220142,7.20247e-05,0.00016358024691358024
23.19213,55.5,100000,1.6213480504636055e-05,0.3979779595591912,0.017048950095528013,-4.223777377683868,8.614651226696273,0.999999996262349,29,13.84,-0.8658761163242161,0.12839506172839507,1.033592,0.917595,0.99996585,0.3316746,6.130818e-05,0.00016049382716049382
26.87639,55.5,100000,1.9844932839558344e-05,0.3916278325566511,0.09056961538754899,-2.2692085756415894,18.229812759793607,0.9999999981146607,30,14.32,-4.335916668176651,0.12592592592592594,1.1625307,0.9156504,1.0000001,0.33433422,0.00026355704,0.0001574074074074074
22.10737,55.0,100000,1.5287065726634338e-05,0.4043380867617352,0.04729764260595213,-4.308131932190739,10.735481350500182,0.999999996160827,31,14.81,-2.2801518104970455,0.12345679012345681,1.1279552,0.9371345,0.9999708,0.33752143,0.00026564163,0.000154320987654321
