_AverageReward,_No_optimal_actions,Steps,ValFuncLoss,_mean_act,_mean_adv,_min_adv,_max_adv,_std_adv,_Episode,_time_from_beginning_in_minutes,PolicyLoss,Clipping,Max ratio,Min ratio,Mean ratio,PolicyEntropy,KL,lr
25.57951,48.5,100000,1.529563818785543e-05,0.5059102364094564,0.0009013711419752973,-6.2124522856462985,5.572985270259043,0.9999999970106881,21,11.21,-0.07952271623071283,0.14814814814814814,1.2083445,0.90521485,1.000141,0.3460958,0.000192912,0.00018518518518518518
31.23559,48.5,100000,2.206018407155707e-05,0.5018800752030081,-0.007965759840276927,-6.041891579452668,5.629560069480361,0.9999999971960791,22,11.81,0.36226544657256454,0.145679012345679,1.0703171,0.84508353,1.0000207,0.3452437,6.775915e-05,0.00018209876543209878
24.92525,49.0,100000,1.3931598864108113e-05,0.49915996639865595,-0.0019645516298527855,-5.929985851829194,5.541441687016573,0.999999996982405,23,12.4,0.07482866710051894,0.1432098765432099,1.0314984,0.9696912,0.9999656,0.345991,5.311055e-05,0.00017901234567901236
28.42011,49.0,100000,1.623904786741893e-05,0.4952298091923677,-0.00152198584785026,-5.408566787887825,10.837190351568147,0.9999999972536703,24,12.99,0.07889548083767295,0.14074074074074075,1.1148293,0.7839059,0.99993354,0.34508422,0.00017140513,0.00017592592592592595
28.44828,48.0,100000,1.9747798049632494e-05,0.49560982439297574,-0.0080087752651863,-5.507985397966586,5.305723077218098,0.9999999972400805,25,13.57,0.34911952423863113,0.1382716049382716,1.081651,0.93796706,0.9999465,0.34561962,8.87315e-05,0.0001728395061728395
28.59173,48.5,100000,1.4166598863018441e-05,0.5034601384055363,-0.008600268892617717,-5.365212492777625,4.9859731329724735,0.999999997252802,26,14.15,0.39206565264612436,0.1358024691358025,1.0568508,0.91017514,1.0000643,0.34547457,4.3333475e-05,0.0001697530864197531
27.16985,48.0,100000,1.4256069742275869e-05,0.5045001800072003,-0.006610291664665282,-5.743001109217677,5.3322090748723445,0.9999999971323529,27,14.72,0.3135528468992561,0.13333333333333336,1.0827053,0.81182444,1.0000111,0.34439346,0.00014356969,0.0001666666666666667
26.5527,47.5,100000,1.52994048796086e-05,0.500530021200848,-0.005666389282885664,-5.586997995804926,5.246763323572393,0.999999997129345,28,15.3,0.23007561301346868,0.1308641975308642,1.0410887,0.9001615,1.0000098,0.34479523,2.0282141e-05,0.00016358024691358024
25.15839,47.0,100000,1.2158196703954628e-05,0.5040401616064643,0.0038042142176169212,-5.950867210049913,5.814720423346552,0.9999999969950066,29,15.88,-0.1851849399972707,0.12839506172839507,1.1316966,0.9558378,0.9998472,0.34505436,7.018311e-05,0.00016049382716049382
26.7519,47.5,100000,1.4558536376827023e-05,0.4969898795951838,0.01088335428793153,-5.286040674265762,17.32675443207208,0.9999999973138193,30,16.46,-0.5077284988947213,0.12592592592592594,1.0223691,0.9498356,1.0000378,0.34488395,7.725782e-06,0.0001574074074074074
24.69188,48.0,100000,1.1809665130463366e-05,0.49626985079403174,0.014776403615927004,-5.767357446831833,14.760257599218974,0.9999999971130865,31,17.04,-0.7109583653509617,0.12345679012345681,1.1481411,0.9486014,1.0000373,0.34535074,0.000119799515,0.000154320987654321
29.62875,48.5,100000,1.949171104588241e-05,0.4915296611864475,-0.011264195025330812,-5.603163182203844,5.037049393858387,0.9999999973209328,32,17.6,0.5420005046762526,0.12098765432098767,1.0100919,0.9870133,0.999974,0.34497732,4.317838e-06,0.00015123456790123457
26.50304,49.0,100000,1.3939524328200952e-05,0.49329973198927957,0.0025022380854695155,-6.0791232969510505,7.296744123298912,0.9999999970989363,33,18.17,-0.10671160160563886,0.11851851851851852,1.008127,0.9774446,1.0000099,0.3447875,2.5138909e-06,0.00014814814814814815
26.74194,49.0,100000,1.3776160006058955e-05,0.48983959358374335,-0.0005896465083561194,-5.783559019999337,5.49526243885755,0.9999999971461122,34,18.75,0.02549404208548367,0.11604938271604939,1.0333476,0.97885716,1.0000458,0.34481126,3.7909293e-05,0.00014506172839506173
27.6569,48.5,100000,1.3145307160232674e-05,0.4890195607824313,-0.005013845467893808,-5.74635207337491,5.371680509334862,0.9999999971514284,35,19.32,0.23930905247107148,0.11358024691358026,1.0182788,0.94222474,1.0000159,0.3441002,1.1128396e-05,0.00014197530864197534
24.74493,48.5,100000,1.3780065592740383e-05,0.4875795031801272,0.00928178577262746,-5.885461755374933,9.954857419748965,0.9999999970541312,36,19.89,-0.4619821603409946,0.11111111111111112,1.1410158,0.93171453,0.9999369,0.3452074,0.000114235736,0.0001388888888888889
25.5225,48.5,100000,1.3334868854157686e-05,0.4815692627705108,0.005454165683329899,-5.97592620104864,8.873307451599509,0.9999999970798361,37,20.45,-0.25777080189436674,0.10864197530864197,1.0547117,0.89112294,0.99995023,0.34487918,7.7616074e-05,0.00013580246913580247
23.92322,49.0,100000,1.0890563391697731e-05,0.484269370774831,0.0055190273498734975,-6.217290379483673,5.796811442225692,0.9999999968883165,38,21.02,-0.2960295478114858,0.10617283950617284,1.0243553,0.9323636,1.0000111,0.3450421,8.754724e-06,0.00013271604938271605
24.05957,49.0,100000,1.2035569261837748e-05,0.4815492619704788,0.020877622555630915,-5.028752830675265,25.411568032312392,0.9999999973073075,39,21.58,-1.0141946298535913,0.10370370370370373,1.0560153,0.9618562,0.9999675,0.345339,2.7693835e-05,0.00012962962962962966
26.97738,48.5,100000,1.4418576397598559e-05,0.4835093403736149,-0.004878903827982846,-5.560209334885316,5.173405008659045,0.9999999971345563,40,22.15,0.21134320902638137,0.10123456790123458,1.0346661,0.98381215,0.9999766,0.34515688,1.2657789e-05,0.0001265432098765432
27.28915,49.0,100000,1.818583323005795e-05,0.484549381975279,-0.003624414892355504,-5.4736627569009055,5.395240950623956,0.9999999971809137,41,22.72,0.14466763148084283,0.09876543209876543,1.1195941,0.9481274,1.0001171,0.34515303,0.00011051867,0.0001234567901234568
29.16102,49.5,100000,1.9240368811633054e-05,0.4798691947677907,-0.0014865896290312802,-5.105511984775973,10.021995003850247,0.9999999973435801,42,23.28,0.06646085111424327,0.09629629629629631,1.0557251,0.9737279,1.0000378,0.34509262,1.9524176e-05,0.00012037037037037037
24.58055,50.0,100000,1.4889433510516968e-05,0.47421896875875036,0.0065419851467812306,-5.250123383775488,9.042632264609471,0.9999999970152011,43,23.96,-0.3268103440059349,0.09382716049382717,1.0401927,0.9751231,0.99995375,0.34500548,3.5316927e-05,0.00011728395061728394
30.01262,49.5,100000,1.7237048822848346e-05,0.47585903436137444,6.099860458266282e-05,-5.215313324605911,11.786123227217319,0.9999999973820909,44,24.64,-0.035207746317610145,0.09135802469135804,1.0534047,0.97581404,0.99995923,0.3445674,1.731989e-05,0.00011419753086419754
25.76215,50.0,100000,1.4001464404697576e-05,0.46478859154366176,0.027149723391337168,-4.205036873698141,35.9153973690347,0.999999997924735,45,25.25,-1.2983737704344094,0.08888888888888889,1.0119088,0.9810904,1.0000186,0.34447142,4.5420925e-06,0.0001111111111111111
24.67008,50.5,100000,1.119617244246136e-05,0.4644285771430857,0.001870175147375061,-5.873083251010437,5.39670389620056,0.9999999969675062,46,25.86,-0.0907033933326602,0.08641975308641976,1.0159439,0.988382,0.99998677,0.34436026,1.1933233e-05,0.0001080246913580247
24.08943,50.5,100000,1.126252708772849e-05,0.4639985599423977,0.004839714170014486,-6.1532973405248415,7.365620241992678,0.9999999969332645,47,26.46,-0.20862848800607026,0.08395061728395062,1.0321109,0.97674596,0.9999711,0.34423587,1.2781154e-05,0.00010493827160493826
23.47494,50.0,100000,1.205247071956181e-05,0.45877835113404536,0.024836399107840863,-5.551031487585955,26.741721592066636,0.9999999972810129,48,27.07,-1.173542361240834,0.08148148148148149,1.0536182,0.9692952,1.000005,0.34413114,8.969614e-06,0.00010185185185185186
21.09118,50.0,100000,8.819334295280237e-06,0.4576283051322053,0.012284687471852204,-6.198427558305325,5.7233961639192215,0.9999999966095133,49,27.67,-0.6032339835073799,0.07901234567901234,1.0442281,0.9522391,1.0000768,0.34443995,2.5848429e-05,9.876543209876543e-05
25.22221,50.0,100000,1.1455226188023245e-05,0.46182847313892555,0.023236400869146547,-4.552664557472527,29.652493886956577,0.9999999975398423,50,28.26,-1.1318080823402852,0.07654320987654323,1.0193955,0.97170216,1.0000184,0.34469074,1.4966133e-05,9.567901234567902e-05
26.72718,50.0,100000,1.28393163206997e-05,0.4667686707468299,-0.004188026735053209,-5.525988524379597,4.974467370197798,0.9999999971221064,51,28.86,0.21739875187631696,0.07407407407407407,1.0492721,0.9620172,0.9999859,0.34437162,4.4868357e-05,9.259259259259259e-05
27.26791,50.0,100000,1.2223013952642482e-05,0.4648685947437898,-0.004498065350423763,-5.481469856788011,5.0302980698660615,0.9999999971317385,52,29.45,0.227345084073022,0.07160493827160495,1.0129542,0.9912338,0.9999763,0.3440389,8.780591e-06,8.950617283950618e-05
23.67721,50.5,100000,8.995426766953717e-06,0.45542821712868514,0.0032954276867886525,-5.829416739680205,5.275530403606378,0.9999999969067506,53,30.05,-0.11357765598222613,0.0691358024691358,1.0156478,0.98953974,0.99999326,0.3443062,6.5165336e-06,8.641975308641975e-05
26.5069,50.0,100000,1.1881599841151253e-05,0.4611684467378695,-0.0017839520636076579,-5.641911436688401,5.246054053688878,0.9999999971009944,54,30.65,0.08601417718455195,0.06666666666666668,1.0763478,0.9512779,1.0000235,0.34430143,2.7397098e-05,8.333333333333334e-05
31.24532,50.0,100000,1.8260084799242065e-05,0.46206848273930956,0.009681362532899866,-4.873620523820833,20.396865040690706,0.9999999975786522,55,31.24,-0.480433230753988,0.06419753086419754,1.0433905,0.9671362,0.99997383,0.34390736,3.0844723e-05,8.024691358024691e-05
26.04452,51.0,100000,1.2493580447552618e-05,0.452388095523821,-0.0031330123406336933,-5.651487655857395,5.336659418600535,0.9999999971033356,56,31.84,0.17688911221921444,0.061728395061728406,1.0852426,0.94153357,1.0000436,0.3436889,4.6279318e-05,7.71604938271605e-05
29.91917,51.0,100000,1.4072744214205095e-05,0.45444817792711706,-0.003044656763309147,-5.43311988859405,5.728610532557647,0.9999999973081167,57,32.43,0.14744027075357735,0.05925925925925926,1.0352427,0.97389853,1.000002,0.34379655,5.2141777e-06,7.407407407407407e-05
24.8536,51.0,100000,1.1179106992317472e-05,0.44742789711588465,-0.0022347711855147715,-5.594166088719875,5.408717187091184,0.9999999970075079,58,33.03,0.10989814344793558,0.05679012345679013,1.0114466,0.99081826,1.0000085,0.34370014,1.3718671e-06,7.098765432098767e-05
26.68353,51.5,100000,1.0318664571338715e-05,0.4497679907196288,0.008904770662942905,-5.3656937752640115,18.84418495654938,0.9999999972822823,59,33.62,-0.4137300553265959,0.05432098765432099,1.0431411,0.9489378,1.0000159,0.34391677,1.3723209e-05,6.790123456790123e-05
23.42547,51.0,100000,1.237083284910342e-05,0.4509480379215169,0.007733107282489654,-6.198130632223122,8.95424659890151,0.9999999969045773,60,34.22,-0.3567751133814454,0.051851851851851864,1.0389841,0.97173744,1.0000165,0.34371918,6.6665602e-06,6.481481481481483e-05
24.28606,51.0,100000,1.2053008908494833e-05,0.4500880035201408,0.0009170806709688631,-6.013486244192999,5.9922671159072385,0.9999999969319477,61,34.82,-0.03399400436319411,0.04938271604938271,1.0235683,0.9592706,0.99998313,0.34385818,5.0774906e-06,6.17283950617284e-05
24.59159,50.5,100000,1.0114087441825055e-05,0.45287811512460496,0.0015422611148128633,-5.895412054957973,5.471893787363345,0.9999999969657248,62,35.41,-0.054605800192803144,0.04691358024691359,1.0549686,0.9633637,1.0000161,0.3438991,1.1707169e-05,5.8641975308641984e-05
28.36266,51.0,100000,1.1997653814173636e-05,0.4539781591263651,-0.011212274607017765,-5.337993194977153,4.960546417805323,0.9999999972466962,63,36.01,0.5055246818810701,0.044444444444444446,1.0255363,0.9664553,0.9999963,0.34398252,4.3819523e-06,5.555555555555555e-05
27.56625,51.0,100000,1.0805519854101431e-05,0.45019800792031683,0.006178020924018472,-5.179108832668061,16.1188624767182,0.9999999972781619,64,36.61,-0.32248457078821957,0.04197530864197532,1.0679646,0.9496307,0.9999922,0.34363157,3.0431078e-05,5.2469135802469146e-05
23.62182,51.0,100000,9.043900481983306e-06,0.44814792591703667,0.01393177433406683,-6.114322665376277,12.214214207792596,0.9999999969246627,65,37.2,-0.7086875839158893,0.03950617283950617,1.0349694,0.9745739,0.9999942,0.3434398,3.5231235e-06,4.938271604938271e-05
25.10913,51.0,100000,1.0731563272660515e-05,0.4458978359134365,-0.0026102381815342433,-5.805894542927615,5.41325968052171,0.9999999970014058,66,37.8,0.0811743694357574,0.03703703703703705,1.0545301,0.95735437,1.0000021,0.34313673,1.9384319e-05,4.629629629629631e-05
22.80756,51.0,100000,9.99799661758645e-06,0.44431777271090844,0.0036213280270733757,-5.972287474454777,5.6023416182673085,0.9999999967906374,67,38.4,-0.18603353714570403,0.0345679012345679,1.0099316,0.9889979,0.9999938,0.3429458,4.116163e-06,4.3209876543209875e-05
21.80797,51.0,100000,9.29607399639105e-06,0.4406176247049882,0.007408889206638929,-6.763916645793425,6.305073984270977,0.9999999966935835,68,39.0,-0.38690633582882583,0.032098765432098775,1.0362372,0.9711915,1.0000145,0.34258208,9.32467e-06,4.012345679012347e-05
26.02697,51.5,100000,9.419421672924956e-06,0.43769750790031603,-0.0036672879842702157,-5.494648786181441,5.1243129426894365,0.9999999970837211,69,39.62,0.17399991443380713,0.02962962962962963,1.0111103,0.9897535,0.9999924,0.34264413,7.05866e-07,3.7037037037037037e-05
23.64923,52.0,100000,9.042673200904777e-06,0.4388975559022361,0.0020388712993709996,-6.186103030281092,5.6173762809203005,0.9999999968740784,70,40.23,-0.09093085955828428,0.027160493827160504,1.0287352,0.97568774,1.0000149,0.34263462,1.3454826e-06,3.395061728395063e-05
27.61045,52.0,100000,8.633984142669175e-06,0.437317492699708,-0.0048608750672532374,-5.532883169343174,5.212907962681704,0.9999999971602107,71,40.83,0.28335154755041003,0.024691358024691357,1.0041693,0.9947438,1.0000021,0.34240878,4.8161826e-07,3.08641975308642e-05
26.28737,52.0,100000,9.50455803315251e-06,0.4385775431017241,-0.004813015165083575,-5.697472977055297,5.4508726493870965,0.9999999970916301,72,41.43,0.23631724016740918,0.022222222222222233,1.0118092,0.9872109,1.0000001,0.34245613,7.338567e-07,2.777777777777779e-05
25.24907,52.0,100000,9.34838128425046e-06,0.4392775711028441,-0.002456660923341567,-6.066286098079576,5.681512756508682,0.9999999970010368,73,42.03,0.08742178254760802,0.019753086419753086,1.0049437,0.99353385,0.99999195,0.3422934,2.7300305e-06,2.4691358024691357e-05
24.85797,51.5,100000,1.015741990443687e-05,0.43934757390295615,0.007802605796668882,-5.638284781654472,10.57391328882159,0.9999999970354899,74,42.63,-0.4257687439676374,0.017283950617283963,1.0209112,0.98042166,0.9999571,0.34196565,5.13582e-06,2.160493827160495e-05
24.0363,51.5,100000,8.952753471514099e-06,0.43344733789351575,0.0003758308794990063,-5.8041551169159495,5.571149504474982,0.9999999969182244,75,43.23,-0.008231692248955369,0.014814814814814815,1.0026071,0.9976986,1.0000024,0.34196818,2.6892053e-07,1.8518518518518518e-05
26.66998,52.0,100000,9.14242322198838e-06,0.4328573142925717,-0.007197183707867547,-5.6555565515659305,5.468541603739223,0.9999999971285353,76,43.84,0.3385232239961624,0.01234567901234569,1.0065324,0.9946012,0.99999595,0.34205532,3.2458033e-07,1.5432098765432113e-05
27.72053,52.0,100000,9.734739164520024e-06,0.4347073882955318,0.024814829443390488,-3.877032876265003,37.99105290628929,0.9999999980592085,77,44.44,-1.2135406739544123,0.01,1.0029025,0.99639046,0.99999994,0.3419985,2.9474066e-07,1.25e-05
24.26976,51.5,100000,9.706515304694865e-06,0.4340673626945078,-0.0022773821326318093,-6.012979813429759,5.535322780228566,0.9999999969380851,78,45.01,0.10413785581476986,0.01,1.0030013,0.99703467,1.0000013,0.34202185,1.3839009e-07,1.25e-05
26.23364,51.5,100000,8.958057579456033e-06,0.43196727869114765,0.011716808456148177,-5.570132213591589,14.040967762462836,0.9999999972090376,79,45.51,-0.5561495472211391,0.01,1.0033054,0.99628115,1.0000063,0.34178817,7.689471e-07,1.25e-05
27.57706,52.0,100000,1.0087399108619646e-05,0.4316272650906036,-0.00036980927013056334,-5.818106684493725,9.037254469674107,0.9999999971726794,80,46.0,0.02949446509592235,0.01,1.0049186,0.9950862,1.0000026,0.34179574,3.4395282e-07,1.25e-05
24.61099,51.5,100000,8.907860371748297e-06,0.4328273130925237,-0.0032207943137871086,-5.977293843157922,5.584835671112276,0.9999999969269516,81,46.49,0.14267061301507056,0.01,1.0041604,0.9955605,0.9999973,0.342043,4.467517e-07,1.25e-05
