_AverageReward,_No_optimal_actions,Steps,ValFuncLoss,_mean_act,_mean_adv,_min_adv,_max_adv,_std_adv,_Episode,_time_from_beginning_in_minutes,PolicyLoss,Clipping,Max ratio,Min ratio,Mean ratio,PolicyEntropy,KL,lr
22.234925,49.5,40000,1.8093930143030978e-05,0.47204860243012153,-1.2264240645656943,-13.382740928969673,5.775813233999211,0.9999999876451273,10,2.85,11.05221164226532,0.16000000000000003,1.003517,0.9957934,0.99996585,0.3450097,2.0922225e-06,4e-05

29.962275,46.0,40000,3.482469631919852e-05,0.4250462523126156,-0.04757263934165429,-3.268669451297189,5.448785756424653,0.9999999960649494,11,3.17,0.42044935934245586,0.15600000000000003,1.038541,0.99535507,1.0000004,0.32748866,4.3666982e-06,3.9000000000000006e-05

23.791475,49.0,40000,2.045079485327453e-05,0.47252362618130905,-0.7122294974250152,-13.438023432175754,5.954154858018822,0.9999999895637329,12,3.47,6.4139609932899475,0.15200000000000002,1.0049096,0.9918874,0.9999872,0.3454883,4.4778622e-07,3.8e-05

21.111675,49.5,40000,1.141936136705703e-05,0.46979848992449624,-0.6694114096953804,-9.549979640918874,5.5818047870697205,0.9999999872239874,13,3.77,6.046443998813629,0.148,1.0033548,0.99617624,0.99998915,0.34533456,1.8276725e-06,3.7e-05

25.06455,49.5,40000,2.034830553723367e-05,0.4710985549277464,-0.4781574550372518,-4.999188033205959,8.01365161098388,0.9999999884128777,14,4.07,4.275111615657806,0.144,1.0055443,0.9901752,0.9999804,0.34498364,1.7124552e-06,3.6e-05

25.332225,50.0,40000,2.9331270247380163e-05,0.4672983649182459,-0.641612548078983,-9.321160083436034,4.6868258332743515,0.999999986501826,15,4.37,5.765434980392456,0.13999999999999999,1.0036232,0.9957668,1.000001,0.34522274,1.0455251e-06,3.5e-05

26.938725,48.0,40000,4.5330637069971675e-05,0.4406970348517426,0.04687168560745578,-5.218775866912582,7.133974640584464,0.9999999948324766,16,4.68,-0.4337036721408367,0.13599999999999998,1.0027854,0.9798017,0.99999356,0.3365851,1.1313457e-06,3.4e-05

20.091,49.0,40000,2.1679265576521312e-05,0.45887294364718234,-0.2358290429240412,-8.611830300992592,9.88952113385359,0.9999999888029428,17,4.98,2.1141978800296783,0.13199999999999998,1.019829,0.9965128,0.99999714,0.34361616,8.080501e-07,3.2999999999999996e-05

21.2791,48.5,40000,1.9990038838029347e-05,0.46332316615830793,-0.13361322764999373,-4.308864287778933,8.756416046009216,0.9999999894705398,18,5.29,1.18662691116333,0.128,1.008074,0.9975309,0.99999064,0.3439385,6.5094235e-07,3.2000000000000005e-05

34.178775,48.0,40000,4.316540024644785e-05,0.4321966098304915,0.19032840171846294,-2.395162654654792,6.881051822436969,0.9999999957288319,19,5.6,-1.7341306954622269,0.124,1.00112,0.9958487,1.0000002,0.33117637,3.4031302e-08,3.1e-05

31.94925,48.5,40000,2.385466746646926e-05,0.45412270613530675,0.06704818938170738,-3.096706837284406,7.337029451704583,0.9999999932568383,20,5.9,-0.6094508077949286,0.12,1.0028309,0.98586607,0.9999893,0.33929655,1.3717245e-06,3e-05

27.791325,50.5,40000,1.9278496016910895e-05,0.45789789489474475,-0.13575906371134458,-5.6715224037742615,4.689363640561413,0.9999999891471197,21,6.21,1.2375205233693123,0.11600000000000002,1.0049499,0.98662215,0.9999977,0.34405676,6.909879e-07,2.9000000000000004e-05

27.33525,50.0,40000,2.1272008429269322e-05,0.45629781489074456,-0.20488443055731173,-7.33827213932344,3.9500678194901018,0.9999999869868449,22,6.51,1.8488236218690872,0.11200000000000002,1.0020045,0.99777454,0.9999958,0.3445564,4.4901803e-08,2.8000000000000003e-05

19.444575,49.0,40000,1.0764625278018768e-05,0.4636481824091205,-0.05837584458191516,-4.920426934655696,6.763044508255772,0.9999999850986702,23,6.81,0.5413279198110104,0.10800000000000001,1.0011005,0.9988322,1.0000008,0.34470674,2.1150575e-08,2.7000000000000002e-05

30.642275,50.0,40000,1.5658918717427158e-05,0.46177308865443273,-0.0690904403539934,-9.941693762696437,6.3109177939672865,0.9999999866548578,24,7.12,0.6113209128379822,0.10400000000000001,1.0074309,0.9951019,0.9999921,0.3448877,6.0183083e-07,2.6000000000000002e-05

21.258075,50.0,40000,1.083199723543259e-05,0.45902295114755737,-0.06727990954922532,-5.9622847436555455,5.845402300035377,0.9999999839771379,25,7.43,0.6367277018725872,0.1,1.0007776,0.99837327,0.99999815,0.3446251,2.4060002e-08,2.5e-05

19.809475,50.0,40000,7.868751338405339e-06,0.4611730586529326,-0.15294628598195179,-5.803380292171342,9.9372127726686,0.9999999826831587,26,7.73,1.3888259381055832,0.096,1.0146661,0.995965,1.0000015,0.34454545,4.8937954e-07,2.4e-05

25.8551,49.5,40000,1.1679953953679794e-05,0.46667333366668334,-0.011633247789270643,-5.274233532447145,6.412281810906756,0.9999999852123392,27,8.03,0.09251060290262103,0.092,1.001518,0.99893516,1.0000004,0.34495538,1.0441754e-07,2.3e-05

28.59415,50.0,40000,1.2456846501871688e-05,0.46819840992049605,-0.020333569956752676,-6.037136968575906,5.21252237246738,0.9999999846995714,28,8.34,0.18668112065643072,0.088,1.0081229,0.9945196,1.0000156,0.3450411,1.0428687e-06,2.2e-05

25.3555,46.0,40000,2.4891384421180306e-05,0.42894644732236614,0.3033938823652207,-1.7359312635417887,6.107428670195924,0.9999999962753766,29,8.65,-2.718033194541931,0.08400000000000002,1.0003834,0.99931633,1.0000013,0.3290628,1.17265255e-08,2.1000000000000002e-05

27.7265,50.0,40000,1.7281113276021094e-05,0.4645732286614331,0.08077516241795009,-4.940190510538421,7.441448657489214,0.9999999858508838,30,8.96,-0.7253193557262421,0.08000000000000002,1.0031669,0.99184376,0.99999464,0.3442395,3.24126e-07,2e-05

23.86105,50.0,40000,8.922790954893895e-06,0.4622481124056203,0.13258529400435037,-7.796363752440022,5.307831990673884,0.9999999828281944,31,9.26,-1.1915007829666138,0.07600000000000001,1.0019886,0.9955056,1.0000004,0.34454373,3.056622e-07,1.9e-05

65.935675,37.0,40000,0.0001514768676258106,0.3314915745787289,0.5834605739818035,-0.5498565676176888,3.5270232506766166,0.9999999991718389,32,9.57,-5.261578917503357,0.072,1.001329,0.99186885,1.0000004,0.25436175,2.0517136e-07,1.8e-05

33.00345,50.5,40000,1.0825547659716399e-05,0.4600230011500575,-0.043224343933566105,-7.674684904626922,4.945197046636015,0.999999983623842,33,9.89,0.38952554017305374,0.06799999999999999,1.0121675,0.995825,0.99999607,0.34423673,3.296183e-07,1.7e-05

22.662825,50.0,40000,6.763649141424921e-06,0.4625231261563078,0.006841145482576557,-5.183789207804582,5.24050604879754,0.9999999806839924,34,10.19,-0.07320208451710641,0.06399999999999999,1.0014821,0.99653167,1.0000024,0.34477985,1.5078261e-07,1.6e-05

25.206525,49.5,40000,9.405648474051486e-06,0.4608230411520576,0.08974641545920413,-8.322337196191654,5.628292506216454,0.9999999818127983,35,10.5,-0.7984189949929714,0.06000000000000001,1.0042471,0.9984578,1.0000012,0.34411746,3.176724e-07,1.5000000000000004e-05

26.311425,50.0,40000,7.825231367377385e-06,0.46019800990049503,-0.03188005958886639,-9.321490123454842,3.7931842709003045,0.9999999827393408,36,10.8,0.27347120363265276,0.05600000000000001,1.0011752,0.9991715,0.9999974,0.34485346,3.9174203e-08,1.4000000000000001e-05

26.197,49.5,40000,9.766151771483753e-06,0.46269813490674533,-0.0439319683199176,-8.219125923839906,5.705243916508075,0.9999999852030237,37,11.9,0.3877373915165663,0.052000000000000005,1.000912,0.9987839,0.99999785,0.34515297,4.2109974e-08,1.3000000000000001e-05

26.167725,48.5,40000,1.268468509341596e-05,0.45482274113705684,0.09075264671105014,-5.5319683953186365,6.03069784395739,0.9999999859776602,38,12.18,-0.8276266530156136,0.048,1.0012723,0.9995176,1.0000013,0.34177154,2.991745e-08,1.2e-05

28.791675,48.5,40000,1.988870095965315e-05,0.42927146357317864,0.1346324406938726,-3.61538613348306,8.761842587946548,0.9999999928048053,39,12.48,-1.2309818342328072,0.044,1.0005095,0.99545133,0.9999999,0.33249968,3.593689e-08,1.1e-05

21.114125,49.5,40000,1.10691544015469e-05,0.4694984749237462,0.028679344921119957,-9.851053362660872,4.720362885471226,0.9999999828893358,40,12.78,-0.2533171200193465,0.039999999999999994,1.000609,0.9988967,1.0000031,0.3449638,3.0412163e-08,9.999999999999997e-06

26.00475,50.0,40000,1.015792101249041e-05,0.4631731586579329,-0.06062583163408441,-5.948550311244543,4.416419357558749,0.9999999814407692,41,13.09,0.5153482221066952,0.03600000000000001,1.0014051,0.9973604,0.9999997,0.3448529,1.28213e-07,9.000000000000004e-06

22.58325,50.0,40000,9.484186580103816e-06,0.46129806490324515,0.08064700500180694,-5.110677082176322,9.706715922786787,0.9999999828425187,42,13.39,-0.726174421608448,0.03200000000000001,1.0009313,0.9958333,1.0000002,0.34356987,3.665477e-08,8.000000000000001e-06

19.56805,49.5,40000,6.348144315711121e-06,0.46467323366168306,-0.07574624072989224,-8.308023011728723,4.892902499591242,0.9999999784617805,43,13.69,0.6807869486510754,0.028000000000000004,1.0010092,0.9977246,0.9999996,0.34486642,2.723845e-08,7.000000000000001e-06

21.851325,50.0,40000,6.105549684428842e-06,0.46682334116705837,-0.14252860733170192,-7.583224391337063,4.002021825923289,0.9999999808630272,44,14.0,1.2724068090319633,0.024,1.0007057,0.99946797,1.0000017,0.34506762,5.3979512e-08,6e-06

42.606975,44.5,40000,3.611140629942027e-05,0.4055702785139257,0.3023201493902331,-2.3546487915529957,6.352360598444201,0.999999995478826,45,14.32,-2.7195391058921814,0.019999999999999997,1.0006384,0.99759203,0.9999991,0.31045985,3.9757225e-08,4.999999999999999e-06

22.9426,49.5,40000,9.873411202985313e-06,0.4609980499024951,0.002161102137748359,-5.863934559041528,4.753938572275502,0.999999980711666,46,14.62,-0.03433588659390807,0.015999999999999993,1.0003796,0.99925417,1.0000005,0.34481078,1.9686925e-09,3.999999999999998e-06

26.517475,49.0,40000,7.17340199605157e-06,0.4608980449022451,-0.051859435467473534,-5.873439302400275,6.239486743195442,0.9999999786456294,47,14.93,0.4681031033396721,0.01200000000000001,1.0002531,0.99951744,0.9999999,0.34490794,-1.9092559e-09,3.0000000000000026e-06

42.0353,41.5,40000,5.20614139092664e-05,0.35786789339466973,0.4222687752667789,-3.0705134081537135,6.974079012288448,0.9999999959031541,48,15.26,-3.7868596613407135,0.01,1.0005001,0.99234474,1.000001,0.29187945,7.605411e-08,2.5e-06

21.97445,49.5,40000,6.495258176455101e-06,0.46464823241162057,0.06390894257693536,-7.483971529259089,5.442961024553173,0.999999977243518,49,15.56,-0.5698132216930389,0.01,1.0002911,0.9991062,0.9999996,0.34453663,3.1326328e-09,2.5e-06

22.09245,49.0,40000,4.526983822238495e-06,0.46602330116505825,0.09333369505843549,-7.5735197865805794,7.291886234358037,0.9999999762552938,50,15.86,-0.8212708458304405,0.01,1.000433,0.99931896,0.9999988,0.34496543,5.7879013e-09,2.5e-06

