0,1,-212.7864874,1,321.2219649,0,-569.3201913,1,404.4826231,0,369.3733285,0,633.7112481,1,377.405732,0,224.5250407,0,-1440.372654,0,-736.0016774,1,184.2958471,1,-654.6570148,1,-65.86414431,0,-181.0584992,0,811.9895656,0,692.8106383,0,1022.44095,0,-163.3496367,1,286.9418912,0,-1131.075501,0,790.8850586,0,527.237142,0,443.0206751,0,-2743.248956,0,-3454.673056,1,-939.6879494,1,702.2517605,1,-2311.407976,1,601.5735953,1,-740.8515902,0,1018.028921,1,777.8116465,0,888.4119439,1,736.8002764,0,883.5854702,0,238.3748885,1,1002.400173,1,-848.6810777,1,1022.820896,0,892.6111617,0,-8576.715721,0,-2637.042559,0,40.03075047,1,1094.572114,0,769.6321953,0,-528.133477,0,-2576.56497,0,918.4756572,0,1053.667791,0,1009.583082
0,1,-522.0244825,1,325.4986958,1,639.5548412,0,434.4718356,0,684.9813612,0,703.1938504,0,369.0646267,1,198.4406541,0,-1628.424301,0,-754.8224223,1,164.9877895,0,-2357.382583,0,-127.920844,1,-80.21192081,0,759.1638541,1,-418.5397734,1,818.8936286,0,-177.312758,1,89.54068012,1,-1268.337916,1,871.8339963,1,691.0485804,1,-424.207706,0,783.9724785,0,-3701.296791,0,-1042.453398,1,756.3606642,1,-2331.458264,1,991.6928162,1,-1097.898185,0,1068.483436,1,777.415273,0,813.205865,0,692.4106205,1,865.4407856,0,147.1889682,1,923.0777838,0,-616.656298,0,1001.650166,0,954.8049932,1,-8473.526437,0,480.8511906,1,124.9775375,0,294.6684868,1,798.7693741,0,-539.8810474,1,1167.89079,0,923.7910166,0,1070.760782,0,964.9465234
0,1,-523.6094102,0,257.5446081,0,575.3445111,1,412.161336,1,696.3165208,1,669.6249251,1,296.5747099,0,466.0545699,1,-1475.400451,1,-1489.657242,1,-235.2206161,0,-2554.801243,1,-220.7241245,0,846.8182291,0,692.0032409,1,-564.4606354,1,605.9205184,0,-1614.527558,1,336.4648687,0,-2221.414727,1,874.0948165,0,677.7589585,0,391.9755134,0,816.4044472,0,-4219.383066,1,-1065.772975,1,789.3526724,1,827.1541944,1,-253.2303673,0,-2112.379973,0,1029.191376,1,736.2906184,1,881.4084285,0,632.7877946,1,892.3255409,1,146.7725133,0,959.9681703,1,42.67086291,1,755.8003147,0,-272.6966896,0,-8266.222054,0,963.6146966,0,64.96108035,1,201.3127776,0,323.3911071,0,-330.5424149,1,792.4042697,0,769.3407559,1,1108.027193,1,968.0196
0,0,-514.3928666,0,395.2674659,0,-345.7597076,1,555.2416901,0,745.7884731,1,764.7779427,1,374.7308162,1,474.3579772,1,-1581.301599,1,776.5376035,0,-5086.411007,1,-2865.139898,1,-344.0004865,1,-3662.657065,0,464.13188,0,-599.9190726,1,748.4512007,0,-1853.074453,1,410.1291032,1,-1976.389203,1,876.8266835,1,786.6703777,0,449.896877,1,850.5100702,1,-933.2144141,1,1042.701243,1,264.3403894,1,563.5958798,1,-397.1478712,1,-2115.072125,0,1019.460211,0,935.4651177,0,511.5473863,0,736.0793076,1,843.1429032,0,224.173386,0,813.6645674,0,32.32996404,0,-1215.491172,1,-307.6233612,0,-1078.629337,1,966.1349156,0,223.5133151,0,178.645514,0,729.8057854,0,-369.2428742,1,927.3828022,0,772.8478158,1,1097.164912,1,1013.156085
0,0,-513.1322559,0,563.9330271,0,-306.2224275,1,659.1291731,0,-170.5052806,1,771.0445373,1,453.3727732,0,875.5605093,0,-1509.874017,0,824.9776059,1,-4945.753001,0,-572.6183429,0,-283.5907262,0,-3856.539127,0,527.1587028,0,902.0323544,0,790.2143226,1,374.7016596,1,-788.9848184,1,-1721.970858,1,650.2235693,0,958.0317245,1,860.217892,1,668.5040216,0,-1412.51159,0,908.4538807,1,247.8541404,1,319.6839496,1,-453.4449272,1,694.1580564,0,1090.115621,0,895.9405746,0,601.3332904,0,784.5169333,0,875.3936356,0,253.4978187,1,843.77482,0,146.2097775,0,-1407.705689,1,-136.0311674,1,-1346.63355,0,863.646628,0,134.6168061,1,756.8508795,1,916.4792588,1,-395.8711854,0,851.7331847,1,758.0898343,0,-109.6543534,1,1051.681151
0,1,-511.5567381,0,572.5979152,0,-1861.731565,0,418.4906769,1,-317.3525559,0,842.6543735,1,370.8355172,0,882.0119703,1,-2199.55963,1,845.8748016,0,123.2568112,0,-595.4410224,1,-340.9694189,0,541.4940688,1,565.3433969,0,879.1253754,0,924.2223768,1,371.2559224,0,-961.1709493,1,31.29990119,0,-5002.620991,0,947.9793429,1,875.0782576,1,710.8241175,1,-939.8164961,1,906.2743583,0,260.7580438,0,398.7073238,1,-454.8111049,1,907.9677008,0,601.8303435,0,427.0851518,0,593.1115763,1,455.7395992,1,700.1704946,0,10.01934182,1,802.78208,0,-716.6213472,1,-1274.776676,0,-140.217541,1,-2575.074044,1,887.2997732,1,-193.0227987,1,738.7001832,0,918.4311055,1,-2724.976508,1,884.5533493,1,136.2183583,1,-625.5702502,1,71.64061107
0,0,-512.2943007,0,13.63969083,1,-2120.985092,1,444.4237075,0,403.5073276,0,327.5934657,1,-798.6190298,1,435.6596818,0,-456.6837921,0,250.6633939,1,237.1349875,1,-672.7738813,1,773.263835,1,581.2351573,0,487.8260827,0,776.4898712,0,768.3619677,0,252.9072227,0,-1269.091399,0,-961.8365058,1,-5336.777056,0,877.6236799,0,898.2699605,1,406.4247217,1,-831.1590663,0,948.4067364,0,37.05837502,1,394.0709143,0,-521.0393733,1,98.13780204,0,380.0242291,1,150.8751486,1,578.0293709,0,224.4663197,1,833.3421094,0,-27.61075394,1,752.316282,0,606.8144078,0,154.4845611,1,-31.25189363,0,-2666.885383,1,1010.88067,0,-484.1161182,1,736.7450653,1,1009.830179,0,-2670.855879,0,777.2978637,0,-230.9150101,1,-525.2658634,0,273.9753864
0,1,-460.2086696,0,-421.8480347,0,-124.026044,1,449.6546666,0,210.4644512,1,388.6711861,1,-583.9806534,0,468.8234463,1,-200.9501504,0,178.7565422,0,228.4353838,0,12.91931404,1,1048.307599,0,842.3488166,0,525.9807681,0,807.5638573,0,567.982389,0,641.6498146,0,-1158.778514,1,-1430.528043,0,-5419.696437,1,817.7721277,1,855.8797744,0,-1155.996749,1,-991.8620786,0,946.4740702,0,-694.2176682,0,360.9858008,1,-562.479161,0,136.0506932,0,474.1866555,1,-107.2346362,0,572.7753584,1,-715.0275185,1,850.8924699,1,72.29968982,0,621.5381879,0,652.8849147,1,144.1328485,0,-186.9333345,1,-2809.132223,0,1027.781881,0,363.3290038,1,744.2867873,1,969.4892328,0,-2839.572047,0,780.009352,0,-602.7210426,1,-441.3502452,1,540.5147836
0,1,-460.3884149,1,-590.7437515,1,-988.7114636,1,661.8763975,0,270.4797622,1,344.2855257,1,-410.4352268,1,417.161179,1,-435.6975526,0,146.833594,1,-627.5467887,1,650.0523234,0,1060.224952,0,914.5900697,1,428.3439568,1,744.3116503,1,568.3769844,0,-786.0785803,0,-1374.125497,0,-447.6425177,1,-5778.252821,1,924.6307698,0,654.1214604,0,-1404.293215,0,-1035.438664,0,261.5595594,0,-661.1693618,0,373.6012783,1,-654.8604376,0,-12.40919032,0,243.6456723,0,-90.98878248,0,510.1878154,0,986.984394,0,927.6280904,0,-45.50856426,0,512.2504525,0,654.0639921,0,223.5865297,1,-204.7145234,1,669.2579308,0,839.2544274,1,398.5090151,0,699.309257,1,888.8720541,1,-3256.140597,0,678.4863977,0,-822.1159995,1,-477.7947483,0,522.5926813
0,1,-462.8919802,0,-308.1638349,1,-1227.4854,0,423.3246997,1,205.6244204,0,330.2495253,1,-557.1175177,0,-646.1886347,0,470.6808692,1,141.7803888,0,-1841.715678,0,655.643264,0,1045.13011,0,859.4894652,1,419.6791502,1,716.7849516,1,646.8019222,1,-1000.150158,1,-344.5220727,0,-398.5948512,0,344.4129736,0,971.887475,1,1021.428658,0,-1220.340976,0,-1089.337361,1,243.0183426,0,-571.9176767,0,358.2490986,0,137.6287301,1,-76.43804072,0,350.21965,0,-185.2811952,1,447.9893731,1,623.8787511,1,905.4410113,1,286.2508577,0,-469.1527031,0,652.2680083,0,112.3648029,1,-217.093271,0,965.0306641,0,706.1613305,0,-134.9447909,0,611.6868779,1,889.0604835,1,-4994.738094,0,594.5057347,1,122.8946121,0,-505.3527955,1,590.6084004
0,1,-458.4741102,1,-2253.450207,0,-2940.514775,0,307.9565776,1,-1179.40726,1,221.6628433,1,-1377.891387,1,-632.4637278,1,330.6428957,1,128.7439549,1,249.3855821,1,699.6278307,1,201.1498165,0,956.6893619,0,443.4411125,1,730.6145464,0,500.7408064,1,-2248.302296,0,-437.8537579,1,-446.499302,0,547.5443234,0,980.1237066,1,626.0816041,1,-1279.426428,0,-105.1005873,1,83.06627653,0,-613.5641179,1,-877.5263898,1,281.7688806,0,559.0778162,0,443.4433064,1,-100.8053606,0,370.7365414,1,625.638642,0,933.1819234,0,313.5848534,0,-722.3674777,1,631.345853,0,-15.52023571,0,-505.2542812,0,727.6722652,0,-134.3897862,0,-318.2199246,1,-62.97883828,1,364.3621524,1,881.3910186,1,478.1427849,0,137.1806797,1,-414.0765114,0,416.8105552
0,0,-296.0091171,1,-3359.10998,1,-2871.929243,0,190.4162633,0,-1080.238027,1,17.06034676,0,-531.3809527,1,-624.3732706,0,-1089.514998,0,986.3871673,1,139.48261,0,711.660168,1,115.3273742,0,985.47543,1,-326.7254266,0,-166.5768209,0,479.3005298,0,-2615.501993,1,907.4231818,0,-678.9936046,0,-238.3497243,0,-2319.969579,0,701.8052451,1,-1110.386685,0,94.95159765,1,-54.24817529,1,-656.2266299,1,73.03699058,1,42.50246966,1,388.1400313,0,523.8561265,1,-110.3260691,0,322.4815195,0,605.5311622,0,948.6878273,1,374.4204057,0,1116.47948,1,631.4216622,1,31.06758795,0,-595.8956953,1,-1681.668947,1,-259.484757,1,-177.2669126,0,994.508222,0,266.0111195,1,555.8390724,1,842.5209552,1,-222.0634023,1,141.2406574,1,575.5247677
0,0,-297.8389873,1,-3736.895838,0,-1511.287575,1,-99.23283206,1,-1101.718399,1,14.25868775,1,-382.5471176,1,-639.7279149,1,-1299.59831,0,976.4179727,1,131.3354839,1,728.7157892,0,921.7717403,1,-132.1552643,1,-568.4614324,0,-246.016113,0,568.4486609,1,-2662.834528,0,-1472.759986,1,-1004.62399,0,-325.2684864,0,-3404.492921,0,512.2449407,1,-1586.183601,1,-158.6590791,1,334.8214386,0,-830.7737663,1,31.9125552,1,-205.9318856,1,576.4435993,0,173.1053228,0,-195.9112486,1,-349.3122475,0,978.9036607,1,446.6954858,1,143.9033683,0,-128.7343562,0,659.7374643,0,-99.89676514,0,-590.674385,1,-2061.012557,0,-274.7006754,0,-99.6671049,0,982.0545886,0,181.2254502,1,1044.740873,0,929.4721631,0,-190.225772,0,173.0456261,0,-133.479552
0,1,-815.1676604,0,-338.8988634,0,-2.686853938,0,-101.766706,0,-1309.94824,0,215.0600127,0,-1398.753728,1,386.4443809,0,-1363.082333,1,1007.502257,1,-2364.392286,0,663.4549688,1,928.0886094,1,197.0920539,0,-634.0108265,0,-259.842522,0,588.2579503,0,473.5269659,0,46.76281028,1,-1239.821612,0,-711.5372826,0,-3289.093564,0,509.7304293,0,-1622.297667,1,-273.7113086,0,781.6026544,0,-852.2278086,0,-76.40416821,0,-369.3152151,1,573.9354591,1,-326.6184304,0,626.955585,0,-284.3528593,1,982.4519652,1,388.1364671,0,306.6661224,0,-438.9569105,0,660.9996307,1,-398.4147294,1,-722.1363853,1,-2291.6429,0,-423.6274255,1,-65.41447537,0,975.8675373,1,144.9635385,1,301.9321318,1,1039.936664,0,-546.3148219,1,-315.0743405,1,555.5420848
0,1,-912.5990169,0,-593.5381301,1,65.3595286,1,-211.8236391,1,-490.9451874,1,276.7587031,1,-1301.976981,0,-2265.651494,1,-1413.522244,0,1015.649218,0,-1340.805325,0,636.5691251,1,1024.304314,1,-4.654339063,1,-632.739929,0,-2405.944835,0,410.2405915,1,388.7057746,1,376.8744981,1,-1294.2988,0,624.7458275,0,-1752.132712,0,590.9338612,0,1003.005616,0,-1350.064478,1,776.5673884,1,-1021.165188,1,-178.5649765,0,-247.0677389,1,673.0757921,1,-419.1101935,1,718.9832912,0,-244.5866812,0,996.1916085,0,386.4385527,1,363.1390496,1,-354.845787,1,971.9456549,1,66.8228234,0,-856.6923652,1,382.8890979,1,-215.8772478,1,-80.966502,0,893.1690882,0,300.1212709,1,120.5649908,0,1096.26423,1,-649.9407544,0,-581.2044243,0,569.1843193
0,1,-1383.429227,0,-897.8140352,1,122.3437364,1,-370.8291559,0,-479.8679603,1,176.7523355,1,367.3123422,1,-2202.360922,1,-1007.80781,0,-673.3437363,1,918.1695333,1,406.1441776,0,1013.61791,1,-708.3811027,0,-777.5916672,1,-2447.193372,0,824.3786057,0,433.910107,0,431.1490704,0,3.62510242,1,373.3033616,1,-4412.401095,0,-1455.248686,1,256.8035634,0,756.3364859,1,757.1041669,1,-1068.306766,0,826.5378063,1,377.2645075,1,412.0224198,0,-440.9900039,1,622.6600566,0,-60.37815327,0,1046.76581,1,544.414471,0,358.8355177,0,-1189.063273,0,935.4393188,1,-87.6836666,0,-734.6246039,1,274.4374369,0,-237.1915283,1,-114.1862388,1,895.3406121,0,317.1475418,1,542.3426725,0,422.2447952,0,-684.2521148,1,-617.9083052,0,593.2460195
0,1,-1437.37991,1,-1850.784726,0,113.8904861,0,-503.2889809,0,-495.6141993,1,43.9384752,1,336.8681481,1,-1050.537546,0,-835.5666586,1,-836.0930836,0,-212.6116462,1,443.2331845,0,994.8107126,0,-671.7061009,0,-1031.926081,0,-2537.485033,1,764.4573321,0,561.2022956,0,428.3205808,1,-928.1197826,0,158.8946667,1,-5060.958015,0,-1594.920539,0,198.6924001,1,696.1151153,0,530.0374964,0,-1120.631748,1,828.2892468,0,399.6973523,0,169.2874485,0,-1192.283249,0,-1219.383887,0,1031.697692,0,1089.382223,0,525.4011004,0,13.5476007,1,-347.3542856,1,971.7066376,1,-226.9255023,1,-245.9084415,1,266.7418422,0,-493.9610228,1,-26.140633,0,581.3948075,1,62.70786748,1,550.1327315,1,379.9128319,0,772.6277338,1,-633.3501747,1,746.9638887
0,1,-1486.585004,1,-2022.610922,0,309.5112838,1,-458.4092942,0,-1228.997518,0,295.6640773,1,359.4621011,1,585.3997194,0,-967.4434758,0,-797.6426599,1,-319.6921531,0,477.3232756,1,939.5399448,0,-1420.767848,0,-957.446099,0,197.8744368,0,714.5501487,0,427.0090742,1,426.0505607,1,-751.5747429,0,228.0436238,0,-5392.396054,1,-2000.681932,1,-847.5479135,1,709.7044632,0,348.310021,0,-1664.608057,1,899.6038794,0,397.9445763,1,-2349.124349,0,-1428.160883,0,-1671.334982,0,1041.407906,1,1089.828251,0,597.2642064,1,120.0536491,0,-223.0605305,0,999.8644487,1,-751.0275312,1,-717.3691569,0,-678.3534615,1,-783.8999491,1,-47.52093003,1,139.9063576,0,484.7652684,0,550.0998816,0,848.4102425,1,490.0099765,0,-714.8697575,1,109.3465932
0,1,-942.0289772,0,-2069.174233,0,80.68876285,0,19.11637793,0,-1175.407546,1,296.1577042,1,-819.8674474,1,642.9254671,1,-1029.53793,0,-3840.32132,0,-1727.820267,0,401.139277,1,995.9780348,0,61.4307101,0,-892.7815336,1,-545.5061569,0,759.1054449,0,646.2169087,1,405.6021159,0,-2013.557853,1,224.0330554,1,-306.5199145,1,-1971.983712,0,771.9738472,0,706.6326165,1,281.1498091,0,1011.146163,1,500.6734394,0,327.4847899,0,634.9509921,1,441.7650336,0,-1665.5942,1,1053.40662,1,781.2136229,1,595.7149643,1,-893.0344721,1,-141.0398025,0,806.8286074,0,-724.3726524,0,-807.8468698,0,-868.9097083,0,-713.0662275,0,-3147.183461,1,-458.7303496,1,649.5512247,0,569.7855012,1,744.1227089,0,874.6512482,1,-711.7652108,1,52.31365729
0,1,-1290.099158,0,-1929.550769,0,118.6121901,1,98.99092919,0,762.3201885,1,267.6869203,0,-950.8911995,0,626.3439769,0,660.514969,1,-4435.613873,1,-1939.761103,0,309.7213944,1,1005.282411,1,-12.23585456,0,-1035.396279,0,-2022.312741,1,762.9260346,0,614.5713842,1,453.5810016,1,-1967.676754,1,763.3426684,1,-334.9600538,1,-1900.714557,1,892.3696488,0,737.6675851,0,364.089714,1,995.8819933,0,-1615.725148,0,239.4591915,1,-183.2989835,1,553.3601249,1,-1920.629161,1,385.1956137,0,778.2459298,1,437.1093817,1,802.830138,0,-105.4819858,1,792.0074221,0,-37.28419777,1,-717.1288282,0,-893.618376,1,-580.1350107,0,-3202.870197,0,-1643.288041,1,668.4079232,0,570.4553835,1,506.5622809,1,845.7196496,1,-2700.105349,0,-2398.970739
0,0,-1315.816028,0,371.3540956,1,-430.1653663,0,10.52647438,0,-2188.487625,1,305.7818208,1,540.5747883,0,611.891078,0,673.1177745,0,122.2234753,0,-2119.180819,1,195.6120267,1,899.6684518,0,881.2238907,0,-141.1120035,1,-2054.631541,0,733.3689433,1,614.643056,0,5.515820723,0,-1995.970706,1,718.5371863,1,-287.6023927,0,-1960.707258,0,853.276248,1,621.2484877,0,442.3375327,1,-119.5480719,1,-1649.629841,1,380.3396715,1,-126.9350926,0,-12.71634214,1,339.3274149,1,-2115.812067,0,777.4643805,1,944.1228283,1,754.1528521,0,-343.426865,1,794.8733961,1,96.63654209,0,870.8632024,1,-1199.288165,1,1124.506737,1,-3139.588199,0,-1655.414484,1,167.2692763,1,549.1043653,0,629.9778393,1,950.2110385,0,993.1739165,1,-2253.441911
0,1,-1342.149427,1,450.5535763,1,-422.4455498,0,124.9477506,1,-2326.350814,1,-504.9893056,0,475.5086893,1,654.8374575,1,677.3035264,0,-89.9120729,1,-2249.548168,0,-905.8176738,1,925.8591171,1,1007.523973,1,-384.3890846,0,534.9416604,1,679.9425531,1,718.1872465,0,-1942.633042,1,-2099.056363,1,726.7902641,1,-453.2400183,1,1138.853952,0,790.1949555,1,626.3242686,1,251.9725118,1,-143.8738813,0,-1560.260472,0,453.8520068,0,-111.8471333,0,82.8089057,1,331.8644073,0,1060.827479,0,868.2539683,0,654.3949499,1,666.8694284,1,846.080727,0,786.5286429,1,-1408.731835,1,48.48474064,0,-1177.995534,0,909.9489604,1,-3030.01955,0,607.0785064,0,532.7243922,0,463.4923031,0,528.1846827,1,957.7088953,0,1025.159458,0,-2332.860281
0,1,-1390.842104,1,542.1090351,1,332.3427634,1,-21.91048461,1,-1511.475552,1,-526.1152207,0,474.8977837,1,-225.9313599,0,-7.962378949,0,-6.250763522,1,-2112.065069,0,-1070.509213,0,-1567.787247,1,1013.008197,1,-343.9253006,0,624.1705905,0,703.8768259,0,809.5475042,0,-1740.262325,1,-2408.04945,0,728.3124461,1,-504.693337,0,402.2167902,1,936.9304308,1,615.6490209,1,245.3535582,1,-329.7418536,1,-1577.281423,0,344.1722662,0,-182.0237782,0,-42.38811087,0,-129.6528409,1,1144.734766,1,785.8023672,1,472.6963281,0,738.6652067,1,604.0363489,0,769.4606112,1,917.4468638,1,-1103.207009,0,-971.7317351,0,855.7216464,1,-3556.636844,1,-145.2675793,1,599.5631704,0,392.0727352,1,368.791608,1,164.6936728,1,1067.750164,0,-2209.228299
0,0,-318.5439499,1,463.186723,0,-176.3976067,0,-325.7178309,0,-1495.590506,0,216.1945771,0,535.4689145,0,-264.1538236,0,0.122443095,1,690.3335499,0,769.2132868,0,-1161.562048,1,-117.8894696,1,1060.54723,0,-798.5283274,0,672.4048687,0,718.8699341,0,317.2121072,1,-2915.592865,1,-2248.037165,0,977.2650841,1,-578.9130083,1,226.5890122,1,933.2077519,0,691.6723197,1,229.4118233,1,-346.4084839,1,-1624.015609,0,415.9623468,0,-356.4535081,1,150.8901852,0,-871.17974,1,1129.431464,1,637.4104836,1,486.0015155,1,1247.65946,0,559.7812115,0,720.4787274,0,538.5226008,0,-967.2849975,1,-782.145643,0,-2061.680708,1,-3842.757318,1,-191.6064259,0,542.5208297,1,131.1492505,1,-27.32925874,1,-481.4820734,1,671.9603454,0,-2248.616332
0,0,-315.208242,1,-1342.821483,1,-43.3879923,0,-2152.375318,1,-1542.676785,0,205.688604,0,470.3409053,0,584.3764065,0,169.5796693,0,703.8032775,1,774.1757614,0,798.3120517,0,-144.0110754,0,1071.191974,0,-952.1665643,1,659.6297892,0,740.7769564,1,343.4320497,1,-3850.487494,0,-1455.714035,0,891.600177,1,-555.6510606,1,-843.010628,1,839.7100166,0,411.7884465,1,565.3742525,0,-840.2047572,0,-1685.046074,1,468.3992539,0,-409.7885435,0,-4414.525953,0,-999.1339337,0,972.6739134,1,679.9273689,1,564.2952317,0,1183.069035,0,618.1976295,1,721.6586656,0,417.630668,1,-1607.043685,1,-708.0891462,1,-2322.493037,1,-3681.7356,0,-160.8314709,0,787.081279,1,886.3278831,1,-249.661859,0,-114.4913687,0,702.4595275,0,-2196.583629
0,1,-205.1179647,0,-1386.896256,0,-58.58949319,1,-2039.332282,0,-4342.584204,0,422.6183451,0,535.6780868,0,532.9940594,1,236.6968322,1,697.195,1,824.7731089,0,744.9004728,1,-483.9464748,1,1078.872564,1,-1617.753357,1,693.1441614,1,-1310.932413,1,385.4870865,0,-6115.405182,0,-1384.78556,0,916.6829671,1,448.3785483,0,-658.565109,1,684.9931197,0,527.7630443,0,531.4641293,1,-1176.75673,0,-1689.257261,0,309.1150161,1,-295.4768039,1,-6352.22058,0,-1041.743905,0,962.0169736,0,584.3882768,1,567.4134879,1,1145.47622,0,-184.4868054,1,700.1467264,1,-1160.653589,0,-1324.910626,1,-980.3243764,1,919.6165992,1,-3798.600166,0,634.5781974,0,847.0693283,1,31.71353681,1,-1895.956392,1,-136.6990238,1,728.1945333,1,-1534.83619
0,0,-387.6431783,1,-1323.390522,1,-15.73334877,1,-229.1713448,0,-48.67748222,1,485.9997388,1,420.1328949,0,591.5903043,1,-76.83708196,1,848.1934088,0,815.9747315,0,810.7768151,0,-2165.890422,0,1089.964401,0,-651.7903514,1,-1789.136297,1,-1465.877812,1,357.8496609,1,517.6903154,1,-1444.869402,1,901.3918273,0,390.5893792,1,-797.3361658,1,530.5136232,0,543.977334,1,986.2739471,0,-1542.434072,1,-1621.218819,0,214.7156709,0,-244.004482,0,-6165.210079,0,548.7061424,0,999.8459358,1,283.467125,0,933.8749133,0,1018.380403,1,-804.2784563,0,629.8210664,1,1012.666409,0,-1475.513177,0,-884.4167858,0,1120.509571,1,-870.8143685,0,691.089566,1,851.4765732,1,-148.1350879,1,-1745.788388,0,-199.8537959,0,810.2066684,0,-1414.156517
0,0,-393.1949533,1,-11.72689221,0,80.235291,1,-92.21379553,1,-55.65116615,1,41.68271211,1,-252.7382434,1,684.8030048,0,125.4488533,1,838.6838678,0,537.2327046,0,643.7472954,1,-3079.789706,1,1079.573586,0,-539.2019887,1,-1194.338946,0,1159.761294,0,204.1131942,1,582.5533384,1,-1603.879756,0,219.8565886,0,442.8080899,1,-623.4739127,1,708.4420893,0,936.5969054,1,-210.1289751,1,-1747.365592,1,695.0824683,0,-143.7033643,0,429.2687913,1,-6506.375591,0,378.7893407,0,728.4442935,1,-34.934467,0,939.1137367,0,1034.90674,1,876.5803746,0,540.8251985,1,177.9761718,1,-1685.811113,1,-641.5822893,1,897.431335,1,-731.8931847,1,560.8646058,0,607.5901807,0,-487.2955757,1,664.6829669,1,-187.0869,1,6.416178834,1,-1478.043861
0,1,-407.3689359,1,540.7686954,1,-419.0582446,0,-116.0925519,0,-155.8348654,1,-70.96676084,1,62.40055987,1,643.6971402,0,145.8811008,1,750.1398112,1,499.5505951,0,655.1663808,0,118.5390263,1,961.9694895,0,-689.6958262,1,-1305.522669,1,270.4313435,0,149.4895595,1,322.8958778,1,-1865.022465,0,-2758.180485,1,30.91093713,0,368.2419046,1,309.246547,1,969.0593659,1,-744.1878534,0,-1821.147495,0,-401.7003656,0,-1159.703946,1,1.923145495,1,702.9635759,0,358.3782331,0,394.6233463,1,-303.3031428,1,874.8743062,0,1058.34644,1,947.4075607,1,946.4815828,0,71.36159303,1,781.585984,0,-522.3266263,1,137.3432255,0,-863.3388849,1,633.3549301,0,684.333294,0,-606.2023492,0,712.2032041,0,-173.2788227,0,-65.1313171,0,-1691.56662
0,1,-410.2038268,1,563.1013978,1,-329.2560404,1,-162.8362151,1,-316.2216109,0,-135.1298518,0,272.2766455,1,664.9547503,0,214.2448425,1,-443.3615962,1,498.2017671,0,-749.4563417,1,351.5270945,0,968.6115982,0,993.9694174,1,-1714.615945,0,309.9567654,0,-400.9192483,0,654.5176664,0,-1817.884863,0,-3177.362932,0,-0.232396983,1,1001.01631,0,103.612411,1,589.0253292,1,-832.3805625,1,-912.4405495,0,686.6495108,1,-1011.867992,0,-318.1586037,1,701.8905001,0,312.8133529,1,183.6151147,0,-129.7307847,0,743.3984228,1,1065.353555,0,972.8986265,0,969.7073276,1,-40.86004493,0,727.6402362,0,300.2284205,0,-57.38197242,0,-1017.781177,0,536.1854204,1,827.5720401,1,-1002.049829,0,817.8741712,1,-171.9644887,0,-75.0304861,0,-1947.549426
0,0,-529.202241,1,571.0381629,1,-996.3667828,0,-106.9140302,1,-330.7703089,0,723.2743234,1,284.495742,1,658.6819156,0,243.2902624,1,798.8334677,1,774.3843073,1,-821.9852946,0,350.9295987,1,-363.8479786,1,870.8774878,0,306.8536916,1,264.0484188,1,-437.5829341,0,688.0117062,0,-1822.368963,0,-2977.915261,1,123.716078,0,1037.851347,1,109.8122692,0,339.4822989,1,-2740.777602,0,1145.688746,1,681.4257142,1,875.8647447,1,-420.7498646,1,984.1058694,0,370.411152,1,210.6708354,1,-526.3456021,1,781.7003445,1,860.0540277,1,953.7651453,0,366.6241782,0,-790.7061716,1,-627.6524481,0,236.6197067,1,613.9202138,1,-255.0326382,1,535.0864642,0,848.3043015,1,-1284.584714,0,749.7377948,0,1018.895624,0,757.9623806,0,264.7163105
0,0,-530.9183052,1,508.4501205,1,360.1406992,0,-109.7827279,1,-338.944194,1,36.34810761,0,345.634539,0,634.4611916,0,-94.28256284,1,-158.0978499,1,823.6228916,0,-838.4854824,0,834.7347814,0,-1993.328261,0,857.8408799,0,598.6016331,0,303.4181129,0,-3906.911359,0,672.6220155,1,-1884.534717,1,-2937.166807,0,113.2514652,0,1085.386622,0,566.4491903,0,-428.5644115,0,-5241.506954,1,739.9746012,1,707.7905986,1,975.6534359,0,-554.364389,1,1005.65684,0,373.6066776,1,233.7974074,0,-689.2121713,1,274.8124822,0,834.7541259,0,953.9785977,1,934.253346,0,-1111.374177,1,-507.091656,1,232.4383292,0,300.6657282,0,-208.9711128,1,490.6655025,1,852.7265207,1,-820.1540563,0,818.8956872,0,918.1903713,0,798.3664931,1,333.8571672
0,1,-533.4535329,1,554.0475789,0,221.8920743,1,173.3683273,1,-4101.655125,1,-340.6873186,1,193.3825477,0,-3228.521799,1,410.909952,0,-74.44406112,1,529.2855649,1,476.964862,1,867.5155484,1,862.223843,0,825.80396,0,717.9732376,0,18.46686043,0,-4109.860356,1,1009.142052,0,1054.233981,0,-2270.05824,1,102.6599663,0,1059.793291,1,256.56077,1,-975.0562783,0,632.8592456,0,54.56746098,1,894.0808367,0,675.6312712,1,-741.9875291,0,879.1834843,0,360.9070305,1,186.5734136,1,-566.6207275,1,-1818.847183,1,788.2695137,0,1029.85027,1,916.6457166,1,51.57254591,1,-405.2490375,0,1146.648659,0,503.2214341,0,-164.4922858,0,810.7944303,0,748.9908889,1,-923.9495702,0,744.7853044,0,863.4438115,1,724.384795,0,349.0318811
