0.0,1 algo1 action:,1 algo1 adv:,2 algo1 action:,2 algo1 adv:,3 algo1 action:,3 algo1 adv:,4 algo1 action:,4 algo1 adv:,5 algo1 action:,5 algo1 adv:,6 algo1 action:,6 algo1 adv:,7 algo1 action:,7 algo1 adv:,8 algo1 action:,8 algo1 adv:,9 algo1 action:,9 algo1 adv:,10 algo1 action:,10 algo1 adv:,11 algo1 action:,11 algo1 adv:,12 algo1 action:,12 algo1 adv:,13 algo1 action:,13 algo1 adv:,14 algo1 action:,14 algo1 adv:,15 algo1 action:,15 algo1 adv:,16 algo1 action:,16 algo1 adv:,17 algo1 action:,17 algo1 adv:,18 algo1 action:,18 algo1 adv:,19 algo1 action:,19 algo1 adv:,20 algo1 action:,20 algo1 adv:,21 algo1 action:,21 algo1 adv:,22 algo1 action:,22 algo1 adv:,23 algo1 action:,23 algo1 adv:,24 algo1 action:,24 algo1 adv:,25 algo1 action:,25 algo1 adv:,26 algo1 action:,26 algo1 adv:,27 algo1 action:,27 algo1 adv:,28 algo1 action:,28 algo1 adv:,29 algo1 action:,29 algo1 adv:,30 algo1 action:,30 algo1 adv:,31 algo1 action:,31 algo1 adv:,32 algo1 action:,32 algo1 adv:,33 algo1 action:,33 algo1 adv:,34 algo1 action:,34 algo1 adv:,35 algo1 action:,35 algo1 adv:,36 algo1 action:,36 algo1 adv:,37 algo1 action:,37 algo1 adv:,38 algo1 action:,38 algo1 adv:,39 algo1 action:,39 algo1 adv:,40 algo1 action:,40 algo1 adv:,41 algo1 action:,41 algo1 adv:,42 algo1 action:,42 algo1 adv:,43 algo1 action:,43 algo1 adv:,44 algo1 action:,44 algo1 adv:,45 algo1 action:,45 algo1 adv:,46 algo1 action:,46 algo1 adv:,47 algo1 action:,47 algo1 adv:
0.0,1,-14.892467040800021,0,180.02070286713987,0,-192.0524004121583,1,15.220581370587894,1,235.81128171117115,0,-276.7965260418848,0,-19.9812908534426,1,24.61138242295698,0,-547.9623407428163,0,-316.779388165222,1,228.18836541700628,1,170.43415792183714,1,-457.04271422347426,0,-198.5203176307681,0,170.2965782389918,0,-208.87960477421024,1,158.9610597625326,1,-669.9645460422092,0,-304.91255391608837,0,-204.0216790026805,0,22.531267679374984,1,-55.102348561696914,0,183.88016228728392,1,28.20637067826999,0,223.57099964874865,0,-527.7115779340313,1,-669.3460852019687,1,-202.89968281798403,0,-62.762634327822354,1,260.3120577026351,0,38.04612630566038,0,235.68956145623747,1,257.56344381463424,0,23.2227303610899,1,103.09597113775665,1,164.86530395860046,0,-189.75774011601388,0,236.3800117894139,0,-175.89662822654066,1,-432.59970440514496,0,-184.91207930491885,1,-33.19858626893836,0,-45.32223249429841,1,230.74984971773722,0,-282.9973108671371,1,185.42612972780825,0,-171.50428928129148
0.0,1,-32.534789285599985,1,184.84254179292054,0,225.57336832607552,0,-171.9536071515737,1,-44.25144192746423,1,110.34288107881687,0,-241.124271895966,0,-763.100708094924,0,221.54753695400876,0,-314.4025381066284,0,-481.85243701449537,0,121.21571889279731,1,114.39696833000585,1,156.0068483380964,0,-291.81273067036244,1,-286.476397077962,0,-194.84338929094298,0,294.3997892911217,1,186.5750131729689,0,174.3960893730778,1,-62.415764679807836,0,96.37304885329931,0,175.99369876753627,1,308.0928460887114,0,37.874964193908156,1,28.287978573464585,1,239.35383948143723,0,94.39537372284582,0,296.7249696853912,1,-69.00286815656244,0,-193.98526072051027,0,-201.33843682093203,0,-62.38554665250237,0,-524.2372313422893,1,-50.52465985074511,0,92.06944432123092,0,229.9275975433402,0,-300.76462263151245,1,-42.25759492907851,0,-179.98805247174948,1,165.1338609445853,0,303.8197837340274,0,83.47680038073989,0,92.44687130034151,0,38.10693930099799,0,122.69454160913503,1,-62.241768177795024
0.0,1,-20.749568163199996,1,-534.9908648483378,0,0.449126809357395,1,218.61094424391922,0,76.77510148620628,1,49.86786329580579,1,288.09607894407435,0,206.3709136108214,0,-494.64689567893834,1,-491.9772193915245,1,228.18836541700614,1,-90.77986058094115,0,-211.0449069638441,1,-208.0163683391093,0,-205.04654762795008,1,26.04315394861422,1,266.5340394528133,0,-197.39471635904354,0,-675.5553277095248,1,97.77505754577585,0,268.46812315529354,0,167.4245506798946,1,-194.04059653135906,0,37.92439296342587,1,288.8023503659411,1,91.50625899640349,1,174.59516429947666,0,-444.5393472692134,1,239.8479800588042,1,103.57049510522884,1,99.92927040741527,0,-70.72527770111208,0,247.9595061052207,1,230.49524218271387,0,-56.12680615154869,0,-425.6656918970677,0,241.7965298036522,0,94.73425769262289,1,-389.03282357840357,0,264.65246842574953,1,-266.29200930662296,0,251.46336271460535,0,-670.8921284720379,1,102.00228483836786,1,117.40372097006423,0,-74.63127511486802,1,-291.05951893177615
0.0,0,-20.749568163200024,0,-734.432418474728,0,-197.68408282163472,1,-296.3875796913479,0,-567.2671149960644,0,42.73198421377438,0,-230.0700809534408,1,-308.2417186768938,1,28.778744929288905,0,-206.8696498731269,0,22.503068880080434,0,-455.1653516637667,0,253.008355097272,0,-306.7096158038338,1,-446.06318526974394,1,178.46025903079845,1,-209.8676959491769,0,-441.0762030265453,0,114.53904121263429,0,178.81157411917164,0,205.95507783691374,0,-534.0337249515001,1,89.58712932568366,1,188.85001786828448,1,-669.1839687628843,0,-68.01589050957307,1,-310.59482823809134,1,-271.487379081156,0,-289.34152816080996,1,-206.7578014616742,1,-65.67951614928324,0,-396.5662877471107,0,111.00837110646918,0,240.09250133849963,1,254.96120066975374,0,172.82033493796126,0,293.7901475826999,0,42.30067682560164,1,-432.8746534031224,1,262.0185787968433,0,-58.03561321368733,1,169.11397808253906,1,-38.45167708414186,0,-169.95365680992617,0,169.5990501597218,0,247.79510496086442,0,38.322827121139824
0.0,1,-16.844834081599974,0,-352.1629594534457,1,-193.86740481645535,1,222.9638179321259,0,-334.59701414306954,0,-71.53410631729375,1,-131.54704320947602,1,-556.4445599766125,0,28.778744929288777,0,77.11388217634632,1,-215.82443329475885,1,110.49591462791146,0,155.98053792260794,0,-451.6702253016804,1,160.67431648206406,0,-52.49960733520325,1,-204.53405378120834,1,32.4962389843852,1,182.17656717623126,0,-537.5292250680313,0,-204.9691901318373,1,-190.2340643020358,1,120.84861833358283,0,-430.8431093858792,1,247.28277451466585,0,37.79479437218566,1,290.78440605644494,1,-198.8880598279926,0,37.756736993493604,0,-56.6551582226127,0,283.93906583648953,0,37.93248650493939,1,231.8976343227114,0,-279.7833370364969,1,90.71556462760198,0,-52.193766754207815,0,241.7965298036519,0,-198.19480847729642,0,181.1153353881188,0,-188.73765533212662,1,107.20099334915645,1,27.76786186596993,0,242.48513144444257,1,249.25738651836636,0,177.729231596181,1,187.47140331887897,0,296.09142311680364
0.0,1,-20.74956816319998,1,-352.16295945344586,0,-799.6837682954366,0,76.8226920538424,0,102.5116900100148,0,95.14659977632319,1,21.062055482842226,1,218.95963380356594,0,-220.39034139264595,1,141.0921099385161,1,-48.648238905163254,0,269.98676422247354,0,220.3681719381163,0,-684.6873288904424,0,-204.98275684123305,1,-689.3411944599746,1,-278.59896518277355,0,107.46408277760335,1,-675.5553277095247,0,248.1027584194558,1,240.14628696061143,1,-199.86108057026402,0,238.31402716225094,1,117.04409877735432,1,173.22700383593244,1,-192.72561369495187,1,41.97321768129646,1,160.41918390812788,1,28.204342237032638,1,-441.9593726028368,1,-203.46587773409902,0,35.32927784619315,0,-672.3691298944593,1,180.6349171906988,0,-525.4700151146299,1,168.09247613045503,1,295.7831010378046,1,37.17595945202929,0,-272.90668081970216,0,-195.55965701160972,0,-425.1008905342758,1,-669.1780871589714,1,181.71846778202243,1,-430.42172964589815,0,-294.6352733205276,1,-70.68000263702542,1,23.94783017487984
0.0,0,-28.606382244799985,1,-534.9908648483374,1,-209.54449270022326,0,78.54065228555976,0,87.49311676845956,0,25.750723170583754,1,-235.48531189815625,0,269.20700791125597,0,221.54753695400856,1,28.149525619993824,0,70.5113054274557,1,-293.3513984224121,1,-378.2949805442237,0,152.12831922979763,1,234.89369266356007,1,231.54310340486788,0,-677.8875383446826,1,-546.430649256907,1,-214.0760080910542,1,-53.40191838530157,0,107.85234023095478,0,37.72766701262367,0,232.80869529671347,0,188.85001786828454,1,168.92801291655505,1,-443.4473125357756,1,102.22041976467273,1,220.98184108660263,1,236.19211958932624,1,-54.97031591792494,0,-75.1051309457003,1,167.64885090253847,0,-433.0578728767324,1,-57.18604310509778,1,-65.66833412029932,1,16.166343656254696,1,-180.35007235098615,0,-65.5801169883496,0,97.76347455934282,1,-296.64612980084394,0,165.1338609445853,1,165.12603691084365,0,28.76118785894289,0,168.06132677920405,0,-681.0411969815611,0,-48.6402243066195,0,178.7168927781987
0.0,0,-18.79720112240002,1,272.52765880599316,1,-795.9404066143657,1,-232.9829011079051,0,149.703366849029,0,-558.8630383138702,1,25.081137123224806,0,127.77529522132862,0,-88.51290890831513,0,15.858860493516715,1,-742.3132624638773,0,-308.61361563433,1,-210.98051430590496,1,204.16422999555198,0,25.509997175244848,1,173.23009266498818,1,-677.8875383446825,1,204.16985667749066,1,-193.7684846840657,0,-435.54972140114506,0,107.85234023095487,1,230.9385566560988,1,183.8801622872839,0,-55.96276543809387,0,-191.0594427710171,1,-202.28389969320205,1,260.4383026246516,1,-193.38937029845272,1,-218.87255042075455,1,262.8896819213853,0,91.07475640001307,0,-207.95078970112684,1,-6.426195346476391,0,28.46549272437096,1,170.69000679592216,1,-190.11184578117224,0,42.12047268854104,1,28.45541445657014,0,240.03335998067934,0,28.56028723277595,1,300.39311985186237,0,-79.72644008983961,0,274.3436051439032,0,158.6710091815475,0,-276.9623546958564,1,-194.32809140837378,1,251.52616318616145
0.0,1,-22.749281122399992,0,3.430326447770799,1,219.65585624759234,1,145.0470676562571,0,-858.7532262573784,0,169.78984348292437,1,140.68343171658336,0,17.79295210985464,0,193.3304928035898,1,28.13081968180856,0,73.1299691890524,1,-460.4892773067191,1,-87.42994886787915,0,34.49392604533671,1,-676.5559392862215,1,160.89661548402748,1,-46.06269018327856,0,27.18828406251002,0,-434.22294601585713,0,183.1741613580068,0,194.43848833626953,0,-303.82773916657004,0,237.1876648474947,0,37.871327887321996,0,163.61882957671165,0,-527.7115779340315,1,-531.5933471143787,0,37.66438724657215,1,-202.84329898562922,0,-201.38408689136168,0,219.4171836641787,0,231.37983856561272,0,247.9595061052208,0,37.93894106147981,0,231.7782895481481,0,31.549021952036043,0,161.46787622066523,1,171.60939342331415,0,289.1705262598678,0,229.9958082990799,1,19.42528468398615,0,23.663093560443656,1,28.761187858942776,1,230.74984971773756,1,269.79438175724675,0,-24.616107795864067,1,296.09142311680364
0.0,0,-20.785077601999987,0,194.3706854940558,0,-490.6440163092766,1,218.61094424391973,1,-858.7532262573781,1,51.34172041371497,1,136.93476936520372,1,-488.729311960039,0,-289.7465290331848,0,-601.5881385083135,1,-265.593343517418,0,160.16897809013105,0,108.66325000666743,1,197.49131790392934,1,265.7255059301735,1,170.56001702954666,1,168.91522198288868,0,179.6158659074812,0,41.36962112190761,0,-214.62884570600698,0,-57.104756261839384,1,244.7892728970286,1,112.36936106112503,1,28.206370678270048,0,223.57099964874874,0,263.58821416977503,1,-535.0623528370348,0,-199.48780824767115,1,86.14276610669613,0,28.509100084259842,1,-685.5657105215387,0,-32.26035290779639,1,-193.86533506858638,1,232.2166210970243,0,224.81951873181964,1,156.6495684503839,0,-67.92692535515947,0,188.7616535115138,0,167.23981017437822,1,-195.55965701160994,0,-179.82292193777974,1,169.0504617502467,1,-173.64141049670434,1,252.11987709576144,0,-428.906530582153,0,259.0750365227503,1,114.53128448958408
0.0,0,-23.71362816319999,0,375.72489688282053,1,67.6406036360956,1,-296.3875796913479,1,9.543748701749678,1,-163.2087930759334,1,-287.21891415196296,1,-44.37309655036616,0,125.8359751132347,1,229.78311283651243,0,-63.21655787365438,1,203.5688897462971,1,4.940441856827249,1,93.3238687907508,0,-53.79935966908462,0,108.92437606491941,1,240.76508887422796,0,-196.3901974228406,1,-214.0760080910538,1,251.68798246384102,1,-57.10475626183904,1,151.90861592890872,1,37.82178524529422,0,94.15452033840066,1,99.62265640293936,1,159.02123477626787,1,17.81645730702273,1,-213.43457194404735,1,-202.84329898562936,1,-54.970315917924914,0,164.7908510635994,0,-197.3649050680334,0,165.64551629673514,0,168.46554268228414,0,-283.27259189554314,1,291.21457594512424,0,28.431342851569724,0,-434.70481872498937,0,42.308521255928525,1,-5.130063574258827,1,107.20099334915673,0,117.70762927972399,0,-178.73119526232935,1,-430.4217296458985,0,-681.0411969815614,0,-286.9748588297484,0,107.69142976302217
0.0,0,-20.74956816319998,0,-206.3295165015998,0,9.163173592439547,1,146.5374281334023,0,18.12472387957679,1,20.758621214047622,0,219.00895451034472,0,217.08385016425302,1,27.921547947282136,1,233.13106915653464,1,169.3982353955572,1,110.49591462791172,0,-201.45519221775035,1,34.493926045336735,1,119.63401894198275,0,229.70582783846172,0,183.0377402479163,0,36.914082360961864,0,234.8865643905779,1,-214.62884570600696,0,167.53209543829314,0,-210.3956648980227,1,-299.47767729544483,1,276.0970965816945,0,-296.26464714266643,1,-202.283899693202,0,33.41386839450904,1,200.77021941050288,0,-208.22940367312938,0,28.573477184811928,0,23.2247478272281,1,-197.36490506803295,1,-184.30835114280472,0,-57.18604310509804,1,-292.97925520087404,0,-190.1741862667497,0,-541.5861344889365,0,-194.76109579472427,1,37.02395045575153,1,252.54546076770905,1,165.13386094458554,0,164.74480466040325,0,-276.0055338673849,1,-425.0572577269538,1,-76.28381848696304,1,297.03326787947776,0,297.97701509606526
0.0,0,-20.74956816319999,0,375.7248968828211,1,75.26072412596713,0,23.022121171248045,1,26.44030729675157,0,6.5723508813878055,0,288.09607894407424,1,218.9596338035662,0,-215.08732431770164,1,26.588095053587708,1,-270.65797064433104,1,-579.3596403040208,0,156.0310300473265,0,-208.08047204483057,1,117.7958365042053,1,35.75860857751982,1,308.1143095790698,1,98.88022400045854,1,114.53904121263449,0,251.68798246384102,1,158.55133462625977,0,-66.5693851068512,0,120.84861833358326,1,28.206370678269906,1,232.93363940816064,1,234.74458613398156,1,159.10678598568865,0,237.28891753364292,0,165.6616842420921,1,-311.88031939385405,0,-685.5657105215382,1,245.9106358628739,1,99.71439727956532,1,237.3556773319192,0,28.61020297809783,1,-200.62837584893984,1,42.12047268854096,0,-277.81827875435033,1,97.89226930978035,1,-195.55965701160977,1,165.1338609445856,0,38.05873226246911,0,42.59764464899638,1,229.69126059976563,1,-418.4611679381675,0,-194.3280914083739,1,119.06836177241058
0.0,0,-18.79720112240001,1,-317.31405671559287,0,-572.8567591648894,0,-189.48191073322062,1,158.42966181278,1,-614.8231787550785,0,216.73081988870865,1,132.15958582529288,1,83.5466161871957,1,144.20594638847757,1,81.4761019766083,0,-203.53485802948,0,-446.3560925328205,1,125.98587503462942,1,115.06914020435369,0,20.73703599605622,0,-43.350750528601935,1,242.23784233240445,0,98.89627666220741,1,-537.5292250680313,1,-435.73922993746794,1,244.78927289702915,1,183.88016228728378,0,239.55278921549083,0,-265.8125761689606,0,-202.34770211292027,1,159.10678598568893,0,-278.2702539644289,1,292.20229491866365,1,-213.40455870191892,1,-47.97778999826413,0,42.24220939556463,1,240.0061887823325,0,-47.48839958300226,1,-525.4700151146296,0,295.9424347526306,1,293.79014758269983,0,-293.093905185178,0,37.92176002546027,0,244.544952404502,0,112.49111985364732,1,299.19299332170215,0,38.250662780818516,1,252.11987709576147,1,230.86890059475434,0,-39.046865427139615,1,93.44887061237941
0.0,1,-18.82087408159995,0,-721.2764952023009,1,95.35782791716363,1,-125.33952362006443,1,-381.58722707820766,1,-49.83393511512589,1,-271.30711509165513,1,-214.72430481588623,1,129.56566503951024,1,-102.72353330817836,1,104.28202037961044,1,148.4933386010877,1,90.87183798238931,1,268.9673112547535,1,-42.0492365369245,1,-47.12915131957803,1,115.37848148430834,0,184.0337092840581,1,103.14785118933494,1,-292.42570560754973,1,185.0672290913231,0,184.8728225392789,1,246.25295073721676,1,-43.58069576178541,0,234.06044282048273,1,90.69154063538177,0,94.47263433359,1,-208.1671216014851,0,-74.84498393941138,1,-217.37741814635194,0,219.41718366417882,0,37.93248650493945,1,160.40348545689136,0,-428.1453022469481,0,90.71556462760202,0,293.8402520779369,1,106.55445883313823,0,-187.7558890529623,1,-427.5469649670487,0,-62.70214988767364,0,-184.91207930491868,1,243.47577209867188,1,233.93295947413642,1,99.21100969877858,1,-189.0876013898223,0,-167.5003904582897,1,170.14640183396563
0.0,0,-29.606238724400026,0,-263.0961970622394,0,83.89303229767188,0,15.220581370588008,0,-129.22360582483333,1,104.91672049090488,1,123.36698164083649,1,86.3909045024395,0,129.56566503951007,0,-210.9648300098449,1,-45.98056354308993,1,-270.91570205591484,1,-306.1480025925812,0,204.16422999555184,0,-52.07553940776904,1,178.46025903079837,1,168.9152219828887,0,-7.7920402141645155,1,27.255420298394426,0,301.07295423220194,1,-204.96919013183714,1,105.76780607449643,0,-55.6634829727806,1,115.23692723438502,0,173.22700383593235,0,-271.71506880992297,0,-282.1136329652769,0,-213.43457194404718,0,231.97531216745162,1,38.14528117800958,1,-685.5657105215386,0,-64.35458705658061,1,-193.80253553912473,0,-54.33279192486883,1,-528.9491234181537,0,-187.03505575893723,1,229.07138279701877,1,105.94474790941587,1,113.4046649523726,0,176.74595633922064,1,118.37152066823796,1,243.47577209867188,1,-66.84254764146353,0,172.8075353098348,1,-175.6675481830983,1,195.48106536809863,0,267.42461194302547
0.0,0,-14.892467040800042,1,323.0511404257629,1,0.44912680935718186,1,149.27951164636906,0,35.76062363464292,1,49.86786329580558,0,132.91568772482134,1,122.43032171546888,1,-222.135721311711,0,146.7396959587907,1,153.569430967993,1,23.414072175761675,0,-457.0427142234742,0,-306.709615803834,1,-210.3075303568578,1,-219.49186379745026,0,168.91522198288848,1,265.47144731729907,0,36.91784282112604,1,213.68043977627505,1,111.01248558015703,0,108.50589603543386,0,120.84861833358346,0,91.6052735034023,1,169.5516043527142,1,263.58821416977446,0,293.4140488689448,1,100.14290487677526,0,-691.7381356326406,1,-452.6433663880666,0,149.4939451588317,0,-197.42812523845848,0,-272.2388728048138,1,-286.54941099957637,1,-283.2725918955431,0,101.52453374155277,0,31.533484023443776,0,180.117896706159,1,116.06287301877884,0,297.4909388624866,0,28.579447267405072,0,-72.81595467109928,1,242.48513144444263,1,293.45093276403435,0,233.38368215820205,0,-182.83081778220412,1,262.1122999640593
0.0,1,-16.84483408159999,1,10.866411306357683,0,188.1498603114179,0,-123.2197987081625,0,-260.0752757659625,1,114.7597427780799,0,-572.4036845247576,0,-205.34261603658925,0,80.3784678686259,1,-32.22477704042235,0,158.68803965455982,1,-697.1174972775855,0,163.87299409184004,1,273.69532064229827,0,35.12057631040207,0,-443.7399320424053,0,186.51540567559266,0,184.08727678638752,1,247.01831388336143,0,220.04005061611917,0,-54.45532951148951,1,2.0103671139063692,1,102.54729172153921,0,-55.96276543809398,1,169.5516043527144,0,230.8484317903538,0,-65.5186363691875,1,-276.54444594463996,1,110.58165034007573,1,262.8896819213851,0,10.626766767608984,0,95.37831236636514,1,37.975285532517205,0,37.93894106147988,1,-58.79536867108027,0,-436.1822219648351,0,37.90130218750815,0,37.99338586282002,0,-385.78106312918476,1,-51.92705881963322,1,-430.2517552608385,1,-523.3551382049017,1,249.92769770523827,1,-184.37844812895864,1,165.34018875329144,0,259.0750365227503,0,125.87418826814934
0.0,0,-28.606382244799992,0,326.83877362400466,1,-940.3050105199864,0,-224.0092028559519,1,142.54379408438703,1,52.65401751234879,1,91.15387877185572,1,75.60548260168672,0,-217.66126047178943,0,134.62007974320375,0,88.25599331091627,0,170.43415792183688,1,-77.8402341217852,0,28.080683666149866,0,231.43865094201354,1,298.5150176027653,1,158.96105976253284,0,223.67495862858289,0,182.17656717623146,1,90.77359672546346,1,167.5320954382933,1,92.98579072829915,1,105.31574190096885,0,108.16285545025154,1,91.65912912372598,1,-674.0191908024419,1,239.35383948143712,1,164.08849976271108,0,236.1921195893266,1,109.43545885190588,0,-198.18909859160394,1,-193.2727644702981,1,177.8620935675914,1,-438.6865645040468,1,-202.0163013765338,1,-83.68202350616771,0,37.85014364557205,1,-198.19480847729605,0,-427.5469649670487,0,38.036482758447335,1,305.10979775370737,1,-287.24819141090984,0,304.89331237244846,0,163.76652720889103,0,309.84814867240823,0,38.35242982099746,0,249.46145677556026
0.0,0,-18.797201122400008,1,-727.4774444161685,0,-205.40993776612174,1,7.754855229487614,0,235.81128171117092,1,-614.8231787550785,1,-126.4307650502897,0,20.857265274519733,1,28.77874492928875,0,-292.3979625131584,0,259.76783931425933,0,229.72396052706907,0,-75.2263211347161,0,202.75740807795202,0,-201.50389016701322,1,173.23009266498804,0,99.72922549515023,1,184.0872767863878,0,182.17656717623112,1,98.94396703653588,1,177.2385878211058,1,37.7276670126235,0,175.94123871231798,0,108.16285545025194,1,232.93363940816084,0,175.72078766324836,1,82.2530569727811,0,101.09153016287432,0,-307.01699772401713,1,300.62432282762836,1,-196.55721634551034,0,98.59448738589671,1,23.29076343432307,0,175.30177569471084,1,-191.54643643250344,1,-533.6165862905409,0,-293.6887263228756,1,-187.75588905296212,1,101.40514789069206,0,252.54546076770893,0,165.1338609445856,0,303.8197837340277,0,302.8855334649735,0,-681.2980344760408,1,-75.22108359038285,1,-415.28123908435066,0,-66.77159183074315
0.0,0,-17.82101760199996,1,275.23571043098116,0,-193.8674048164556,1,81.262781640405,0,-858.7532262573785,1,12.31044503338211,0,-220.5213748694562,0,27.062248257575128,0,-540.7489908179979,1,258.55016154436333,0,255.94127617862887,1,114.91249806671867,1,-569.6931176052143,0,-204.96028386123652,0,-48.53288194683165,0,-689.3411944599749,1,-209.86769594917706,0,32.49623898438517,1,236.35130103020433,0,125.44205784685059,0,229.36598966208783,1,-296.87533639313244,1,-67.76683880813582,0,-209.15615934187213,0,-205.9653227389814,1,-309.6672715511139,1,229.53414127718636,0,-69.74034723959574,1,-204.887558966098,1,302.64677691966585,1,106.6412003044596,0,237.97670376206582,1,105.17391464987583,0,231.43967815842473,1,-437.66738452278145,0,-530.2345056613342,0,31.55861194311484,1,-187.7558890529619,1,28.494747624894217,1,-181.9100595811251,0,-58.035613213687554,0,-79.72644008983931,1,28.761187858943003,1,110.43940199029402,1,-681.0411969815614,0,187.47140331887917,1,-66.77159183074261
0.0,0,-32.53478928559997,1,4.198389682052493,0,298.8632757576432,1,145.0470676562568,0,8.847554584621616,1,-265.27506075653304,0,-126.43076505028958,1,-40.23000711108354,0,-41.839106274963555,0,21.19115007311899,1,228.18836541700614,0,205.99803604635076,0,-692.4163858419521,1,-218.65407501713733,1,166.97312464353638,0,95.25030882207348,1,-441.2422563683598,1,21.943918440599333,0,36.91784282112613,1,27.505410091564414,0,37.43248470140975,1,-530.6464668264996,1,-520.7834385520644,1,-50.59141071504729,0,-440.198388716868,1,37.79479437218592,0,41.97321768129646,1,237.2889175336429,1,37.807254346407746,0,244.5781570191528,0,-208.80663919894258,1,-295.12018353186426,0,165.64551629673514,0,168.4655426822838,0,-191.54643643250353,1,22.168787229187664,0,-432.8077263887881,0,-672.8373527536601,0,289.1705262598677,1,-59.47147889157915,0,165.13386094458565,1,-31.455337597063135,1,-80.24530931874716,0,-533.3032742797735,1,-681.0411969815607,0,190.13984954882199,0,38.32282712113985
0.0,1,-17.821017602000005,0,366.13898755135585,1,175.28800072273648,1,10.677211606440975,0,-858.7532262573785,0,25.750723170583626,1,-220.52137486945605,1,143.78844549168096,1,115.99053108363537,1,28.14952561999418,1,-201.00837688593327,0,242.60280502863037,1,-60.08770928345008,0,-73.6934655192916,1,-215.56947794904724,1,-211.57317635275308,1,26.7747029963639,0,294.39978929112215,1,-541.064042800126,0,301.07295423220165,0,-201.35659859192535,1,227.79441840746546,1,-61.53613882558959,0,162.53130285017113,0,42.226081498595676,1,-438.18438242330706,0,-70.82878457231259,0,35.11224424714757,0,165.66168424209218,0,155.85160509133894,0,-203.46587773409902,1,-437.7812066220398,0,28.532794274166548,0,-196.8613173809248,0,175.61883510476432,1,-178.96838428031313,1,171.55091282251095,0,94.73425769262315,0,-175.8966282265411,0,28.49855814907221,1,-430.2517552608382,1,106.62614017750117,0,-178.73119526232844,0,226.4550501474247,0,312.04598285621864,1,-673.7948835944754,1,248.02370732611405
0.0,0,-30.582422244800075,1,275.23571043098093,1,66.77365797203302,0,71.92674067315912,1,38.61595686277147,0,-255.62808925262658,0,-29.588470271985173,0,80.72872726000492,0,28.778744929288763,1,131.59998482132886,1,150.595462392977,1,269.9867642224732,0,114.39696833000599,1,-563.893728876416,0,170.29657823899146,0,238.1289151455216,1,240.76508887422807,1,-435.8308609822913,0,30.626935308023192,1,97.77505754577587,0,200.76409314095702,1,244.78927289702858,1,-260.60027166288745,1,247.14299740828898,0,-45.93412827436333,1,239.040930001169,1,239.35383948143706,1,217.7864529320973,1,171.92275164443595,1,112.01308307065615,1,-210.66047934156126,1,261.8558506963479,1,257.5634438146345,0,287.79298455163905,1,108.9170877998653,0,-672.5091978024533,1,169.85930219751157,1,174.1871931303454,0,-57.61324013266868,0,42.369194009236566,0,-184.91207930491873,1,-179.96639559828645,0,91.92808689194995,1,179.07733714577273,0,28.758667503942437,0,-420.6163490751078,1,28.90409018754606
0.0,1,-26.677688163200017,1,-267.6960397779909,0,-4.50476559298653,1,-244.66558262976451,1,38.615956862771824,1,175.2319160151714,0,-503.2832432701546,1,71.34703848070862,1,216.41924099164433,1,131.59998482132872,1,8.267843900327547,0,158.3747196652614,0,287.14762258157185,1,146.44669392403392,0,-286.4994167674534,0,-454.41652912871245,1,-200.2339084153578,0,36.9676498632916,1,-193.76848468406564,0,-540.9206364156873,0,233.76147362693143,1,-63.62532791709651,1,237.18766484749497,1,232.53243166166735,1,288.802350365941,1,99.68444760318906,1,-531.5933471143786,1,-309.994275625212,1,-299.957516610736,1,155.22229689243187,1,-306.26776184646025,0,95.37831236636532,0,-672.3691298944597,0,-57.186043105097866,1,170.63822710736582,1,164.91640440174695,0,112.40304719837518,0,302.2514200455793,1,260.41601109792896,1,173.03384957655646,0,101.41387900345667,0,-388.6899574573871,1,-178.73119526232844,1,-275.24549968900453,1,-423.55057832879277,1,271.4195443643947,1,-181.77715195265893
0.0,0,-26.677688163200088,0,31.192316531771013,0,-205.40993776612214,1,14.203549649177234,0,142.5437940843871,1,201.39639272236326,1,-314.37698907755265,0,217.0838501642532,0,121.96493447230709,1,-314.4025381066282,0,255.9412761786292,1,-455.1653516637665,1,114.39696833000589,1,-2.962441343578419,1,218.27334431157604,1,178.4602590307984,1,115.37848148430857,0,-290.93945609102195,1,21.927616685112753,1,229.40353087993276,0,113.69918317781314,1,-199.92455703641085,0,-428.2088049551866,1,22.98117735289199,1,-45.93412827436316,1,28.224176153745816,0,260.4383026246512,1,35.13136332405658,1,-307.01699772401685,0,155.22229689243164,1,88.46786947731746,0,237.2947611748919,1,228.65138222814832,0,180.63491719069862,0,-202.01630137653393,0,97.2590543470215,1,37.90130218750704,1,103.17654593141637,1,28.43299604218865,0,118.45468668256262,1,305.10979775370737,0,238.27392048287726,1,235.71373011866734,1,225.52895294610633,1,-178.70320988231688,1,-168.33211765193138,0,-174.23971330984583
