_AverageReward,_No_optimal_actions,Steps,ValFuncLoss,_mean_act,_mean_adv,_min_adv,_max_adv,_std_adv,_Episode,_time_from_beginning_in_minutes,PolicyLoss,Clipping,Max ratio,Min ratio,Mean ratio,PolicyEntropy,KL,lr
21.89697,48.0,100000,1.0590839602201977e-05,0.5646825873034922,0.016073849339975722,-5.8809251764205746,13.644969513971123,0.9999999967664732,21,12.04,-0.8100972645916045,0.14814814814814814,1.0818112,0.9561167,1.0000653,0.34284824,0.00014602227,0.00018518518518518518
21.27156,48.5,100000,8.826391471486356e-06,0.5556222248889956,0.007449712317972922,-5.919042804854979,5.530878041919711,0.9999999966387817,22,12.67,-0.33728877268731594,0.145679012345679,1.0225465,0.9662713,1.0000001,0.34212825,3.3839347e-05,0.00018209876543209878
27.09503,47.0,100000,1.0181854179320452e-05,0.561982479299172,-0.007770475569035239,-5.1797966621309035,4.779650900228049,0.9999999971024105,23,13.29,0.3645527041517198,0.1432098765432099,1.1166072,0.9550849,0.99996406,0.3422294,2.5775491e-05,0.00017901234567901236
24.20203,47.5,100000,1.0251146402903688e-05,0.5595723828953159,-0.002895994128567564,-5.348590515675051,5.003851864777115,0.999999996918359,24,13.94,0.12124045693781227,0.14074074074074075,1.0517585,0.9692148,1.0000354,0.34317327,5.1292e-05,0.00017592592592592595
25.10982,48.0,100000,1.6417237618721912e-05,0.5548121924876995,0.007564300578039038,-5.26275855969296,12.592824235819839,0.9999999970755955,25,14.58,-0.34937725379131734,0.1382716049382716,1.0668099,0.9688925,0.9999834,0.34321743,1.0527629e-05,0.0001728395061728395
24.53829,47.5,100000,1.2515496824718364e-05,0.5535821432857314,0.0009129206505892119,-5.689264035546163,5.250042774586532,0.9999999969429656,26,15.19,0.018854552414268255,0.1358024691358025,1.0419836,0.96994567,0.9999927,0.34313366,1.5349287e-05,0.0001697530864197531
25.69251,47.5,100000,1.1445668484433056e-05,0.5551922076883076,-0.0008579176084752213,-5.436674034524066,5.075038114414714,0.9999999970570851,27,15.82,0.005109619349241257,0.13333333333333336,1.0240471,0.98466605,1.0000021,0.34291306,6.599784e-06,0.0001666666666666667
23.66702,47.5,100000,9.885613959831845e-06,0.5572622904916197,0.007710674613157506,-5.857099144339305,7.189092465244242,0.9999999968855224,28,16.45,-0.38124642241746187,0.1308641975308642,1.060557,0.9455754,0.99999046,0.34230706,4.4697623e-05,0.00016358024691358024
24.98759,47.5,100000,1.0139204266669825e-05,0.562322492899716,0.023834974269523263,-4.7702597906018545,29.976834214093966,0.9999999974748924,29,17.06,-1.1259003737941384,0.12839506172839507,1.0362535,0.93084997,0.9999996,0.34160906,3.7439546e-05,0.00016049382716049382
28.05456,47.0,100000,1.3794242008788752e-05,0.5705628225129005,-0.006288373404497127,-5.18935281824053,4.883270963505155,0.99999999722004,30,17.68,0.27633744734339416,0.12592592592592594,1.0688195,0.9629698,1.0000274,0.34194872,3.8947503e-05,0.0001574074074074074
23.85348,48.0,100000,9.962598285661732e-06,0.563592543701748,0.00010208712636258744,-5.91271684321687,5.435183054573827,0.9999999968829376,31,18.28,0.00035617128014564514,0.12345679012345681,1.0728467,0.961709,0.9999708,0.34202805,1.07594215e-05,0.000154320987654321
26.27331,47.5,100000,1.0305374119658996e-05,0.562232489299572,0.005687924788288563,-5.194756841321185,13.473513228795012,0.9999999971648394,32,18.79,-0.2735376406926662,0.12098765432098767,1.047074,0.9186553,0.9999165,0.34044713,0.00014304198,0.00015123456790123457
24.44193,47.0,100000,7.439673494064248e-06,0.5726529061162446,-0.0016897881565540666,-5.526840593600846,5.202098498688508,0.9999999969538143,33,19.3,0.09248132025822997,0.11851851851851852,1.1096585,0.93506116,1.0000236,0.34173527,8.225374e-05,0.00014814814814814815
25.9811,47.5,100000,8.103342530351656e-06,0.5681227249089964,0.0007296180165029306,-5.326450161874094,4.95114406874359,0.999999997058301,34,19.81,-0.054356545209884644,0.11604938271604939,1.0851401,0.9478009,1.0000247,0.34167516,2.8590732e-05,0.00014506172839506173
26.69567,47.0,100000,7.7731244651562e-06,0.5657726309052362,-0.0035437487697676587,-5.342800833625432,4.994556249134482,0.9999999971037724,35,20.31,0.18628556584008038,0.11358024691358026,1.0439708,0.9681031,1.0000434,0.34217322,2.6523752e-05,0.00014197530864197534
34.60202,46.5,100000,1.4875509642982126e-05,0.5682327293091723,-0.01437406650000075,-5.111617218353414,4.635041186543286,0.9999999974274616,36,20.83,0.6704295594245195,0.11111111111111112,1.1053897,0.93774885,1.0000135,0.34174946,9.957988e-05,0.0001388888888888889
26.21765,47.5,100000,1.54190299841414e-05,0.5543921756870275,0.004300588417032003,-5.548474402157683,10.974193837433422,0.9999999971298432,37,21.35,-0.19450558722019196,0.10864197530864197,1.0157601,0.9779511,0.9999992,0.34344816,7.3318865e-06,0.00013580246913580247
22.0014,48.0,100000,1.211891529842566e-05,0.5514520580823233,0.024629238183683247,-6.043270563529,18.463914575863882,0.9999999968852845,38,21.85,-1.1892272175755352,0.10617283950617284,1.0521715,0.92745245,1.0000523,0.34341308,4.34623e-05,0.00013271604938271605
26.52778,47.5,100000,1.4636593704962056e-05,0.5581823272930917,0.010363283234623866,-5.072266585160441,19.228792138177983,0.9999999972919326,39,22.37,-0.5118626271141693,0.10370370370370373,1.0346005,0.9754662,0.9999751,0.34364742,6.448914e-05,0.00012962962962962966
23.74699,48.5,100000,1.1329791619414239e-05,0.5458018320732829,0.004181385481927096,-5.768404057380055,5.380061697586704,0.9999999968894255,40,22.88,-0.21185312699526548,0.10123456790123458,1.0462339,0.9460612,0.9999761,0.34406412,1.3840867e-05,0.0001265432098765432
27.04423,48.0,100000,1.1790051059733096e-05,0.5488519540781631,-0.005053475519573966,-5.470359928417567,5.035228301600295,0.9999999971089804,41,23.44,0.2221488389186561,0.09876543209876543,1.0675238,0.8963255,0.99997264,0.342936,6.729543e-05,0.0001234567901234568
26.32304,47.5,100000,9.496511290948099e-06,0.5571522860914436,0.01962632271839407,-5.2211779939934,20.404078167947247,0.9999999973121093,42,23.95,-0.9759457079926506,0.09629629629629631,1.0558704,0.97504735,1.0000006,0.3436668,3.322914e-05,0.00012037037037037037
25.64069,47.5,100000,9.862593481528637e-06,0.5482519300772031,0.009527772730149727,-5.28177525584109,16.436207834574546,0.9999999971692322,43,24.47,-0.467096327804029,0.09382716049382717,1.093668,0.95237386,1.0000585,0.34383273,2.0899835e-05,0.00011728395061728394
28.32857,48.0,100000,8.763078931158085e-06,0.5478019120764831,-0.004941957855973393,-5.225677286946157,4.960981807004946,0.9999999972382947,44,24.99,0.22444660495966673,0.09135802469135804,1.0695809,0.95875317,1.0000454,0.34439725,7.521617e-05,0.00011419753086419754
25.4735,48.5,100000,1.1067227239256201e-05,0.5402816112644506,-0.0042477798894138465,-5.681570240200225,5.178390076293742,0.9999999970451178,45,25.5,0.20025984686799347,0.08888888888888889,1.0346012,0.97210574,1.0000012,0.34482786,1.2679926e-05,0.0001111111111111111
27.8601,48.5,100000,1.0567833968355576e-05,0.5395715828633145,0.0006487913847161964,-5.474532378180765,7.82837375098071,0.9999999971956319,46,26.02,-0.052637002896517515,0.08641975308641976,1.0485579,0.927051,1.0000138,0.34412903,2.7930651e-05,0.0001080246913580247
27.84771,48.0,100000,8.328573025314985e-06,0.547261890475619,0.004842868668333871,-5.356584385266308,10.630116710106632,0.9999999972577281,47,26.53,-0.2162678746972233,0.08395061728395062,1.0103189,0.9948938,0.9999684,0.3444769,3.6161678e-06,0.00010493827160493826
22.62985,49.5,100000,6.0271524402811505e-06,0.5391615664626586,0.011954461694304905,-6.075113604587907,9.47406993736818,0.9999999968448899,48,27.06,-0.5603709486313164,0.08148148148148149,1.0743567,0.94481486,0.9999907,0.34513438,3.346062e-05,0.00010185185185185186
25.46346,49.0,100000,8.244389923805471e-06,0.5359514380575223,-0.0028851253655482155,-6.125631176788704,5.44057593495837,0.9999999969828962,49,27.56,0.12543455860577524,0.07901234567901234,1.0231891,0.9828549,1.0000087,0.34509057,2.8645993e-06,9.876543209876543e-05
29.20535,48.5,100000,1.0808909990454343e-05,0.5356414256570263,-0.00684449386203125,-5.372944429638252,4.945945338065735,0.999999997283289,50,28.06,0.3342777518555522,0.07654320987654323,1.0496168,0.9613885,0.9999884,0.34493187,2.2144954e-05,9.567901234567902e-05
22.93316,50.0,100000,7.5999731255550555e-06,0.530141205648226,0.015541912798112149,-5.9331534430454775,8.842716445080077,0.9999999968569747,51,28.54,-0.7799421395175159,0.07407407407407407,1.0370579,0.9608846,1.0000184,0.34517044,9.781192e-06,9.259259259259259e-05
27.03956,48.5,100000,7.537546824164677e-06,0.5335813432537302,-0.006701166306144815,-5.206955286704454,4.928779594223869,0.9999999971832852,52,29.03,0.32102675549685955,0.07160493827160495,1.0587928,0.9473284,0.99999505,0.34528685,2.5788147e-05,8.950617283950618e-05
25.30014,49.0,100000,7.255088643662903e-06,0.531971278851154,0.00361225742753115,-5.716442768412457,5.310339331706631,0.9999999970131432,53,29.52,-0.17282860970590264,0.0691358024691358,1.0265781,0.97698766,0.99998057,0.34567636,4.9641076e-05,8.641975308641975e-05
22.29889,49.5,100000,7.79440949834225e-06,0.5254010160406416,0.03230083693158703,-4.748208255374489,28.73677983453142,0.9999999973623126,54,30.02,-1.5610415576957166,0.06666666666666668,1.0552554,0.94366324,0.99998474,0.34588248,3.134361e-05,8.333333333333334e-05
25.24344,50.0,100000,6.199092334813169e-06,0.5200508020320813,-0.002208798370203687,-5.717746880080372,5.3118638491592725,0.9999999970153185,55,30.51,0.11041810060851276,0.06419753086419754,1.0112499,0.98287135,0.99999166,0.34584433,1.5291665e-06,8.024691358024691e-05
26.72534,49.5,100000,6.575611977307882e-06,0.5203208128325133,-0.0019704949550648815,-5.577989282358049,5.179529052567698,0.9999999971264603,56,31.01,0.10998545843176544,0.061728395061728406,1.0770737,0.954818,0.9999472,0.3459683,4.0178667e-05,7.71604938271605e-05
22.05964,50.5,100000,5.128717782530201e-06,0.515750630025201,0.008300679925137638,-6.352548183702469,5.905592253201404,0.9999999967006585,57,31.51,-0.38077558169607073,0.05925925925925926,1.0279577,0.973656,0.9999964,0.34605336,3.1888148e-06,7.407407407407407e-05
26.54068,50.0,100000,6.075306851763374e-06,0.5129205168206729,-0.006673701594800529,-5.737081624378443,5.355372178466191,0.9999999970923558,58,32.0,0.31735521648079157,0.05679012345679013,1.0485245,0.96463317,0.9999992,0.3461472,2.4302552e-05,7.098765432098767e-05
24.96068,50.5,100000,6.258167475658704e-06,0.5108304332173287,0.005282698050214353,-5.8762120685499,9.25288310291846,0.9999999970188661,59,32.5,-0.2653208870906383,0.05432098765432099,1.0279231,0.9696174,0.99996775,0.34617653,7.5220887e-06,6.790123456790123e-05
22.4153,50.0,100000,5.84578523355368e-06,0.5117304692187687,0.010920609468051403,-6.292410847636911,6.974238990195909,0.9999999968025715,60,32.99,-0.5074751919601113,0.051851851851851864,1.0143759,0.98012656,1.0000105,0.3461794,3.4132179e-06,6.481481481481483e-05
25.48555,50.0,100000,7.122862871603516e-06,0.5110804432177287,0.0035413898219912665,-5.593245219632836,6.25907139201965,0.9999999970616336,61,33.48,-0.128617501584813,0.04938271604938271,1.0518074,0.94734293,0.9999658,0.3461168,1.356276e-05,6.17283950617284e-05
24.48025,51.0,100000,6.179259813653195e-06,0.5026801072042881,0.007276978056499287,-5.703723479462995,11.846814375959367,0.9999999969761368,62,33.98,-0.35242315474897623,0.04691358024691359,1.0292921,0.9685339,1.000015,0.34618968,7.734409e-06,5.8641975308641984e-05
21.60357,50.5,100000,3.883181732388676e-06,0.5038001520060802,0.005024252992991689,-6.235651741418771,5.810817000644373,0.9999999966675908,63,34.48,-0.23918508691713214,0.044444444444444446,1.0166625,0.987079,0.9999973,0.3462572,2.4696672e-06,5.555555555555555e-05
24.69144,51.0,100000,4.631759341127786e-06,0.5017400696027842,0.019428726365431515,-5.3511117730923115,17.23102661454501,0.9999999971018679,64,34.97,-0.8986427673371509,0.04197530864197532,1.0472976,0.9490622,1.0000026,0.34612334,1.9435503e-05,5.2469135802469146e-05
28.51952,51.5,100000,7.942307439966739e-06,0.49984999399976,0.008429088120459062,-4.969056448799763,18.461216132448367,0.9999999973416509,65,35.46,-0.4160647939424962,0.03950617283950617,1.0083272,0.9879398,1.0000006,0.346049,2.8050692e-06,4.938271604938271e-05
30.86954,51.0,100000,8.134941820830984e-06,0.4971398855954238,-0.013555121947611722,-5.146682061695711,4.754281447626825,0.9999999973342146,66,35.96,0.6502019660547376,0.03703703703703705,1.0430342,0.9596464,1.0000151,0.34598354,1.619451e-05,4.629629629629631e-05
25.43978,51.5,100000,5.477973201749845e-06,0.4948797951918077,-0.0006983118822223528,-5.726436556033183,5.3294091537408095,0.9999999970291163,67,36.45,-0.00739734445232898,0.0345679012345679,1.0170699,0.9744713,0.9999849,0.34583482,2.7630463e-06,4.3209876543209875e-05
20.82898,51.5,100000,4.492470864277592e-06,0.49436977479099165,0.02367830587757204,-6.2708373203613155,16.61568467666564,0.999999996716515,68,36.95,-1.1510933965910226,0.032098765432098775,1.012562,0.9849655,0.99999374,0.34608963,2.3139398e-06,4.012345679012347e-05
23.7229,51.5,100000,4.9940209316658625e-06,0.4935297411896476,-0.0010321552817256945,-5.990357314540619,5.569081174061589,0.9999999968418494,69,37.45,0.06594094028696418,0.02962962962962963,1.0120544,0.9850325,1.0000134,0.34594557,7.188273e-06,3.7037037037037037e-05
23.58042,52.0,100000,4.1594827542905065e-06,0.4950798031921277,0.0068743304461115875,-6.048667161836728,5.648704372039685,0.9999999968438648,70,37.94,-0.3396983868442476,0.027160493827160504,1.0261039,0.96680707,1.0000157,0.3459832,9.941711e-06,3.395061728395063e-05
28.59861,51.5,100000,5.243655523980876e-06,0.4923496939877595,-0.007821259089518763,-5.29773928221412,4.932603747271163,0.9999999972357944,71,38.44,0.3783161567989737,0.024691358024691357,1.0244526,0.96762425,0.9999973,0.34554577,7.655461e-06,3.08641975308642e-05
29.00242,52.0,100000,5.366267482458887e-06,0.48526941077643104,0.0028300216027233815,-5.333619887590862,7.96497090111983,0.9999999972507378,72,38.94,-0.13638613605871797,0.022222222222222233,1.0086594,0.9895195,0.99999833,0.34548128,4.91872e-07,2.777777777777779e-05
25.99239,52.0,100000,4.223316338754457e-06,0.48831953278131124,0.004519021614641074,-5.435137792869893,14.502550907078176,0.9999999971023943,73,39.45,-0.22182669769972563,0.019753086419753086,1.0104116,0.9930562,1.0000006,0.34579057,6.367995e-07,2.4691358024691357e-05
26.60708,52.0,100000,5.527682038461569e-06,0.4908496339853594,-0.0024136817958884615,-5.634577926038644,5.227602467212218,0.9999999970837188,74,39.95,0.0740855613257736,0.017283950617283963,1.006425,0.9917211,0.9999953,0.3456728,5.953207e-07,2.160493827160495e-05
22.20877,52.0,100000,4.9351173551409886e-06,0.4879495179807192,0.0033974747025817065,-6.163535457762654,5.711152594990126,0.9999999967268404,75,40.45,-0.18963933503255248,0.014814814814814815,1.0122894,0.98715055,1.000006,0.3458797,9.203886e-07,1.8518518518518518e-05
25.12726,52.0,100000,6.101908733757387e-06,0.49092963718548743,0.02634232149053917,-4.9462322405331305,25.81160033004067,0.9999999974153435,76,40.95,-1.2540494014974684,0.01234567901234569,1.0192931,0.98021686,0.9999977,0.345865,6.5524173e-06,1.5432098765432113e-05
31.73057,52.5,100000,7.369351128955002e-06,0.4826493059722389,-0.012115992363615779,-4.961759732017912,4.660160948052314,0.9999999973611845,77,41.46,0.5835165665484965,0.01,1.0049713,0.98715496,1.0000004,0.34473017,3.8711272e-07,1.25e-05
26.6481,52.0,100000,5.762073131624068e-06,0.4904396175847034,-0.0029431478032510665,-5.421681152024643,5.099958250786272,0.9999999970834176,78,41.95,0.15795441204681993,0.01,1.0033743,0.9973346,0.9999995,0.34571782,6.6173115e-08,1.25e-05
27.52439,51.5,100000,4.853942864869914e-06,0.48986959478379133,-0.0063799411444302465,-5.579963031594313,5.250967700795013,0.99999999711033,79,42.46,0.297825115500018,0.01,1.0042855,0.9941843,1.0000001,0.3457254,2.852122e-07,1.25e-05
27.65661,52.5,100000,4.51434939855628e-06,0.49109964398575945,-0.00879720753897869,-5.529352990478606,5.115984588613043,0.9999999971342495,80,42.96,0.40679044579155743,0.01,1.0110147,0.98749435,1.0000011,0.3457158,1.3142176e-06,1.25e-05
24.88226,51.5,100000,4.136698920813216e-06,0.49009960398415936,-0.0033183136589219225,-5.796071704794271,5.349408952763784,0.9999999969413008,81,43.46,0.1966632860712707,0.01,1.0051756,0.9946228,0.99999803,0.3458971,9.700884e-08,1.25e-05
