_AverageReward,_No_optimal_actions,Steps,ValFuncLoss,_mean_act,_mean_adv,_min_adv,_max_adv,_std_adv,_Episode,_time_from_beginning_in_minutes,PolicyLoss,Clipping,Max ratio,Min ratio,Mean ratio,PolicyEntropy,KL,lr
29.51865,51.5,40000,7298444.953772688,0.4609230461523076,-0.38288832679288154,-3.3686722840693637,1.6005364380549514,0.9999999990323577,13,2.43,7.276843070983887,0.148,1.0285351,0.98030525,0.99999315,0.34423253,1.9612133e-05,0.000185
27.5406,52.0,40000,8170257.386319316,0.4630481524076204,-0.5948792210692985,-3.0422272414854103,1.2680269828695254,0.9999999988177096,14,2.63,11.27974659204483,0.144,1.0589333,0.92475665,1.0001053,0.34371367,0.000112686066,0.00017999999999999998
26.08165,52.5,40000,9864308.172908645,0.4544727236361818,-0.8725430299119036,-3.186562125208102,1.6563612132936016,0.9999999984856749,15,2.83,16.570362329483032,0.13999999999999999,1.0365049,0.9654151,0.99989295,0.34398234,1.4690099e-05,0.000175
22.00605,50.0,40000,3994241.424021201,0.4658982949147457,-0.6854084788054399,-3.841344736029877,1.0088697456902045,0.9999999986565672,16,3.03,13.031766057014465,0.13599999999999998,1.01318,0.98945296,1.0000012,0.34487706,1.8293895e-06,0.00016999999999999999
31.909375,51.5,40000,12280068.205960298,0.4624231211560578,-1.23532065767727,-5.4500952268814675,0.669681835957187,0.9999999980272084,17,3.23,23.4541494846344,0.13199999999999998,1.0227808,0.9607715,0.9999415,0.34348676,3.848046e-05,0.00016499999999999997
29.03185,52.0,40000,9324995.434346717,0.451947597379869,-0.4284148344973121,-3.5822690753510797,1.7109217914744559,0.9999999989902645,18,3.43,8.152395099401474,0.128,1.0156926,0.9858788,0.99998945,0.34371397,5.440031e-06,0.00016
22.62695,51.5,40000,4520588.851555077,0.4536226811340567,-0.5503660914706388,-2.956133500806248,2.058677037139291,0.9999999988025784,19,3.63,10.461290895938873,0.124,1.0465947,0.9709787,0.9998613,0.34469798,4.3755044e-05,0.000155
24.32315,50.0,40000,5031680.585029252,0.46219810990549526,-1.137752585116235,-4.240508503044827,0.658095945159882,0.999999998053826,20,3.83,21.636873602867126,0.12,1.0229465,0.9763931,0.99992585,0.34418875,1.7211221e-05,0.00015
22.52855,50.5,40000,5546897.726736337,0.46119805990299517,-1.2566945560416727,-4.780600708370798,0.8425481034668734,0.9999999980335423,21,4.03,23.879119873046875,0.11600000000000002,1.0274062,0.96937144,0.9999781,0.34429175,5.6020103e-06,0.00014500000000000003
22.7281,50.5,40000,4713852.909770489,0.46277313865693287,-1.0452246500343019,-4.291015948131627,1.523289749869935,0.999999998201408,22,4.23,19.85598796606064,0.11200000000000002,1.048351,0.9343243,0.9998845,0.34375143,4.1631185e-05,0.00014000000000000001
22.138825,51.0,40000,5230265.584179209,0.4542227111355568,-1.2539070948561861,-4.9222360898244135,0.6523077551517064,0.9999999979163746,23,4.43,23.846621990203857,0.10800000000000001,1.0194682,0.9759939,0.999971,0.34412327,7.4990267e-06,0.000135
25.699625,51.0,40000,7813616.579928996,0.4495224761238062,-1.0547790777141506,-4.254517359188082,0.7633978906258795,0.9999999981643642,24,4.63,20.0208477973938,0.10400000000000001,1.012275,0.986315,0.99996716,0.34317967,1.0317015e-05,0.00013000000000000002
33.55475,52.0,40000,13483173.714885745,0.44382219110955545,-1.202445796508403,-5.171381163545579,0.45797381699759654,0.9999999981230805,25,4.83,22.822131752967834,0.1,1.0317192,0.944371,0.9999656,0.3414974,2.4333865e-05,0.000125
22.7474,52.0,40000,4371790.802815141,0.45082254112705633,-0.46440417065185247,-2.9693329296831745,2.568546885449214,0.9999999989839398,26,5.03,8.814775198698044,0.096,1.0192525,0.97689676,0.999898,0.34284952,2.6371818e-05,0.00012
26.0211,51.5,40000,7767146.0306765335,0.439821991099555,-0.9155124940165433,-4.129555559999082,2.2917922462624833,0.9999999984086019,27,5.23,17.412098050117493,0.092,1.0687094,0.9734981,0.9999659,0.34292802,6.456644e-05,0.00011499999999999999
29.32345,51.5,40000,10100184.934221711,0.44912245612280616,-0.5759049496014755,-3.2176710306791225,2.5249371391597184,0.9999999986483984,28,5.43,10.941670835018158,0.088,1.0659996,0.9587065,0.9999399,0.34353572,2.8368082e-05,0.00010999999999999999
25.175225,50.5,40000,6855165.160558028,0.4461973098654933,-0.5508999064254916,-4.598442753347997,2.067103803945904,0.9999999987149926,29,5.63,10.470232427120209,0.08400000000000002,1.0601088,0.95065737,0.99974775,0.34451106,8.24757e-05,0.00010500000000000002
27.43625,51.5,40000,7961196.658832941,0.46134806740337014,-0.8910791638904619,-3.8428866626908484,1.1379913652531497,0.999999998271848,30,5.83,16.910950183868408,0.08000000000000002,1.0414426,0.9302821,0.999845,0.34283584,0.00012867825,0.0001
22.0294,50.5,40000,4290036.720373519,0.4501475073753688,-0.9898873595989742,-4.647869000664546,0.9753523833544416,0.9999999984369464,31,6.04,18.812431633472443,0.07600000000000001,1.023168,0.97042465,0.99995583,0.34342682,9.39003e-06,9.5e-05
25.966075,51.0,40000,7471396.858092905,0.4510475523776189,-1.3717803010230516,-5.473540748147911,0.45606926266907716,0.9999999976766549,32,6.25,26.07275104522705,0.072,1.0486304,0.98141026,0.99999374,0.342891,5.342234e-06,8.999999999999999e-05
28.704075,51.5,40000,10429688.719335968,0.4425971298564928,-0.8421578415039643,-5.506713424151861,0.6831217395048321,0.9999999982913593,33,6.45,15.995643734931946,0.06799999999999999,1.0107108,0.97212654,0.99995637,0.34196928,5.344635e-06,8.499999999999999e-05
