_AverageReward,_No_optimal_actions,Steps,ValFuncLoss,_mean_act,_mean_adv,_min_adv,_max_adv,_std_adv,_Episode,_time_from_beginning_in_minutes,PolicyLoss,Clipping,Max ratio,Min ratio,Mean ratio,PolicyEntropy,KL,lr
24.981325,58.0,40000,0.0001361277729130102,0.37698492462311556,-0.10989605340168107,-5.583274855322278,4.120012636175559,0.9999998720662376,13,3.4,2.031600885093212,0.148,1.0340437,0.78442687,1.0000036,0.32193178,0.00020140948,0.000185
22.575675,58.0,40000,0.00011531290311124129,0.37386934673366834,-0.08731893234460218,-5.711550673938848,3.6765199500759453,0.9999998689483213,14,3.67,1.5923564285039902,0.144,1.0565029,0.7545616,1.0000296,0.3224599,0.00011018585,0.00017999999999999998
21.97725,58.0,40000,0.00010692741581029375,0.37336683417085426,-0.07459592633013588,-6.013656143748471,3.9078961454302297,0.9999998583183561,15,3.97,1.3666412383317947,0.13999999999999999,1.162125,0.79138845,0.9999549,0.32069877,0.00017142978,0.000175
19.77275,57.0,40000,9.379232784641916e-05,0.3761557788944724,-0.06061325003533834,-5.745289454190645,3.743213730027026,0.9999998520438045,16,4.28,1.1120635457336903,0.13599999999999998,1.0706191,0.71842825,1.0000992,0.31968805,0.00023750626,0.00016999999999999999
23.2736,59.0,40000,9.989967860454628e-05,0.37610552763819094,-0.049678296838222405,-5.0261243479140205,3.842397226240777,0.9999998708724296,17,4.59,0.8808859456330538,0.13199999999999998,1.0465606,0.79785025,0.9999404,0.31793043,0.000118881806,0.00016499999999999997
23.611025,59.5,40000,9.434873387088821e-05,0.37040201005025125,-0.036231313728697985,-5.919667821985748,3.6221320223208697,0.9999998583486104,18,4.9,0.644507915712893,0.128,1.0431602,0.72410715,0.99981636,0.31281617,0.00014656229,0.00016
19.46485,59.5,40000,8.323954656104739e-05,0.36243718592964824,-0.023577927696509147,-4.6644042339589475,3.71458072007109,0.9999998554760459,19,5.2,0.3965295786038041,0.124,1.1954209,0.8344634,0.9998104,0.3139773,0.0003018056,0.000155
25.3854,62.0,40000,0.0001214783020515285,0.36105527638190954,-0.024151954241606426,-4.973531956247166,3.74844778975833,0.9999998789546567,20,5.51,0.41776157123968005,0.12,1.1067929,0.6178762,1.0000774,0.30367395,0.00020419451,0.00015
22.0359,61.0,40000,9.819255821932173e-05,0.359321608040201,-0.01704603310482535,-6.433701870862493,4.74160922451709,0.9999998630113565,21,5.79,0.27657691994681954,0.11600000000000002,1.0692346,0.7075144,0.99997723,0.3022609,0.00041052516,0.00014500000000000003
21.557625,61.0,40000,0.0001086548514618543,0.34819095477386935,-0.027139836748104933,-7.688192477374382,6.24560733390226,0.9999998540840579,22,6.06,0.41959703899919987,0.11200000000000002,1.1072017,0.68050873,1.000103,0.29706535,0.0006662103,0.00014000000000000001
25.885875,62.5,40000,9.797826570507851e-05,0.3378894472361809,-0.01688428719576435,-6.382046523791539,6.14123891805289,0.9999998558175025,23,6.33,0.2658109406474978,0.10800000000000001,1.094717,0.87662065,1.0004315,0.2992444,0.00057628565,0.000135
24.913075,64.0,40000,8.842661934401653e-05,0.35042713567839195,0.006874398698788538,-6.751041977125202,5.558870496965478,0.9999998448496944,24,6.6,-0.18302765488624573,0.10400000000000001,1.0466717,0.7718894,1.0001283,0.2931077,0.00016303995,0.00013000000000000002
25.032975,64.0,40000,7.790501749385196e-05,0.3543467336683417,0.00026258876273425684,-5.250861123978637,5.607954557160996,0.9999998483278331,25,6.87,-0.06305150873959064,0.1,1.0818636,0.75849926,0.9998793,0.29227713,0.00012633807,0.000125
25.46535,63.5,40000,7.231757162085e-05,0.3514070351758794,-0.006373445525412194,-6.563323132438911,6.76629208635776,0.9999998406591117,26,7.13,0.06686434848234057,0.096,1.0924798,0.7447174,0.99994993,0.2900895,0.00015612417,0.00012
22.650125,64.0,40000,6.224514873687824e-05,0.3550502512562814,0.01087594148202742,-7.544037151088093,4.600045692360042,0.9999998260870406,27,7.4,-0.27212874172255397,0.092,1.0275335,0.8257835,1.0000317,0.29093072,0.00012710797,0.00011499999999999999
30.8389,66.5,40000,7.047390435113287e-05,0.34811557788944725,-0.007623093377681526,-10.34314684255729,7.621147096221723,0.9999998474996048,28,7.68,0.0870928536169231,0.088,1.0520332,0.74405634,0.9998118,0.2737394,0.0001892938,0.00010999999999999999
27.8116,67.0,40000,7.960795234460571e-05,0.34180904522613065,0.014180456039612373,-8.981361650246056,6.305506393681728,0.9999998297718734,29,7.95,-0.30395645555108786,0.08400000000000002,1.1113709,0.751434,1.000143,0.27933782,0.00040440113,0.00010500000000000002
20.19845,64.5,40000,4.632717716474269e-05,0.3477889447236181,-0.00742337945014302,-5.680933949382147,6.941447936437951,0.9999997948440639,30,8.22,0.16610254207625985,0.08000000000000002,1.034866,0.81283647,0.99975014,0.28276223,0.00029741967,0.0001
22.79795,66.0,40000,4.6859798807710475e-05,0.340678391959799,0.0030559633382690196,-6.690144593992178,7.417304913437601,0.9999997958430379,31,8.48,-0.11256978986784816,0.07600000000000001,1.0691546,0.79361236,0.99999046,0.27593347,0.00021870752,9.5e-05
29.13145,68.0,40000,3.917914734480273e-05,0.33798994974874375,-0.008509726036555155,-8.999420895092749,5.4444974348678725,0.9999997933872501,32,8.76,0.12267222837544978,0.072,1.1179202,0.72416276,1.0000876,0.26985848,0.00028766063,8.999999999999999e-05
21.860625,66.5,40000,2.8524855596739355e-05,0.3518341708542714,0.01118647449146194,-6.023769690646765,5.478030395968933,0.999999788132559,33,9.02,-0.24793427879922092,0.06799999999999999,1.0804154,0.8642353,0.99993414,0.2749312,0.0002071292,8.499999999999999e-05
26.7282,67.5,40000,3.5650668147016534e-05,0.34695979899497487,0.0030693157037032883,-8.46693950317569,7.026694954654611,0.9999997867191274,34,9.29,-0.09086128324270248,0.06399999999999999,1.1314815,0.6952987,0.9999718,0.27050593,0.000106108724,7.999999999999999e-05
20.6898,67.0,40000,2.5478679744261152e-05,0.3427638190954774,0.008568348307655026,-7.292626208143297,6.402240802626306,0.9999997797813295,35,9.56,-0.16686405334621668,0.06000000000000001,1.046567,0.83777094,1.0001439,0.2694829,0.00012142131,7.500000000000001e-05
20.341125,66.0,40000,2.6366140695034888e-05,0.33824120603015073,1.0528301161458027e-05,-8.658406908648757,4.413561812613692,0.9999997697554902,36,9.84,-0.047994578490033746,0.05600000000000001,1.0677745,0.8760943,1.0000247,0.273096,0.00022460098,7.000000000000001e-05
26.5371,69.0,40000,4.041016988407109e-05,0.3489447236180905,0.0027689709469531348,-7.0341395321158044,3.589875904390666,0.9999997891321823,37,10.16,-0.09690851392224431,0.052000000000000005,1.0260565,0.8694218,1.0000697,0.26484808,4.6227495e-05,6.500000000000001e-05
20.51815,69.0,40000,3.0261041952944103e-05,0.34811557788944725,-0.003186633236262269,-7.027295907723537,4.700828845290842,0.9999997618001666,38,10.43,0.04043749324046075,0.048,1.0266558,0.88240856,1.0000601,0.26900828,3.1839998e-05,6e-05
28.7166,71.0,40000,5.01120186293259e-05,0.3622613065326633,-0.011330313277589819,-7.744894711043124,6.805033343410164,0.9999997972932068,39,10.71,0.22122240532189608,0.044,1.0153954,0.89427024,1.0000359,0.25700313,2.4322768e-05,5.4999999999999995e-05
21.257525,69.5,40000,2.37691540981967e-05,0.3467085427135678,0.012705142533413304,-5.941147081603317,5.1665192156131265,0.9999997652074238,40,10.98,-0.26238763611763716,0.039999999999999994,1.0247627,0.90393966,1.0000281,0.26708066,4.055105e-05,4.999999999999999e-05
25.045175,69.5,40000,3.0061077662473358e-05,0.35223618090452263,-0.0032354871312421396,-16.34463268756395,13.89658209659296,0.999999777994225,41,11.25,0.04592528659850359,0.03600000000000001,1.0288162,0.8869605,0.99997634,0.2650622,1.3513202e-05,4.5000000000000016e-05
23.7892,70.0,40000,3.162208303762951e-05,0.3619095477386935,-0.004217946071097985,-7.236169522026226,4.591313762420234,0.9999997776386572,42,11.53,0.07611478632315993,0.03200000000000001,1.024809,0.9167209,0.999957,0.26095998,2.1318958e-05,4.000000000000001e-05
24.95705,69.5,40000,4.4384534288216474e-05,0.35912060301507537,-0.008655634612743194,-12.136141358119222,4.608837385005548,0.9999997782227021,43,11.8,0.18182703852653503,0.028000000000000004,1.0132186,0.92590785,0.9999649,0.26152065,1.5100692e-05,3.5000000000000004e-05
22.2722,70.0,40000,3.057360236207433e-05,0.3456281407035176,0.012702660425689181,-8.022172343687856,5.682655168619087,0.9999997633342154,44,12.08,-0.24890811182558537,0.024,1.0212271,0.9330786,0.9999918,0.2622564,1.2286272e-05,3e-05
28.74675,72.0,40000,4.891931286199257e-05,0.35620603015075375,0.019445170204611586,-8.000915858807947,11.72609892210193,0.9999997953526961,45,12.35,-0.362512826686725,0.019999999999999997,1.0275416,0.92537373,1.0000023,0.24913894,1.2961761e-05,2.4999999999999994e-05
25.2575,71.0,40000,3.803469287758066e-05,0.35050251256281406,3.2078135670807874e-05,-7.478752386530602,3.815943483694558,0.9999997749928151,46,12.63,-0.011293546296656132,0.015999999999999993,1.0137639,0.9568753,0.99998623,0.25588024,5.6191966e-06,1.999999999999999e-05
24.2712,70.5,40000,3.097640796451614e-05,0.3597989949748744,-0.0005872372071461354,-5.899560290958887,3.851089713455577,0.999999784634318,47,12.9,-0.004962111124768853,0.01200000000000001,1.004517,0.9752415,1.0000025,0.25984973,1.8013939e-06,1.5000000000000014e-05
20.318025,69.5,40000,2.4951590268902514e-05,0.3437185929648241,-0.0026148168230659477,-13.955162591822935,14.759657889249855,0.9999997709269643,48,13.17,0.03783662768546492,0.01,1.007603,0.9737907,1.0000225,0.26082018,3.4276475e-06,1.25e-05
36.084,71.0,40000,5.458722361459996e-05,0.35115577889447236,-0.009075833550419894,-9.130363827808859,5.073187083436288,0.9999997934227882,49,13.45,0.18204950843937695,0.01,1.0313834,0.9609716,0.99999845,0.24898447,4.1118487e-06,1.25e-05
26.146275,71.5,40000,4.104742968844568e-05,0.3457035175879397,0.005690471064953231,-6.465417253710972,4.611487974685589,0.9999997750234342,50,13.72,-0.12768416060134768,0.01,1.0088631,0.9779517,0.9999735,0.25241634,2.1928774e-06,1.25e-05
